,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_057.png,0.020874103065883887,0.012922063802690025,0.009940049078992328,0.021868107973783118,0.023856117789581584,0.010934053986891559,0.022862112881682353,0.006958034355294629,0.012922063802690025,0.026838132513279284,0.0009940049078992327,0.015904078526387724,0.022862112881682353,0.021868107973783118,0.015904078526387724,0.01789208834218619,0.021868107973783118,0.016898083434286955,0.013916068710589258,0.013916068710589258,0.01491007361848849,0.028826142329077747,0.011928058894790792,0.01888609325008542,0.02485012269748082,0.027832137421178516,0.02584412760538005,0.02982014723697698,0.004970024539496164,0.01888609325008542,0.021868107973783118,0.012922063802690025,0.010934053986891559,0.022862112881682353,0.011928058894790792,0.006958034355294629,0.016898083434286955,0.005964029447395396,0.01888609325008542,0.021868107973783118,0.013916068710589258,0.01789208834218619,0.010934053986891559,0.010934053986891559,0.004970024539496164,0.008946044171093095,0.013916068710589258,0.013916068710589258,0.013916068710589258,0.01789208834218619,0.0019880098157984655,0.022862112881682353,0.015904078526387724,0.010934053986891559,0.008946044171093095,0.01888609325008542,0.023856117789581584,0.022862112881682353,0.008946044171093095,0.015904078526387724,0.011928058894790792,0.01491007361848849,0.008946044171093095,0.011928058894790792,1
1,CHGastro_Abnormal_012.png,0.009110968752224356,0.016513630863406646,0.0011388710940280445,0.025624599615631006,0.01765250195743469,0.03359669727382732,0.006263791017154245,0.02163855078653285,0.019930244145490782,0.0028471777350701118,0.0056943554701402235,0.02961064844472916,0.0028471777350701118,0.02334685742757492,0.03530500391486938,0.018221937504448713,0.010249839846252402,0.007972097658196313,0.01252758203430849,0.010249839846252402,0.03131895508577123,0.0028471777350701118,0.003416613282084134,0.01252758203430849,0.0056943554701402235,0.004555484376112178,0.005124919923126201,0.004555484376112178,0.015374759769378602,0.018221937504448713,0.02448572852160296,0.0056943554701402235,0.002277742188056089,0.013666453128336536,0.03188839063278525,0.0011388710940280445,0.004555484376112178,0.0028471777350701118,0.009680404299238379,0.009110968752224356,0.02904121289771514,0.032457826179799275,0.020499679692504803,0.016513630863406646,0.03131895508577123,0.06776283009466866,0.011388710940280447,0.02961064844472916,0.006833226564168268,0.019930244145490782,0.0056943554701402235,0.00740266211118229,0.015374759769378602,0.03302726172681329,0.01765250195743469,0.00740266211118229,0.0028471777350701118,0.05124919923126201,0.015944195316392625,0.006833226564168268,0.006833226564168268,0.006263791017154245,0.034735568367855366,0.019930244145490782,1
2,CHGastro_Abnormal_175.png,0.008572768066438951,0.018217132141182774,0.002143192016609738,0.009644364074743821,0.02143192016609738,0.03321947625745094,0.01178755609135356,0.02357511218270712,0.018217132141182774,0.02143192016609738,0.035362668274060684,0.012859152099658428,0.016073940124573034,0.02036032415779251,0.012859152099658428,0.012859152099658428,0.012859152099658428,0.01178755609135356,0.012859152099658428,0.02357511218270712,0.02143192016609738,0.016073940124573034,0.018217132141182774,0.026789900207621724,0.012859152099658428,0.01071596008304869,0.016073940124573034,0.01178755609135356,0.009644364074743821,0.025718304199316856,0.007501172058134083,0.024646708191011987,0.004286384033219476,0.027861496215926596,0.007501172058134083,0.02143192016609738,0.01071596008304869,0.025718304199316856,0.015002344116268166,0.008572768066438951,0.01071596008304869,0.019288728149487643,0.016073940124573034,0.009644364074743821,0.008572768066438951,0.01178755609135356,0.013930748107963298,0.02250351617440225,0.012859152099658428,0.006429576049829214,0.02036032415779251,0.003214788024914607,0.016073940124573034,0.018217132141182774,0.01178755609135356,0.009644364074743821,0.02357511218270712,0.012859152099658428,0.016073940124573034,0.01071596008304869,0.005357980041524345,0.04072064831558502,0.01178755609135356,0.02143192016609738,1
3,CHGastro_Abnormal_145.png,0.001841461660192778,0.012276411067951853,0.006138205533975927,0.013504052174747039,0.015345513834939817,0.023939001582506114,0.006752026087373519,0.01595933438833741,0.03498777154366278,0.015345513834939817,0.021483719368915744,0.02762192490289167,0.005524384980578334,0.017186975495132595,0.01166259051455426,0.021483719368915744,0.012276411067951853,0.005524384980578334,0.017800796048530187,0.017800796048530187,0.0030691027669879634,0.00920730830096389,0.017186975495132595,0.01595933438833741,0.01166259051455426,0.006752026087373519,0.01595933438833741,0.012276411067951853,0.028849566009686856,0.011048769961156668,0.006752026087373519,0.013504052174747039,0.003682923320385556,0.029463386563084448,0.007979667194168705,0.014731693281542224,0.019642257708722966,0.022097539922313336,0.017800796048530187,0.007365846640771112,0.010434949407759075,0.027008104349494078,0.028849566009686856,0.007365846640771112,0.012890231621349446,0.04419507984462667,0.006138205533975927,0.019642257708722966,0.005524384980578334,0.014117872728144631,0.01841461660192778,0.006752026087373519,0.00920730830096389,0.02086989881551815,0.012276411067951853,0.009821128854361483,0.019642257708722966,0.014117872728144631,0.02762192490289167,0.005524384980578334,0.00920730830096389,0.04787800316501223,0.023939001582506114,0.03498777154366278,1
4,CHGastro_Abnormal_070.png,0.005765454119597138,0.011530908239194277,0.005765454119597138,0.013837089887033133,0.02998036142190512,0.03574581554150226,0.008071635767435994,0.01499018071095256,0.01037781741527485,0.019602544006630272,0.053042177900293676,0.0069185449435165665,0.004612363295677711,0.012683999063113705,0.01037781741527485,0.01037781741527485,0.027674179774066266,0.0011530908239194278,0.018449453182710844,0.028827270597985694,0.012683999063113705,0.01499018071095256,0.013837089887033133,0.038051997189341116,0.0069185449435165665,0.012683999063113705,0.013837089887033133,0.0207556348305497,0.01499018071095256,0.011530908239194277,0.01499018071095256,0.019602544006630272,0.0,0.03574581554150226,0.004612363295677711,0.021908725654469125,0.009224726591355422,0.02421490730230798,0.008071635767435994,0.012683999063113705,0.008071635767435994,0.013837089887033133,0.005765454119597138,0.027674179774066266,0.0023061816478388555,0.01499018071095256,0.01037781741527485,0.016143271534871988,0.0069185449435165665,0.01499018071095256,0.053042177900293676,0.009224726591355422,0.01499018071095256,0.01037781741527485,0.013837089887033133,0.011530908239194277,0.02998036142190512,0.018449453182710844,0.0023061816478388555,0.005765454119597138,0.0,0.051889087076374255,0.008071635767435994,0.02421490730230798,1
5,CHGastro_Abnormal_042.png,0.011388710940280447,0.004555484376112178,0.006833226564168268,0.009110968752224356,0.03416613282084134,0.006833226564168268,0.002277742188056089,0.018221937504448713,0.011388710940280447,0.038721617196953516,0.022777421880560894,0.006833226564168268,0.0,0.02961064844472916,0.018221937504448713,0.006833226564168268,0.018221937504448713,0.006833226564168268,0.011388710940280447,0.013666453128336536,0.002277742188056089,0.002277742188056089,0.018221937504448713,0.015944195316392625,0.011388710940280447,0.013666453128336536,0.022777421880560894,0.013666453128336536,0.013666453128336536,0.006833226564168268,0.009110968752224356,0.038721617196953516,0.002277742188056089,0.009110968752224356,0.004555484376112178,0.022777421880560894,0.013666453128336536,0.09566517189835574,0.009110968752224356,0.006833226564168268,0.009110968752224356,0.018221937504448713,0.04783258594917787,0.011388710940280447,0.004555484376112178,0.0,0.011388710940280447,0.009110968752224356,0.015944195316392625,0.018221937504448713,0.013666453128336536,0.004555484376112178,0.015944195316392625,0.006833226564168268,0.015944195316392625,0.009110968752224356,0.04099935938500961,0.020499679692504803,0.009110968752224356,0.018221937504448713,0.006833226564168268,0.07516549220585095,0.015944195316392625,0.006833226564168268,1
6,CHGastro_Abnormal_053.png,0.0037256956572359994,0.009935188419295998,0.0024837971048239996,0.021733224667209998,0.006830442038265999,0.016144681181355997,0.022354173943415996,0.021733224667209998,0.024837971048239996,0.019249427562385995,0.019870376838591997,0.029184615981681997,0.004967594209647999,0.034152210191329996,0.020491326114797998,0.015523731905149997,0.006209492762059999,0.011177086971707998,0.014281833352737998,0.016144681181355997,0.005588543485853999,0.008072340590677999,0.020491326114797998,0.013039934800325998,0.009935188419295998,0.004967594209647999,0.031047463810299995,0.005588543485853999,0.030426514534093996,0.013660884076531998,0.0037256956572359994,0.020491326114797998,0.0037256956572359994,0.016144681181355997,0.014902782628943997,0.022354173943415996,0.020491326114797998,0.024837971048239996,0.011177086971707998,0.014281833352737998,0.009314239143089998,0.027321768153063995,0.022975123219621998,0.008072340590677999,0.018628478286179997,0.027321768153063995,0.011798036247913998,0.013660884076531998,0.008693289866883998,0.014902782628943997,0.013039934800325998,0.004346644933441999,0.015523731905149997,0.026079869600651995,0.020491326114797998,0.024217021772033998,0.019870376838591997,0.018007529009973995,0.021733224667209998,0.0037256956572359994,0.0012418985524119998,0.025458920324445997,0.024217021772033998,0.019249427562385995,1
7,CHGastro_Abnormal_112.png,0.011904761904761904,0.027777777777777776,0.017195767195767195,0.01984126984126984,0.017857142857142856,0.017857142857142856,0.025793650793650796,0.007936507936507936,0.016534391534391533,0.012566137566137565,0.0013227513227513227,0.01521164021164021,0.01984126984126984,0.024470899470899473,0.013888888888888888,0.01984126984126984,0.0205026455026455,0.02513227513227513,0.012566137566137565,0.009259259259259259,0.01984126984126984,0.016534391534391533,0.013888888888888888,0.01521164021164021,0.012566137566137565,0.02513227513227513,0.016534391534391533,0.016534391534391533,0.017857142857142856,0.013888888888888888,0.01917989417989418,0.009259259259259259,0.017195767195767195,0.007275132275132275,0.010582010582010581,0.008597883597883597,0.018518518518518517,0.0006613756613756613,0.008597883597883597,0.016534391534391533,0.013227513227513227,0.016534391534391533,0.013888888888888888,0.013227513227513227,0.021164021164021163,0.011243386243386243,0.01984126984126984,0.01455026455026455,0.02843915343915344,0.023809523809523808,0.0006613756613756613,0.012566137566137565,0.022486772486772486,0.031746031746031744,0.018518518518518517,0.021164021164021163,0.013888888888888888,0.021825396825396828,0.011243386243386243,0.012566137566137565,0.005952380952380952,0.01455026455026455,0.01917989417989418,0.011904761904761904,1
8,CHGastro_Abnormal_022.png,0.012069778406412069,0.008046518937608046,0.014081408140814081,0.034197705484834195,0.010058148672010058,0.022127927078422125,0.02615118654722615,0.03620933521923621,0.014081408140814081,0.004023259468804023,0.0,0.012069778406412069,0.010058148672010058,0.028162816281628162,0.014081408140814081,0.018104667609618104,0.008046518937608046,0.02615118654722615,0.04425585415684425,0.022127927078422125,0.006034889203206034,0.022127927078422125,0.028162816281628162,0.030174446016030174,0.010058148672010058,0.01609303787521609,0.030174446016030174,0.022127927078422125,0.008046518937608046,0.020116297344020116,0.02615118654722615,0.006034889203206034,0.004023259468804023,0.006034889203206034,0.0020116297344020114,0.006034889203206034,0.028162816281628162,0.010058148672010058,0.006034889203206034,0.022127927078422125,0.018104667609618104,0.008046518937608046,0.022127927078422125,0.030174446016030174,0.008046518937608046,0.006034889203206034,0.008046518937608046,0.0020116297344020114,0.022127927078422125,0.01609303787521609,0.004023259468804023,0.006034889203206034,0.018104667609618104,0.006034889203206034,0.02615118654722615,0.028162816281628162,0.014081408140814081,0.008046518937608046,0.008046518937608046,0.006034889203206034,0.006034889203206034,0.022127927078422125,0.034197705484834195,0.014081408140814081,1
9,CHGastro_Abnormal_063.png,0.008682675349342016,0.02204063742525281,0.010018471556933094,0.02070484121766173,0.016029554491092952,0.014025860179706333,0.014693758283501872,0.017365350698684032,0.02070484121766173,0.017365350698684032,0.014025860179706333,0.01803324880247957,0.010018471556933094,0.016029554491092952,0.02070484121766173,0.02204063742525281,0.017365350698684032,0.012022165868319714,0.013357962075910793,0.02003694311386619,0.010018471556933094,0.010686369660728634,0.01803324880247957,0.012690063972115254,0.012022165868319714,0.012022165868319714,0.014025860179706333,0.006678981037955396,0.02404433173663943,0.013357962075910793,0.012690063972115254,0.012690063972115254,0.002003694311386619,0.01870114690627511,0.01936904501007065,0.012690063972115254,0.026715924151821585,0.01870114690627511,0.012690063972115254,0.01669745259488849,0.015361656387297412,0.032059108982185905,0.015361656387297412,0.01669745259488849,0.015361656387297412,0.028051720359412665,0.01936904501007065,0.03406280329357252,0.008682675349342016,0.011354267764524174,0.012690063972115254,0.014025860179706333,0.01870114690627511,0.02604802604802605,0.012022165868319714,0.008682675349342016,0.016029554491092952,0.01669745259488849,0.013357962075910793,0.005343184830364317,0.0006678981037955396,0.028719618463208207,0.01803324880247957,0.01669745259488849,1
