,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_054.png,0.019223215729765947,0.017206794499370917,0.017475650663423593,0.010082106151975148,0.021642921206239982,0.012367383546422847,0.021239636960160978,0.01519037326897589,0.021239636960160978,0.014383804776817877,0.01169524313629117,0.023793770518661345,0.02634790407716172,0.016131369843160236,0.014383804776817877,0.006049263691185088,0.015459229433028559,0.006452547937264094,0.021239636960160978,0.015055945186949552,0.017878934909502594,0.014383804776817877,0.016131369843160236,0.0182822191555816,0.02029864038597663,0.006452547937264094,0.015055945186949552,0.022180633534345327,0.02097078079610831,0.010888674644133161,0.016803510253291912,0.013980520530738871,0.018147791073555266,0.012367383546422847,0.012770667792501854,0.018147791073555266,0.014114948612765207,0.012232955464396513,0.01626579792518657,0.018685503401660607,0.022449489698397995,0.018147791073555266,0.01626579792518657,0.010754246562106823,0.01976092805787129,0.011023102726159495,0.0182822191555816,0.015862513679107567,0.010082106151975148,0.014921517104923218,0.01801336299152893,0.013577236284659866,0.0182822191555816,0.014518232858844212,0.018551075319634274,0.011560815054264836,0.017878934909502594,0.010082106151975148,0.014921517104923218,0.0137116643666862,0.014518232858844212,0.01572808559708123,0.019626499975844956,0.014652660940870548,1
1,CHGastro_Abnormal_067.png,0.009163802978235967,0.015709376534118802,0.025527736867943053,0.007854688267059401,0.013091147111765667,0.018982163312060218,0.011127475045000817,0.014400261822942234,0.009818360333824251,0.008509245622647684,0.026836851579119622,0.009163802978235967,0.009818360333824251,0.038618883979708724,0.021600392734413353,0.0065455735558828335,0.022254950090001634,0.008509245622647684,0.015709376534118802,0.0065455735558828335,0.011127475045000817,0.015709376534118802,0.020945835378825068,0.02487317951235477,0.014400261822942234,0.008509245622647684,0.007200130911471117,0.015054819178530517,0.005891016200294551,0.046473572246768124,0.013745704467353952,0.028145966290296188,0.013091147111765667,0.019636720667648502,0.032073310423825885,0.015709376534118802,0.009163802978235967,0.009818360333824251,0.015054819178530517,0.031418753068237604,0.007854688267059401,0.014400261822942234,0.062182948780886926,0.009163802978235967,0.011782032400589101,0.010472917689412534,0.015709376534118802,0.026182294223531334,0.013091147111765667,0.010472917689412534,0.0065455735558828335,0.015709376534118802,0.005891016200294551,0.007200130911471117,0.018327605956471933,0.008509245622647684,0.005891016200294551,0.005236458844706267,0.026182294223531334,0.027491408934707903,0.021600392734413353,0.011782032400589101,0.009818360333824251,0.0065455735558828335,1
2,CHGastro_Abnormal_151.png,0.020028524230204903,0.016088486676721973,0.017073496065092703,0.019700187767414657,0.013461794974400016,0.008208411569756107,0.008536748032546351,0.007551738644175619,0.012476785586029283,0.023640225320897587,0.008865084495336595,0.02725192641159028,0.012476785586029283,0.006566729255804885,0.007223402181385374,0.010835103272078062,0.014775140825560994,0.027908599337170766,0.01904351484183417,0.012476785586029283,0.02232687946973661,0.01904351484183417,0.016416823139512215,0.012805122048819529,0.018715178379043924,0.005253383404643908,0.03250530981623419,0.01214844912323904,0.02429689824647808,0.005581719867434153,0.022983552395317103,0.009850093883707329,0.02659525348600979,0.007223402181385374,0.00919342095812684,0.007551738644175619,0.02429689824647808,0.027908599337170766,0.015760150213931727,0.014775140825560994,0.011163439734868306,0.02134187008136588,0.008208411569756107,0.024625234709268324,0.00919342095812684,0.022983552395317103,0.014775140825560994,0.004925046941853664,0.008208411569756107,0.02758026287438052,0.02659525348600979,0.014775140825560994,0.021013533618575633,0.016088486676721973,0.012476785586029283,0.023311888858107345,0.023968561783687836,0.016416823139512215,0.009521757420917085,0.005910056330224397,0.014775140825560994,0.008865084495336595,0.017073496065092703,0.02265521593252686,1
3,CHGastro_Abnormal_126.png,0.005329868918536284,0.012791685404487083,0.018121554323023367,0.021319475674145136,0.015989606755608853,0.022385449457852393,0.0042638951348290275,0.010659737837072568,0.012791685404487083,0.028781292160095936,0.01705558053931611,0.008527790269658055,0.003197921351121771,0.006395842702243542,0.006395842702243542,0.02451739702526691,0.003197921351121771,0.04903479405053382,0.01385765918819434,0.008527790269658055,0.003197921351121771,0.011725711620779827,0.01705558053931611,0.009593764053365312,0.01705558053931611,0.006395842702243542,0.022385449457852393,0.018121554323023367,0.019187528106730623,0.008527790269658055,0.02451739702526691,0.010659737837072568,0.02025350189043788,0.008527790269658055,0.008527790269658055,0.008527790269658055,0.023451423241559653,0.03091323972751045,0.008527790269658055,0.005329868918536284,0.007461816485950798,0.015989606755608853,0.009593764053365312,0.05543063675277736,0.0042638951348290275,0.06395842702243541,0.015989606755608853,0.010659737837072568,0.02771531837638868,0.010659737837072568,0.023451423241559653,0.009593764053365312,0.010659737837072568,0.018121554323023367,0.003197921351121771,0.02771531837638868,0.011725711620779827,0.03624310864604673,0.008527790269658055,0.006395842702243542,0.028781292160095936,0.008527790269658055,0.01705558053931611,0.008527790269658055,1
4,CHGastro_Abnormal_022.png,0.017980053378283466,0.008990026689141733,0.008990026689141733,0.004495013344570867,0.022475066722854334,0.004495013344570867,0.0404551201011378,0.03146509341199606,0.008990026689141733,0.013485040033712599,0.008990026689141733,0.004495013344570867,0.008990026689141733,0.008990026689141733,0.0,0.03596010675656693,0.017980053378283466,0.026970080067425198,0.013485040033712599,0.022475066722854334,0.004495013344570867,0.008990026689141733,0.013485040033712599,0.013485040033712599,0.0,0.017980053378283466,0.008990026689141733,0.008990026689141733,0.013485040033712599,0.0,0.017980053378283466,0.013485040033712599,0.0,0.03146509341199606,0.004495013344570867,0.03596010675656693,0.0,0.053940160134850396,0.022475066722854334,0.0,0.0,0.017980053378283466,0.026970080067425198,0.017980053378283466,0.004495013344570867,0.013485040033712599,0.0,0.013485040033712599,0.022475066722854334,0.017980053378283466,0.004495013344570867,0.03146509341199606,0.004495013344570867,0.017980053378283466,0.0,0.013485040033712599,0.004495013344570867,0.053940160134850396,0.017980053378283466,0.017980053378283466,0.0404551201011378,0.026970080067425198,0.053940160134850396,0.013485040033712599,1
5,CHGastro_Abnormal_036.png,0.005417989417989418,0.012867724867724866,0.014899470899470899,0.016253968253968253,0.01964021164021164,0.017608465608465608,0.014899470899470899,0.013544973544973544,0.009481481481481481,0.010835978835978836,0.012867724867724866,0.010158730158730159,0.010835978835978836,0.010835978835978836,0.008804232804232804,0.042666666666666665,0.006772486772486772,0.026412698412698412,0.011513227513227513,0.007449735449735449,0.004740740740740741,0.008126984126984127,0.013544973544973544,0.014899470899470899,0.0060952380952380945,0.02912169312169312,0.008804232804232804,0.014899470899470899,0.018285714285714284,0.010835978835978836,0.014899470899470899,0.014222222222222221,0.0060952380952380945,0.008804232804232804,0.017608465608465608,0.016253968253968253,0.007449735449735449,0.027767195767195767,0.023703703703703706,0.010158730158730159,0.013544973544973544,0.014899470899470899,0.016253968253968253,0.021671957671957672,0.017608465608465608,0.035894179894179895,0.012190476190476189,0.021671957671957672,0.030476190476190476,0.018285714285714284,0.014899470899470899,0.012867724867724866,0.012190476190476189,0.018285714285714284,0.014899470899470899,0.013544973544973544,0.009481481481481481,0.040634920634920635,0.018962962962962963,0.01964021164021164,0.02505820105820106,0.010158730158730159,0.020994708994708993,0.021671957671957672,1
6,CHGastro_Abnormal_116.png,0.015710749131456866,0.019172439618049052,0.014645613597120806,0.010385071459776572,0.015444465247872848,0.01198277476128066,0.020237575152385112,0.013047910295616718,0.013580478062784748,0.016775884665792922,0.01145020699411263,0.021036426803137158,0.019705007385217084,0.021302710686721172,0.021302710686721172,0.009586219809024526,0.020237575152385112,0.0109176392269446,0.017042168549376936,0.017841020200128982,0.013314194179200732,0.020770142919553144,0.019971291268801098,0.017042168549376936,0.016243316898624894,0.009053652041856498,0.010651355343360586,0.013580478062784748,0.012781626412032702,0.017308452432960954,0.013047910295616718,0.026628388358401464,0.018639871850881028,0.019971291268801098,0.010385071459776572,0.019705007385217084,0.012781626412032702,0.01198277476128066,0.017308452432960954,0.02529696894048139,0.0218352784538892,0.014645613597120806,0.014645613597120806,0.0109176392269446,0.01437932971353679,0.010118787576192556,0.018373587967297014,0.019705007385217084,0.010118787576192556,0.014113045829952776,0.013314194179200732,0.021302710686721172,0.01145020699411263,0.015444465247872848,0.016775884665792922,0.016243316898624894,0.007722232623936424,0.013314194179200732,0.017042168549376936,0.015710749131456866,0.021302710686721172,0.01145020699411263,0.02156899457030519,0.016509600782208908,1
7,CHGastro_Abnormal_114.png,0.018294689038827673,0.023472431219627957,0.020365785911147787,0.016913957790614265,0.01656877497856091,0.004142193744640228,0.018639871850881024,0.00897475311338716,0.015533226542400854,0.02209169997141455,0.012771764045974037,0.01898505466293438,0.01933023747498773,0.018639871850881024,0.020710968723201138,0.005868107804906989,0.018294689038827673,0.010355484361600569,0.021746517159361198,0.025888710904001425,0.025888710904001425,0.018294689038827673,0.015878409354454205,0.011045849985707274,0.020020603099094432,0.002071096872320114,0.023127248407574606,0.01794950622677432,0.01898505466293438,0.007939204677227103,0.021056151535254492,0.013807312482134092,0.024507979655788013,0.01484286091829415,0.005177742180800284,0.014497678106240797,0.01933023747498773,0.01794950622677432,0.01656877497856091,0.01898505466293438,0.013807312482134092,0.021056151535254492,0.012081398421867331,0.021401334347307843,0.013116946858027388,0.011391032797760627,0.01346212967008074,0.010355484361600569,0.0048325593687469325,0.016913957790614265,0.012081398421867331,0.01484286091829415,0.01794950622677432,0.012081398421867331,0.014497678106240797,0.021401334347307843,0.02381761403168131,0.011391032797760627,0.012426581233920682,0.007939204677227103,0.01656877497856091,0.012426581233920682,0.01794950622677432,0.01656877497856091,1
8,CHGastro_Abnormal_013.png,0.015805223858915134,0.01084672225611823,0.017044849259614362,0.010536815905943422,0.01270616035716707,0.021383538162061653,0.02076372546171204,0.019524100061012812,0.015805223858915134,0.010226909555768616,0.019524100061012812,0.010226909555768616,0.019524100061012812,0.022933069912935686,0.02634203976485856,0.008677377804894583,0.019834006411187616,0.009607096855419002,0.010536815905943422,0.013945785757866294,0.007437752404195357,0.010536815905943422,0.019834006411187616,0.02541232071433414,0.012396254006992262,0.012396254006992262,0.0055783143031465175,0.02324297626311049,0.010226909555768616,0.02541232071433414,0.016115130209089938,0.025722227064508944,0.0055783143031465175,0.015805223858915134,0.01859438101048839,0.02541232071433414,0.011156628606293035,0.014565598458215909,0.01859438101048839,0.02076372546171204,0.022933069912935686,0.015495317508740327,0.02231325721258607,0.008367471454719777,0.019524100061012812,0.009297190505244196,0.013635879407691488,0.02169344451223646,0.021073631811886845,0.009297190505244196,0.006198127003496131,0.022933069912935686,0.011156628606293035,0.009607096855419002,0.017664661959963975,0.013016066707341874,0.0055783143031465175,0.013945785757866294,0.02417269531363491,0.021073631811886845,0.015185411158565521,0.022003350862411265,0.019524100061012812,0.009607096855419002,1
9,CHGastro_Abnormal_052.png,0.012069778406412069,0.012069778406412069,0.01666778922790238,0.02787544060528502,0.011782402730068926,0.01149502705372578,0.010058148672010058,0.012931905435441503,0.013506656788127793,0.020116297344020116,0.00890864596663748,0.017529916256931816,0.00948339731932377,0.005172762174176601,0.00948339731932377,0.0393704676590108,0.009770772995666912,0.02873756763431445,0.02212792707842213,0.007759143261264902,0.01666778922790238,0.009770772995666912,0.01149502705372578,0.02212792707842213,0.012357154082755215,0.01666778922790238,0.014081408140814081,0.016955164904245527,0.02184055140207898,0.006034889203206034,0.018679418962304396,0.00574751352686289,0.01638041355155924,0.007759143261264902,0.006034889203206034,0.012357154082755215,0.020978424373049552,0.031036573045059607,0.01638041355155924,0.00948339731932377,0.013506656788127793,0.012931905435441503,0.007759143261264902,0.02787544060528502,0.010058148672010058,0.03592195954289307,0.013219281111784647,0.010058148672010058,0.026438562223569294,0.030749197368716463,0.01724254058058867,0.013219281111784647,0.02299005410745156,0.024139556812824137,0.0066096405558923235,0.01896679463864754,0.012357154082755215,0.03276082710311848,0.00948339731932377,0.00833389461395119,0.014656159493500371,0.007759143261264902,0.01724254058058867,0.02184055140207898,1
