,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_161.png,0.013360688190620163,0.013360688190620163,0.013821401576503616,0.023035669294172695,0.021653529136522333,0.019349962207105064,0.022574955908289243,0.02027138897887197,0.01658568189180434,0.013821401576503616,0.021192815750638878,0.017507108663571247,0.02027138897887197,0.027642803153007232,0.024417809451823057,0.02718208976712378,0.01428211496238707,0.017507108663571247,0.008753554331785623,0.014742828348270525,0.01289997480473671,0.02027138897887197,0.009674981103552532,0.011517834647086347,0.010596407875319439,0.007832127560018717,0.04146420472951085,0.0119785480329698,0.0013821401576503617,0.010596407875319439,0.02718208976712378,0.018889248821221612,0.011057121261202894,0.00829284094590217,0.01658568189180434,0.0119785480329698,0.018889248821221612,0.010596407875319439,0.0046071338588345384,0.02027138897887197,0.019349962207105064,0.022574955908289243,0.018889248821221612,0.006449987402368355,0.021653529136522333,0.018428535435338154,0.011057121261202894,0.005067847244717993,0.023035669294172695,0.009214267717669077,0.025339236223589964,0.012439261418853254,0.012439261418853254,0.0239570960659396,0.011057121261202894,0.007371414174135262,0.005528560630601447,0.017046395277687795,0.010135694489435985,0.012439261418853254,0.0046071338588345384,0.020732102364755426,0.026721376381240326,0.012439261418853254,1
1,CHGastro_Abnormal_105.png,0.012204424103737604,0.00987977189350187,0.017434891576768006,0.028476989575387746,0.018016054629326938,0.005811630525589335,0.02324652210235734,0.013947913261414405,0.01162326105117867,0.029058152627946678,0.014529076313973339,0.03719443536377175,0.013366750208855471,0.023827685154916275,0.03719443536377175,0.005811630525589335,0.01162326105117867,0.007555119683266136,0.023827685154916275,0.015110239366532273,0.00813628273582507,0.014529076313973339,0.010460934946060804,0.011042097998619738,0.014529076313973339,0.005811630525589335,0.010460934946060804,0.002324652210235734,0.0005811630525589335,0.01627256547165014,0.024408848207475208,0.017434891576768006,0.01162326105117867,0.0029058152627946675,0.01162326105117867,0.014529076313973339,0.024990011260034143,0.01975954378700374,0.012204424103737604,0.005811630525589335,0.01975954378700374,0.010460934946060804,0.009298608840942937,0.015691402419091206,0.02266535904979841,0.009298608840942937,0.012204424103737604,0.017434891576768006,0.01627256547165014,0.010460934946060804,0.023827685154916275,0.013947913261414405,0.020340706839562676,0.020340706839562676,0.01627256547165014,0.018016054629326938,0.030220478733064545,0.036613272311212815,0.017434891576768006,0.016853728524209074,0.005811630525589335,0.011042097998619738,0.01975954378700374,0.02266535904979841,1
2,CHGastro_Abnormal_153.png,0.01728795245813074,0.005762650819376913,0.016053098711121403,0.01728795245813074,0.027990018265545005,0.020169277867819198,0.024285457024516992,0.015229862879781843,0.01728795245813074,0.03498752283193126,0.013171773301432944,0.014406627048442285,0.009878829976074708,0.022227367446168093,0.02305060327750765,0.011525301638753826,0.01769957037380052,0.006997504566386251,0.020169277867819198,0.013583391217102725,0.011113683723084047,0.023462221193177434,0.012760155385763165,0.007409122482056031,0.0028813254096884565,0.004939414988037354,0.045689588639345524,0.011525301638753826,0.0,0.012348537470093386,0.026343546602865888,0.010702065807414268,0.006585886650716472,0.00864397622906537,0.011525301638753826,0.013171773301432944,0.01687633454246096,0.010702065807414268,0.011936919554423605,0.021404131614828535,0.007409122482056031,0.013171773301432944,0.02675516451853567,0.009467212060404928,0.02593192868719611,0.011525301638753826,0.013583391217102725,0.01728795245813074,0.01769957037380052,0.02881325409688457,0.02305060327750765,0.020992513699158756,0.00905559414473515,0.021815749530498314,0.012348537470093386,0.014406627048442285,0.023462221193177434,0.013583391217102725,0.019757659952149415,0.011936919554423605,0.0037045612410280156,0.01646471662679118,0.023462221193177434,0.011113683723084047,1
3,CHGastro_Abnormal_146.png,0.019655872416608614,0.009588230447126152,0.009108818924769845,0.015820580237758154,0.043626448534423996,0.016299991760114457,0.03595586417672307,0.021573518506033843,0.011505876536551383,0.02205293002839015,0.012944111103620305,0.017738226327183384,0.010547053491838767,0.02444998764017169,0.04650291766856184,0.0043147037012067685,0.019655872416608614,0.003835292178850461,0.014382345670689228,0.009588230447126152,0.012464699581263998,0.02061469546132123,0.012944111103620305,0.005273526745919383,0.007670584357700922,0.005273526745919383,0.04794115223563076,0.008629407402413537,0.0019176460894252305,0.021094106983677533,0.02397057611781538,0.009588230447126152,0.006711761312988306,0.003835292178850461,0.006711761312988306,0.009588230447126152,0.012944111103620305,0.010547053491838767,0.008149995880057229,0.016779403282470767,0.015820580237758154,0.014382345670689228,0.02397057611781538,0.009108818924769845,0.02444998764017169,0.016299991760114457,0.007670584357700922,0.02205293002839015,0.02061469546132123,0.02636763372959692,0.02588822220724061,0.008629407402413537,0.009588230447126152,0.02397057611781538,0.010547053491838767,0.021573518506033843,0.025408810684884306,0.012464699581263998,0.014382345670689228,0.01198528805890769,0.001438234567068923,0.021094106983677533,0.016779403282470767,0.009588230447126152,1
4,CHGastro_Abnormal_069.png,0.01937402932427808,0.021058727526389216,0.017689331122166942,0.010108189212666823,0.005896443707388981,0.031166916739056045,0.015162283819000236,0.01263523651583353,0.010950538313722393,0.004211745505277843,0.007581141909500118,0.016846982021111373,0.013477585616889099,0.01263523651583353,0.009265840111611256,0.021058727526389216,0.013477585616889099,0.017689331122166942,0.01263523651583353,0.023585774829555924,0.02611282213272263,0.016846982021111373,0.016004632920055804,0.017689331122166942,0.028639869435889333,0.01263523651583353,0.011792887414777962,0.03285161494116718,0.0016846982021111374,0.0033693964042222748,0.005054094606333412,0.020216378425333647,0.022743425728500355,0.021901076627444786,0.021901076627444786,0.020216378425333647,0.013477585616889099,0.014319934717944667,0.015162283819000236,0.02527047303166706,0.027797520334833768,0.016846982021111373,0.009265840111611256,0.01853168022322251,0.010108189212666823,0.014319934717944667,0.021901076627444786,0.0,0.010108189212666823,0.011792887414777962,0.01853168022322251,0.015162283819000236,0.017689331122166942,0.015162283819000236,0.01853168022322251,0.021058727526389216,0.005054094606333412,0.015162283819000236,0.016004632920055804,0.02527047303166706,0.009265840111611256,0.015162283819000236,0.023585774829555924,0.015162283819000236,1
5,CHGastro_Abnormal_129.png,0.01074366291757596,0.013131143565926174,0.016712364538451496,0.022681066159327027,0.009549922593400853,0.019099845186801707,0.022681066159327027,0.016712364538451496,0.015518624214276387,0.02148732583515192,0.02148732583515192,0.008356182269225748,0.011937403241751068,0.015518624214276387,0.022681066159327027,0.02148732583515192,0.013131143565926174,0.014324883890101281,0.015518624214276387,0.023874806483502136,0.023874806483502136,0.0071624419450506405,0.009549922593400853,0.026262287131852347,0.04297465167030384,0.005968701620875534,0.019099845186801707,0.009549922593400853,0.0035812209725253202,0.014324883890101281,0.022681066159327027,0.016712364538451496,0.019099845186801707,0.005968701620875534,0.02506854680767724,0.015518624214276387,0.022681066159327027,0.02506854680767724,0.008356182269225748,0.016712364538451496,0.008356182269225748,0.016712364538451496,0.0035812209725253202,0.013131143565926174,0.014324883890101281,0.011937403241751068,0.0035812209725253202,0.019099845186801707,0.011937403241751068,0.004774961296700427,0.01074366291757596,0.0179061048626266,0.019099845186801707,0.008356182269225748,0.01074366291757596,0.009549922593400853,0.02506854680767724,0.009549922593400853,0.023874806483502136,0.03461846940107809,0.009549922593400853,0.011937403241751068,0.014324883890101281,0.026262287131852347,1
6,CHGastro_Abnormal_135.png,0.024359884372846138,0.0072421277865218235,0.01250912981308315,0.022384758612885636,0.021726383359565473,0.005925377279881492,0.018434507092964642,0.023043133866205805,0.008558878293162155,0.022384758612885636,0.009217253546482321,0.02040963285292514,0.025676634879486467,0.01711775658632431,0.024359884372846138,0.007900503039841989,0.011850754559762984,0.01382588031972348,0.0269933853861268,0.021726383359565473,0.006583752533201658,0.009217253546482321,0.022384758612885636,0.009217253546482321,0.015801006079683978,0.01250912981308315,0.021726383359565473,0.02040963285292514,0.0013167505066403317,0.01382588031972348,0.011850754559762984,0.008558878293162155,0.010534004053122653,0.009875628799802487,0.005925377279881492,0.013167505066403316,0.01711775658632431,0.016459381333004144,0.026335010132806633,0.008558878293162155,0.010534004053122653,0.003950251519920994,0.01250912981308315,0.013167505066403316,0.019751257599604975,0.0072421277865218235,0.02831013589276713,0.005267002026561327,0.019751257599604975,0.01382588031972348,0.015801006079683978,0.023701509119525968,0.015142630826363813,0.014484255573043647,0.011850754559762984,0.03291876266600829,0.0250182596261663,0.021068008106245307,0.031602012159367955,0.030285261652727626,0.009217253546482321,0.006583752533201658,0.014484255573043647,0.022384758612885636,1
7,CHGastro_Abnormal_154.png,0.020667213155476066,0.027026355664853317,0.011128499391410189,0.007948928136721564,0.007948928136721564,0.03338549817423057,0.01907742752813175,0.02861614129219763,0.014308070646098814,0.0031795712546886256,0.009538713764065876,0.014308070646098814,0.015897856273443128,0.027026355664853317,0.015897856273443128,0.04928335444767369,0.022256998782820378,0.012718285018754502,0.0,0.007948928136721564,0.03020592691954194,0.014308070646098814,0.020667213155476066,0.009538713764065876,0.0015897856273443128,0.0015897856273443128,0.0381548550562635,0.0031795712546886256,0.0031795712546886256,0.004769356882032938,0.007948928136721564,0.0381548550562635,0.020667213155476066,0.011128499391410189,0.01907742752813175,0.01907742752813175,0.01748764190078744,0.007948928136721564,0.006359142509377251,0.04133442631095213,0.014308070646098814,0.022256998782820378,0.014308070646098814,0.0015897856273443128,0.04133442631095213,0.02384678441016469,0.0031795712546886256,0.006359142509377251,0.031795712546886255,0.022256998782820378,0.015897856273443128,0.01748764190078744,0.009538713764065876,0.007948928136721564,0.01748764190078744,0.0015897856273443128,0.0,0.007948928136721564,0.004769356882032938,0.01748764190078744,0.004769356882032938,0.03338549817423057,0.015897856273443128,0.015897856273443128,1
8,CHGastro_Abnormal_114.png,0.01641900025654688,0.01641900025654688,0.010946000171031253,0.023997000374953132,0.02568100040126563,0.019366000302593753,0.03536400055256251,0.022734000355218754,0.017682000276281255,0.013051000203921878,0.016840000263125002,0.01810300028285938,0.009683000151296877,0.03789000059203126,0.033680000526250004,0.013051000203921878,0.01473500023023438,0.009262000144718752,0.0063150000986718765,0.018524000289437504,0.018524000289437504,0.027365000427578133,0.008841000138140627,0.009262000144718752,0.0016840000263125003,0.005052000078937501,0.04294200067096876,0.0042100000657812504,0.0025260000394687504,0.0021050000328906252,0.013472000210500002,0.016840000263125002,0.015998000249968752,0.0037890000592031257,0.007999000124984376,0.009683000151296877,0.02568100040126563,0.011788000184187502,0.0029470000460468755,0.017682000276281255,0.02062900032232813,0.020208000315750003,0.013472000210500002,0.004631000072359376,0.03115400048678126,0.019366000302593753,0.008420000131562501,0.0042100000657812504,0.02568100040126563,0.013472000210500002,0.032417000506515636,0.01473500023023438,0.013472000210500002,0.02147100033548438,0.012209000190765627,0.005473000085515626,0.010946000171031253,0.016840000263125002,0.011788000184187502,0.012209000190765627,0.0033680000526250006,0.02231300034864063,0.02652300041442188,0.022734000355218754,1
9,CHGastro_Abnormal_060.png,0.009612344273698855,0.016189211408334913,0.013659647125782583,0.012141908556251186,0.02580155568203377,0.02428381711250237,0.02074242711692911,0.021248339973439574,0.01821286283437678,0.013153734269272117,0.008600518560677922,0.007082779991146524,0.012647821412761651,0.016189211408334913,0.010624169986719787,0.017706949977866312,0.01669512426484538,0.008094605704167456,0.011635995699740718,0.022766078542970972,0.027319294251565165,0.02074242711692911,0.013659647125782583,0.017706949977866312,0.0050591285651046605,0.011635995699740718,0.0657686713463606,0.0268133813950547,0.0015177385695313982,0.010118257130209321,0.01669512426484538,0.012141908556251186,0.01922468854739771,0.023271991399481436,0.021248339973439574,0.008094605704167456,0.02175425282995004,0.00910643141718839,0.0065768671346360585,0.02074242711692911,0.011635995699740718,0.011635995699740718,0.014165559982293048,0.007082779991146524,0.03490798709922216,0.014671472838803516,0.011635995699740718,0.012647821412761651,0.02580155568203377,0.014165559982293048,0.023271991399481436,0.012647821412761651,0.007588692847656991,0.020236514260418642,0.008600518560677922,0.011130082843230252,0.008600518560677922,0.009612344273698855,0.012647821412761651,0.016189211408334913,0.005565041421615126,0.021248339973439574,0.018718775690887247,0.015177385695313982,1
