,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_112.png,0.039221694499770185,0.009805423624942546,0.039221694499770185,0.0,0.009805423624942546,0.02941627087482764,0.009805423624942546,0.009805423624942546,0.0,0.0,0.0,0.009805423624942546,0.019610847249885092,0.02941627087482764,0.02941627087482764,0.009805423624942546,0.019610847249885092,0.039221694499770185,0.039221694499770185,0.009805423624942546,0.039221694499770185,0.0,0.02941627087482764,0.0,0.009805423624942546,0.019610847249885092,0.0,0.04902711812471273,0.0,0.0,0.0,0.02941627087482764,0.009805423624942546,0.02941627087482764,0.0,0.019610847249885092,0.009805423624942546,0.02941627087482764,0.009805423624942546,0.039221694499770185,0.02941627087482764,0.0,0.0,0.0,0.019610847249885092,0.019610847249885092,0.0,0.019610847249885092,0.02941627087482764,0.04902711812471273,0.06863796537459782,0.0,0.0,0.009805423624942546,0.009805423624942546,0.02941627087482764,0.019610847249885092,0.0,0.0,0.0,0.0,0.019610847249885092,0.039221694499770185,0.009805423624942546,1
1,CHGastro_Abnormal_145.png,0.020945835378825068,0.00628375061364752,0.027229585992472587,0.00628375061364752,0.01256750122729504,0.01256750122729504,0.016756668303060055,0.004189167075765014,0.010472917689412534,0.008378334151530028,0.002094583537882507,0.02513500245459008,0.023040418916707574,0.002094583537882507,0.023040418916707574,0.016756668303060055,0.00628375061364752,0.020945835378825068,0.008378334151530028,0.004189167075765014,0.023040418916707574,0.00628375061364752,0.00628375061364752,0.02513500245459008,0.03979708721976763,0.00628375061364752,0.016756668303060055,0.004189167075765014,0.004189167075765014,0.05027000490918016,0.01885125184094256,0.020945835378825068,0.014662084765177549,0.03351333660612011,0.00628375061364752,0.008378334151530028,0.02513500245459008,0.016756668303060055,0.03351333660612011,0.00628375061364752,0.0,0.01256750122729504,0.01885125184094256,0.03560792014400262,0.00628375061364752,0.014662084765177549,0.027229585992472587,0.00628375061364752,0.004189167075765014,0.014662084765177549,0.023040418916707574,0.029324169530355097,0.004189167075765014,0.010472917689412534,0.020945835378825068,0.020945835378825068,0.029324169530355097,0.00628375061364752,0.027229585992472587,0.01885125184094256,0.023040418916707574,0.004189167075765014,0.010472917689412534,0.023040418916707574,1
2,CHGastro_Abnormal_037.png,0.017782717421505976,0.0,0.05334815226451792,0.0,0.0,0.0,0.0,0.0,0.017782717421505976,0.05334815226451792,0.017782717421505976,0.0,0.017782717421505976,0.017782717421505976,0.017782717421505976,0.0,0.017782717421505976,0.0,0.03556543484301195,0.0,0.017782717421505976,0.0,0.0,0.12447902195054182,0.0,0.0,0.05334815226451792,0.017782717421505976,0.017782717421505976,0.0,0.0,0.0,0.03556543484301195,0.05334815226451792,0.0,0.0,0.03556543484301195,0.0,0.0,0.017782717421505976,0.05334815226451792,0.017782717421505976,0.0,0.017782717421505976,0.0,0.0,0.0,0.0,0.0,0.0,0.03556543484301195,0.03556543484301195,0.017782717421505976,0.05334815226451792,0.017782717421505976,0.0,0.0,0.03556543484301195,0.017782717421505976,0.0,0.017782717421505976,0.017782717421505976,0.0,0.0711308696860239,1
3,CHGastro_Abnormal_038.png,0.013280763643909526,0.013280763643909526,0.02656152728781905,0.0,0.0,0.0,0.07968458186345714,0.0531230545756381,0.0,0.0,0.03984229093172857,0.013280763643909526,0.0,0.013280763643909526,0.0,0.013280763643909526,0.013280763643909526,0.0,0.0,0.0,0.0,0.0,0.013280763643909526,0.0,0.03984229093172857,0.013280763643909526,0.07968458186345714,0.0,0.0,0.02656152728781905,0.013280763643909526,0.013280763643909526,0.03984229093172857,0.03984229093172857,0.03984229093172857,0.02656152728781905,0.0,0.0,0.013280763643909526,0.013280763643909526,0.0,0.013280763643909526,0.0,0.02656152728781905,0.0,0.013280763643909526,0.0,0.0,0.013280763643909526,0.02656152728781905,0.0,0.02656152728781905,0.02656152728781905,0.02656152728781905,0.0,0.013280763643909526,0.02656152728781905,0.03984229093172857,0.0,0.02656152728781905,0.0,0.06640381821954762,0.0,0.0531230545756381,1
4,CHGastro_Abnormal_068.png,0.016422889402104183,0.025807397631878,0.014076762344660727,0.007038381172330363,0.008211444701052091,0.007038381172330363,0.017595952930825907,0.016422889402104183,0.016422889402104183,0.012903698815939,0.009384508229773818,0.011730635287217272,0.019942079988269364,0.008211444701052091,0.008211444701052091,0.009384508229773818,0.025807397631878,0.011730635287217272,0.032845778804208366,0.02698046116059973,0.015249825873382455,0.04574947762014737,0.011730635287217272,0.017595952930825907,0.018769016459547636,0.008211444701052091,0.03636496939037354,0.005865317643608636,0.02228820704571282,0.008211444701052091,0.007038381172330363,0.015249825873382455,0.019942079988269364,0.005865317643608636,0.009384508229773818,0.024634334103156273,0.014076762344660727,0.03167271527548664,0.03636496939037354,0.018769016459547636,0.02698046116059973,0.015249825873382455,0.009384508229773818,0.014076762344660727,0.03049965174676491,0.015249825873382455,0.015249825873382455,0.008211444701052091,0.032845778804208366,0.014076762344660727,0.018769016459547636,0.011730635287217272,0.007038381172330363,0.0023461270574434544,0.009384508229773818,0.017595952930825907,0.008211444701052091,0.012903698815939,0.010557571758495546,0.014076762344660727,0.010557571758495546,0.008211444701052091,0.018769016459547636,0.004692254114886909,1
5,CHGastro_Abnormal_013.png,0.001999750031246094,0.013998250218722658,0.00999875015623047,0.031996000499937505,0.005999250093738282,0.001999750031246094,0.003999500062492188,0.013998250218722658,0.049993750781152355,0.00999875015623047,0.049993750781152355,0.003999500062492188,0.00999875015623047,0.04799400074990626,0.005999250093738282,0.00999875015623047,0.017997750281214846,0.001999750031246094,0.013998250218722658,0.013998250218722658,0.001999750031246094,0.005999250093738282,0.025996750406199223,0.005999250093738282,0.011998500187476564,0.04199475065616798,0.00999875015623047,0.049993750781152355,0.011998500187476564,0.007999000124984376,0.02999625046869141,0.00999875015623047,0.003999500062492188,0.005999250093738282,0.0339957505311836,0.005999250093738282,0.003999500062492188,0.013998250218722658,0.001999750031246094,0.005999250093738282,0.007999000124984376,0.017997750281214846,0.04799400074990626,0.015998000249968752,0.013998250218722658,0.0339957505311836,0.003999500062492188,0.0339957505311836,0.02399700037495313,0.0,0.001999750031246094,0.011998500187476564,0.027996500437445317,0.03599550056242969,0.001999750031246094,0.015998000249968752,0.0,0.03599550056242969,0.00999875015623047,0.005999250093738282,0.013998250218722658,0.03599550056242969,0.003999500062492188,0.003999500062492188,1
6,CHGastro_Abnormal_014.png,0.006698063840920984,0.008930751787894644,0.02121053549624978,0.06921332635618349,0.005581719867434153,0.004465375893947322,0.004465375893947322,0.007814407814407814,0.036839351125065416,0.011163439734868306,0.014512471655328797,0.0011163439734868305,0.005581719867434153,0.041304727019012735,0.004465375893947322,0.010047095761381476,0.01786150357578929,0.002232687946973661,0.011163439734868306,0.005581719867434153,0.005581719867434153,0.0011163439734868305,0.04465375893947322,0.01786150357578929,0.003349031920460492,0.03795569509855224,0.02455956741671027,0.051351822780394206,0.0011163439734868305,0.0011163439734868305,0.030141287284144426,0.005581719867434153,0.01786150357578929,0.003349031920460492,0.03125763125763126,0.005581719867434153,0.008930751787894644,0.007814407814407814,0.0011163439734868305,0.010047095761381476,0.006698063840920984,0.016745159602302457,0.05246816675388104,0.004465375893947322,0.010047095761381476,0.041304727019012735,0.0011163439734868305,0.011163439734868306,0.008930751787894644,0.003349031920460492,0.016745159602302457,0.012279783708355136,0.04911913483342054,0.023443223443223443,0.008930751787894644,0.016745159602302457,0.011163439734868306,0.034606663178091746,0.007814407814407814,0.006698063840920984,0.008930751787894644,0.04465375893947322,0.005581719867434153,0.012279783708355136,1
7,CHGastro_Abnormal_085.png,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1
8,CHGastro_Abnormal_110.png,0.006194347657762292,0.012388695315524584,0.006194347657762292,0.0,0.03716608594657375,0.04336043360433604,0.006194347657762292,0.018583042973286876,0.03097173828881146,0.006194347657762292,0.006194347657762292,0.018583042973286876,0.0,0.006194347657762292,0.06194347657762292,0.006194347657762292,0.012388695315524584,0.012388695315524584,0.006194347657762292,0.0,0.012388695315524584,0.006194347657762292,0.024777390631049168,0.018583042973286876,0.05574912891986063,0.006194347657762292,0.0,0.03097173828881146,0.006194347657762292,0.012388695315524584,0.0,0.012388695315524584,0.018583042973286876,0.018583042973286876,0.006194347657762292,0.012388695315524584,0.012388695315524584,0.04336043360433604,0.03097173828881146,0.012388695315524584,0.006194347657762292,0.03716608594657375,0.024777390631049168,0.024777390631049168,0.024777390631049168,0.012388695315524584,0.018583042973286876,0.006194347657762292,0.012388695315524584,0.0,0.018583042973286876,0.018583042973286876,0.006194347657762292,0.012388695315524584,0.012388695315524584,0.0,0.006194347657762292,0.03716608594657375,0.018583042973286876,0.012388695315524584,0.018583042973286876,0.012388695315524584,0.012388695315524584,0.024777390631049168,1
9,CHGastro_Abnormal_062.png,0.00875752599890531,0.0029191753329684362,0.0,0.04962598066046341,0.011676701331873745,0.0029191753329684362,0.00875752599890531,0.00875752599890531,0.043787629994526546,0.0029191753329684362,0.02335340266374749,0.0,0.0058383506659368724,0.043787629994526546,0.0029191753329684362,0.0029191753329684362,0.011676701331873745,0.0,0.020434227330779053,0.00875752599890531,0.0029191753329684362,0.0058383506659368724,0.029191753329684364,0.0,0.0029191753329684362,0.052545155993431854,0.011676701331873745,0.043787629994526546,0.0,0.0029191753329684362,0.0321109286626528,0.014595876664842182,0.0058383506659368724,0.0058383506659368724,0.029191753329684364,0.00875752599890531,0.00875752599890531,0.040868454661558105,0.0029191753329684362,0.014595876664842182,0.0058383506659368724,0.0321109286626528,0.03794927932858967,0.0029191753329684362,0.01751505199781062,0.026272577996715927,0.0,0.05838350665936873,0.014595876664842182,0.01751505199781062,0.0058383506659368724,0.00875752599890531,0.04670680532749498,0.0321109286626528,0.011676701331873745,0.020434227330779053,0.0,0.04962598066046341,0.0029191753329684362,0.0029191753329684362,0.011676701331873745,0.026272577996715927,0.0,0.00875752599890531,1
