,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_051.png,0.010408534998698933,0.008326827998959146,0.014571948998178506,0.008326827998959146,0.010408534998698933,0.016653655997918293,0.01249024199843872,0.01249024199843872,0.014571948998178506,0.01873536299765808,0.0312256049960968,0.020817069997397866,0.010408534998698933,0.01873536299765808,0.029143897996357013,0.020817069997397866,0.014571948998178506,0.004163413999479573,0.02498048399687744,0.039552432995055946,0.020817069997397866,0.01249024199843872,0.008326827998959146,0.010408534998698933,0.01249024199843872,0.0,0.014571948998178506,0.039552432995055946,0.01873536299765808,0.010408534998698933,0.004163413999479573,0.03538901899557637,0.01873536299765808,0.022898776997137653,0.008326827998959146,0.01249024199843872,0.010408534998698933,0.014571948998178506,0.02498048399687744,0.01873536299765808,0.039552432995055946,0.02498048399687744,0.014571948998178506,0.004163413999479573,0.014571948998178506,0.01873536299765808,0.033307311995836586,0.02498048399687744,0.01873536299765808,0.0,0.004163413999479573,0.010408534998698933,0.01249024199843872,0.01873536299765808,0.014571948998178506,0.00624512099921936,0.016653655997918293,0.004163413999479573,0.01873536299765808,0.01249024199843872,0.010408534998698933,0.016653655997918293,0.004163413999479573,0.01249024199843872,1
1,CHGastro_Abnormal_052.png,0.002487368830159347,0.02487368830159347,0.019898950641274775,0.02487368830159347,0.002487368830159347,0.007462106490478041,0.007462106490478041,0.01741158181111543,0.0,0.009949475320637387,0.004974737660318694,0.004974737660318694,0.0422852701127089,0.007462106490478041,0.022386319471434126,0.004974737660318694,0.012436844150796735,0.014924212980956081,0.029848425961912162,0.019898950641274775,0.007462106490478041,0.009949475320637387,0.03979790128254955,0.02487368830159347,0.004974737660318694,0.022386319471434126,0.05223474543334628,0.0,0.022386319471434126,0.004974737660318694,0.032335794792071514,0.0,0.014924212980956081,0.02487368830159347,0.027361057131752818,0.0,0.002487368830159347,0.012436844150796735,0.012436844150796735,0.019898950641274775,0.06218422075398367,0.014924212980956081,0.022386319471434126,0.007462106490478041,0.0,0.029848425961912162,0.014924212980956081,0.01741158181111543,0.009949475320637387,0.007462106490478041,0.009949475320637387,0.027361057131752818,0.004974737660318694,0.012436844150796735,0.027361057131752818,0.004974737660318694,0.012436844150796735,0.012436844150796735,0.07462106490478042,0.007462106490478041,0.004974737660318694,0.012436844150796735,0.012436844150796735,0.004974737660318694,1
2,CHGastro_Abnormal_149.png,0.008808147536471236,0.017616295072942472,0.014680245894118725,0.011744196715294981,0.008808147536471236,0.011744196715294981,0.014680245894118725,0.017616295072942472,0.014680245894118725,0.026424442609413706,0.017616295072942472,0.014680245894118725,0.014680245894118725,0.023488393430589963,0.0029360491788237453,0.017616295072942472,0.017616295072942472,0.0029360491788237453,0.026424442609413706,0.005872098357647491,0.008808147536471236,0.020552344251766216,0.020552344251766216,0.008808147536471236,0.017616295072942472,0.017616295072942472,0.020552344251766216,0.011744196715294981,0.026424442609413706,0.011744196715294981,0.008808147536471236,0.014680245894118725,0.023488393430589963,0.005872098357647491,0.008808147536471236,0.026424442609413706,0.026424442609413706,0.026424442609413706,0.023488393430589963,0.008808147536471236,0.011744196715294981,0.0029360491788237453,0.011744196715294981,0.008808147536471236,0.035232590145884944,0.011744196715294981,0.005872098357647491,0.011744196715294981,0.026424442609413706,0.035232590145884944,0.008808147536471236,0.008808147536471236,0.0,0.03816863932470869,0.014680245894118725,0.0029360491788237453,0.026424442609413706,0.017616295072942472,0.023488393430589963,0.026424442609413706,0.011744196715294981,0.005872098357647491,0.014680245894118725,0.026424442609413706,1
3,CHGastro_Abnormal_097.png,0.01734887503388452,0.026023312550826783,0.06072106261859583,0.0,0.0,0.01734887503388452,0.0,0.026023312550826783,0.0,0.0,0.03469775006776904,0.0433721875847113,0.0,0.01734887503388452,0.03469775006776904,0.0,0.03469775006776904,0.0,0.0,0.01734887503388452,0.01734887503388452,0.03469775006776904,0.0,0.03469775006776904,0.06939550013553808,0.00867443751694226,0.01734887503388452,0.00867443751694226,0.00867443751694226,0.0,0.0,0.0,0.0,0.0,0.00867443751694226,0.0,0.00867443751694226,0.01734887503388452,0.0,0.026023312550826783,0.026023312550826783,0.0,0.00867443751694226,0.00867443751694226,0.0,0.01734887503388452,0.01734887503388452,0.0,0.10409325020330713,0.05204662510165357,0.0,0.01734887503388452,0.05204662510165357,0.00867443751694226,0.0,0.00867443751694226,0.01734887503388452,0.01734887503388452,0.00867443751694226,0.01734887503388452,0.01734887503388452,0.026023312550826783,0.0,0.01734887503388452,1
4,CHGastro_Abnormal_065.png,0.010962658444672833,0.003654219481557611,0.03654219481557611,0.014616877926230443,0.005481329222336417,0.02740664611168208,0.01644398766700925,0.02009820714856686,0.014616877926230443,0.02375242663012447,0.021925316889345667,0.04019641429713372,0.007308438963115222,0.007308438963115222,0.014616877926230443,0.0018271097407788054,0.02375242663012447,0.005481329222336417,0.010962658444672833,0.031060865593239693,0.003654219481557611,0.025579536370903277,0.01644398766700925,0.0,0.018271097407788053,0.02740664611168208,0.01644398766700925,0.018271097407788053,0.03836930455635491,0.01644398766700925,0.005481329222336417,0.003654219481557611,0.007308438963115222,0.009135548703894027,0.009135548703894027,0.018271097407788053,0.01644398766700925,0.007308438963115222,0.05481329222336416,0.018271097407788053,0.025579536370903277,0.02009820714856686,0.007308438963115222,0.018271097407788053,0.025579536370903277,0.014616877926230443,0.012789768185451638,0.04202352403791253,0.02375242663012447,0.003654219481557611,0.014616877926230443,0.01644398766700925,0.018271097407788053,0.010962658444672833,0.014616877926230443,0.005481329222336417,0.012789768185451638,0.007308438963115222,0.003654219481557611,0.007308438963115222,0.02009820714856686,0.012789768185451638,0.007308438963115222,0.0018271097407788054,1
5,CHGastro_Abnormal_014.png,0.0059234578185015496,0.023693831274006198,0.02961728909250775,0.011846915637003099,0.008885186727752325,0.014808644546253875,0.032579018001758525,0.020732102364755426,0.026655560183256974,0.04146420472951085,0.011846915637003099,0.008885186727752325,0.011846915637003099,0.0029617289092507748,0.014808644546253875,0.0,0.008885186727752325,0.01777037345550465,0.020732102364755426,0.008885186727752325,0.008885186727752325,0.020732102364755426,0.011846915637003099,0.01777037345550465,0.0059234578185015496,0.01777037345550465,0.0059234578185015496,0.0059234578185015496,0.014808644546253875,0.0029617289092507748,0.008885186727752325,0.008885186727752325,0.01777037345550465,0.0029617289092507748,0.0059234578185015496,0.011846915637003099,0.01777037345550465,0.0059234578185015496,0.04442593363876163,0.011846915637003099,0.0059234578185015496,0.01777037345550465,0.008885186727752325,0.026655560183256974,0.04442593363876163,0.011846915637003099,0.02961728909250775,0.008885186727752325,0.011846915637003099,0.032579018001758525,0.008885186727752325,0.01777037345550465,0.023693831274006198,0.011846915637003099,0.020732102364755426,0.01777037345550465,0.038502475820260076,0.011846915637003099,0.0059234578185015496,0.02961728909250775,0.0059234578185015496,0.0,0.01777037345550465,0.0355407469110093,1
6,CHGastro_Abnormal_135.png,0.010582010582010581,0.014109347442680775,0.01763668430335097,0.007054673721340388,0.010582010582010581,0.010582010582010581,0.021164021164021163,0.014109347442680775,0.014109347442680775,0.010582010582010581,0.01763668430335097,0.042328042328042326,0.01763668430335097,0.04938271604938271,0.010582010582010581,0.021164021164021163,0.007054673721340388,0.007054673721340388,0.021164021164021163,0.024691358024691357,0.003527336860670194,0.014109347442680775,0.021164021164021163,0.01763668430335097,0.042328042328042326,0.007054673721340388,0.007054673721340388,0.021164021164021163,0.007054673721340388,0.007054673721340388,0.003527336860670194,0.007054673721340388,0.014109347442680775,0.0,0.02821869488536155,0.0,0.014109347442680775,0.003527336860670194,0.014109347442680775,0.010582010582010581,0.0564373897707231,0.02821869488536155,0.021164021164021163,0.007054673721340388,0.014109347442680775,0.007054673721340388,0.021164021164021163,0.02821869488536155,0.024691358024691357,0.010582010582010581,0.007054673721340388,0.014109347442680775,0.007054673721340388,0.031746031746031744,0.024691358024691357,0.007054673721340388,0.02821869488536155,0.010582010582010581,0.014109347442680775,0.007054673721340388,0.010582010582010581,0.014109347442680775,0.01763668430335097,0.010582010582010581,1
7,CHGastro_Abnormal_079.png,0.022158304037498668,0.010226909555768616,0.010226909555768616,0.011931394481730051,0.015340364333652923,0.020453819111537232,0.011931394481730051,0.011931394481730051,0.011931394481730051,0.039203153297113026,0.010226909555768616,0.015340364333652923,0.01704484925961436,0.010226909555768616,0.023862788963460103,0.00852242462980718,0.01704484925961436,0.005113454777884308,0.027271758815382977,0.015340364333652923,0.013635879407691488,0.01704484925961436,0.006817939703845744,0.011931394481730051,0.005113454777884308,0.025567273889421538,0.011931394481730051,0.011931394481730051,0.015340364333652923,0.023862788963460103,0.010226909555768616,0.020453819111537232,0.00852242462980718,0.018749334185575794,0.025567273889421538,0.010226909555768616,0.01704484925961436,0.023862788963460103,0.025567273889421538,0.018749334185575794,0.022158304037498668,0.022158304037498668,0.018749334185575794,0.010226909555768616,0.010226909555768616,0.011931394481730051,0.023862788963460103,0.013635879407691488,0.023862788963460103,0.006817939703845744,0.010226909555768616,0.02897624374134441,0.018749334185575794,0.023862788963460103,0.006817939703845744,0.005113454777884308,0.01704484925961436,0.015340364333652923,0.00852242462980718,0.015340364333652923,0.020453819111537232,0.015340364333652923,0.011931394481730051,0.01704484925961436,1
8,CHGastro_Abnormal_103.png,0.007638142976488841,0.015276285952977682,0.013366750208855471,0.0190953574412221,0.00572860723236663,0.021004893185344313,0.00954767872061105,0.01145721446473326,0.01145721446473326,0.013366750208855471,0.0019095357441222102,0.015276285952977682,0.00954767872061105,0.00954767872061105,0.00954767872061105,0.007638142976488841,0.013366750208855471,0.00572860723236663,0.042009786370688626,0.01145721446473326,0.030552571905955363,0.02864303616183315,0.01145721446473326,0.007638142976488841,0.02291442892946652,0.017185821697099892,0.030552571905955363,0.015276285952977682,0.00954767872061105,0.013366750208855471,0.02291442892946652,0.036281179138321996,0.007638142976488841,0.021004893185344313,0.00954767872061105,0.00954767872061105,0.01145721446473326,0.017185821697099892,0.00954767872061105,0.0190953574412221,0.00954767872061105,0.015276285952977682,0.02291442892946652,0.0019095357441222102,0.013366750208855471,0.02291442892946652,0.015276285952977682,0.01145721446473326,0.02291442892946652,0.01145721446473326,0.021004893185344313,0.015276285952977682,0.02291442892946652,0.013366750208855471,0.00954767872061105,0.013366750208855471,0.00954767872061105,0.0190953574412221,0.024823964673588734,0.053467000835421885,0.01145721446473326,0.0190953574412221,0.015276285952977682,0.015276285952977682,1
9,CHGastro_Abnormal_099.png,0.00392228963657535,0.011766868909726051,0.0078445792731507,0.019611448182876752,0.011766868909726051,0.00392228963657535,0.00392228963657535,0.0078445792731507,0.0156891585463014,0.0,0.0,0.00392228963657535,0.0078445792731507,0.054912054912054906,0.023533737819452102,0.035300606729178154,0.0078445792731507,0.019611448182876752,0.0078445792731507,0.00392228963657535,0.019611448182876752,0.00392228963657535,0.0,0.043145186002328854,0.027456027456027453,0.0,0.0313783170926028,0.054912054912054906,0.019611448182876752,0.011766868909726051,0.023533737819452102,0.0313783170926028,0.07060121345835631,0.0156891585463014,0.0313783170926028,0.011766868909726051,0.00392228963657535,0.0078445792731507,0.00392228963657535,0.019611448182876752,0.00392228963657535,0.019611448182876752,0.019611448182876752,0.0156891585463014,0.0078445792731507,0.027456027456027453,0.0,0.023533737819452102,0.0,0.0,0.00392228963657535,0.019611448182876752,0.0,0.0078445792731507,0.039222896365753504,0.0,0.0156891585463014,0.00392228963657535,0.054912054912054906,0.011766868909726051,0.023533737819452102,0.00392228963657535,0.027456027456027453,0.00392228963657535,1
