,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_038.png,0.012757898933519385,0.012757898933519385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012757898933519385,0.0,0.03827369680055816,0.012757898933519385,0.0,0.0,0.0,0.0,0.02551579786703877,0.0,0.0,0.02551579786703877,0.0,0.012757898933519385,0.0,0.0,0.0,0.0,0.02551579786703877,0.0,0.0,0.012757898933519385,0.012757898933519385,0.0,0.02551579786703877,0.012757898933519385,0.02551579786703877,0.0,0.0,0.012757898933519385,0.05103159573407754,0.012757898933519385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012757898933519385,0.012757898933519385,0.012757898933519385,0.02551579786703877,0.05103159573407754,0.0,0.012757898933519385,0.012757898933519385,0.03827369680055816,0.0,0.012757898933519385,0.0,0.012757898933519385,0.0,0.012757898933519385,0.0,0.0,0.012757898933519385,0.012757898933519385,0.012757898933519385,0.02551579786703877,0.0,0.02551579786703877,0.012757898933519385,0.0,0.0,0.0,0.0,0.012757898933519385,0.02551579786703877,0.0,0.0,0.0,0.0,0.0,0.0,0.012757898933519385,0.0,0.0,0.012757898933519385,0.012757898933519385,0.0,0.0,0.012757898933519385,0.0,0.012757898933519385,0.02551579786703877,0.02551579786703877,0.02551579786703877,0.0,0.0,0.0,0.0,0.02551579786703877,0.02551579786703877,0.0,0.0,0.012757898933519385,0.0,0.012757898933519385,0.05103159573407754,0.012757898933519385,0.012757898933519385,0.0,0.0,0.012757898933519385,1
1,CHGastro_Abnormal_164.png,0.009216589861751152,0.0,0.0,0.027649769585253454,0.0,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.0,0.009216589861751152,0.0,0.009216589861751152,0.018433179723502304,0.0,0.0,0.018433179723502304,0.0,0.009216589861751152,0.0,0.009216589861751152,0.009216589861751152,0.009216589861751152,0.018433179723502304,0.009216589861751152,0.0,0.0,0.018433179723502304,0.009216589861751152,0.0,0.009216589861751152,0.018433179723502304,0.009216589861751152,0.0,0.009216589861751152,0.0,0.0,0.0,0.009216589861751152,0.03686635944700461,0.009216589861751152,0.009216589861751152,0.018433179723502304,0.0,0.009216589861751152,0.0,0.009216589861751152,0.0,0.0,0.018433179723502304,0.0,0.018433179723502304,0.018433179723502304,0.027649769585253454,0.0,0.08294930875576037,0.027649769585253454,0.0,0.0,0.0,0.0,0.009216589861751152,0.018433179723502304,0.0,0.009216589861751152,0.0,0.0,0.0,0.018433179723502304,0.018433179723502304,0.0,0.009216589861751152,0.027649769585253454,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.018433179723502304,0.027649769585253454,0.0,0.009216589861751152,0.03686635944700461,0.027649769585253454,0.009216589861751152,0.009216589861751152,0.0,0.0,0.009216589861751152,0.0,0.0,0.03686635944700461,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.027649769585253454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.027649769585253454,0.018433179723502304,0.009216589861751152,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.009216589861751152,1
2,CHGastro_Abnormal_071.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3,CHGastro_Abnormal_113.png,0.01012938709294504,0.0,0.00506469354647252,0.01012938709294504,0.00506469354647252,0.00506469354647252,0.02025877418589008,0.02025877418589008,0.0033764623643150133,0.0067529247286300265,0.0033764623643150133,0.0016882311821575066,0.00506469354647252,0.02025877418589008,0.011817618275102547,0.0067529247286300265,0.0067529247286300265,0.0016882311821575066,0.011817618275102547,0.01519408063941756,0.00506469354647252,0.008441155910787533,0.00506469354647252,0.011817618275102547,0.0016882311821575066,0.0,0.0033764623643150133,0.0016882311821575066,0.011817618275102547,0.013505849457260053,0.00506469354647252,0.0067529247286300265,0.0,0.0033764623643150133,0.0067529247286300265,0.01012938709294504,0.0016882311821575066,0.0067529247286300265,0.00506469354647252,0.0033764623643150133,0.011817618275102547,0.0,0.011817618275102547,0.0033764623643150133,0.011817618275102547,0.0,0.0033764623643150133,0.02025877418589008,0.011817618275102547,0.00506469354647252,0.01519408063941756,0.011817618275102547,0.008441155910787533,0.013505849457260053,0.013505849457260053,0.0067529247286300265,0.0067529247286300265,0.0,0.0067529247286300265,0.0016882311821575066,0.0,0.0067529247286300265,0.0,0.0016882311821575066,0.01012938709294504,0.008441155910787533,0.00506469354647252,0.0,0.01012938709294504,0.0033764623643150133,0.011817618275102547,0.011817618275102547,0.01012938709294504,0.0067529247286300265,0.016882311821575065,0.0016882311821575066,0.011817618275102547,0.0067529247286300265,0.0033764623643150133,0.01012938709294504,0.0,0.02025877418589008,0.0,0.0,0.011817618275102547,0.008441155910787533,0.0,0.0016882311821575066,0.008441155910787533,0.011817618275102547,0.0016882311821575066,0.0033764623643150133,0.008441155910787533,0.00506469354647252,0.01012938709294504,0.0033764623643150133,0.01519408063941756,0.0016882311821575066,0.01519408063941756,0.01519408063941756,0.01519408063941756,0.023635236550205094,0.0,0.01519408063941756,0.01519408063941756,0.01012938709294504,0.00506469354647252,0.0,0.02025877418589008,0.0033764623643150133,0.011817618275102547,0.0033764623643150133,0.011817618275102547,0.008441155910787533,0.01519408063941756,0.0033764623643150133,0.00506469354647252,0.01012938709294504,0.01857054300373257,0.011817618275102547,0.011817618275102547,0.01012938709294504,0.013505849457260053,0.0067529247286300265,0.01012938709294504,0.008441155910787533,0.01012938709294504,0.00506469354647252,1
4,CHGastro_Abnormal_041.png,0.0188124632569077,0.0,0.0,0.0376249265138154,0.0,0.0376249265138154,0.0,0.0,0.0,0.0,0.0564373897707231,0.0376249265138154,0.0,0.0,0.0,0.0,0.0,0.0188124632569077,0.0188124632569077,0.0,0.0188124632569077,0.0,0.0,0.0,0.0,0.0,0.0188124632569077,0.0,0.0376249265138154,0.0,0.0188124632569077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188124632569077,0.0,0.0,0.0,0.0,0.0564373897707231,0.0,0.0,0.0188124632569077,0.0,0.0,0.0376249265138154,0.0,0.0,0.0,0.0,0.0188124632569077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188124632569077,0.0,0.0564373897707231,0.0,0.0376249265138154,0.0,0.0,0.0,0.0564373897707231,0.0,0.0,0.0188124632569077,0.0,0.0,0.0,0.0,0.0376249265138154,0.0,0.0188124632569077,0.0,0.0188124632569077,0.0188124632569077,0.0,0.0188124632569077,0.0,0.0,0.0,0.0,0.0,0.0,0.0376249265138154,0.0,0.0,0.0,0.0,0.0188124632569077,0.0188124632569077,0.0,0.0188124632569077,0.0,0.0188124632569077,0.0,0.0,0.0,0.0188124632569077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188124632569077,0.0,0.0188124632569077,0.0564373897707231,0.0,0.0188124632569077,1
5,CHGastro_Abnormal_036.png,0.017912536443148688,0.0,0.005970845481049563,0.011941690962099126,0.008956268221574344,0.0029854227405247814,0.0029854227405247814,0.005970845481049563,0.0029854227405247814,0.014927113702623908,0.014927113702623908,0.008956268221574344,0.0029854227405247814,0.0029854227405247814,0.005970845481049563,0.0,0.017912536443148688,0.0,0.014927113702623908,0.008956268221574344,0.011941690962099126,0.008956268221574344,0.011941690962099126,0.011941690962099126,0.035825072886297375,0.011941690962099126,0.008956268221574344,0.008956268221574344,0.005970845481049563,0.0029854227405247814,0.005970845481049563,0.02089795918367347,0.008956268221574344,0.014927113702623908,0.0,0.008956268221574344,0.0029854227405247814,0.005970845481049563,0.014927113702623908,0.0,0.02686880466472303,0.0029854227405247814,0.0,0.0029854227405247814,0.0029854227405247814,0.0029854227405247814,0.0029854227405247814,0.0029854227405247814,0.008956268221574344,0.008956268221574344,0.005970845481049563,0.0029854227405247814,0.0029854227405247814,0.008956268221574344,0.0029854227405247814,0.011941690962099126,0.011941690962099126,0.02686880466472303,0.02686880466472303,0.011941690962099126,0.017912536443148688,0.005970845481049563,0.005970845481049563,0.005970845481049563,0.02089795918367347,0.0,0.0,0.02089795918367347,0.0,0.014927113702623908,0.0,0.0029854227405247814,0.0,0.02089795918367347,0.0029854227405247814,0.008956268221574344,0.017912536443148688,0.005970845481049563,0.011941690962099126,0.008956268221574344,0.0,0.02388338192419825,0.008956268221574344,0.035825072886297375,0.005970845481049563,0.0,0.0029854227405247814,0.0029854227405247814,0.008956268221574344,0.008956268221574344,0.011941690962099126,0.005970845481049563,0.011941690962099126,0.0029854227405247814,0.014927113702623908,0.0,0.0029854227405247814,0.014927113702623908,0.008956268221574344,0.0,0.0029854227405247814,0.0,0.0029854227405247814,0.0029854227405247814,0.0029854227405247814,0.005970845481049563,0.005970845481049563,0.0,0.008956268221574344,0.0029854227405247814,0.005970845481049563,0.0029854227405247814,0.011941690962099126,0.0029854227405247814,0.0,0.0029854227405247814,0.005970845481049563,0.014927113702623908,0.008956268221574344,0.005970845481049563,0.005970845481049563,0.0029854227405247814,0.005970845481049563,0.0,0.014927113702623908,0.0029854227405247814,0.005970845481049563,0.008956268221574344,1
6,CHGastro_Abnormal_085.png,1.8285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8285714285714285,1
7,CHGastro_Abnormal_039.png,0.01560176494965993,0.0,0.01560176494965993,0.009361058969795957,0.0,0.006240705979863972,0.009361058969795957,0.012481411959727944,0.006240705979863972,0.006240705979863972,0.009361058969795957,0.003120352989931986,0.012481411959727944,0.003120352989931986,0.003120352989931986,0.0218424709295239,0.006240705979863972,0.006240705979863972,0.012481411959727944,0.0,0.003120352989931986,0.006240705979863972,0.012481411959727944,0.012481411959727944,0.01560176494965993,0.003120352989931986,0.018722117939591915,0.006240705979863972,0.01560176494965993,0.003120352989931986,0.0,0.006240705979863972,0.012481411959727944,0.006240705979863972,0.009361058969795957,0.012481411959727944,0.006240705979863972,0.009361058969795957,0.003120352989931986,0.003120352989931986,0.006240705979863972,0.003120352989931986,0.01560176494965993,0.0,0.003120352989931986,0.0,0.006240705979863972,0.009361058969795957,0.009361058969795957,0.012481411959727944,0.009361058969795957,0.012481411959727944,0.0,0.01560176494965993,0.0,0.0,0.003120352989931986,0.012481411959727944,0.0,0.003120352989931986,0.003120352989931986,0.003120352989931986,0.0,0.006240705979863972,0.028083176909387875,0.006240705979863972,0.0,0.012481411959727944,0.012481411959727944,0.012481411959727944,0.01560176494965993,0.003120352989931986,0.0218424709295239,0.006240705979863972,0.0,0.006240705979863972,0.01560176494965993,0.006240705979863972,0.006240705979863972,0.018722117939591915,0.0,0.003120352989931986,0.012481411959727944,0.003120352989931986,0.012481411959727944,0.006240705979863972,0.006240705979863972,0.009361058969795957,0.006240705979863972,0.003120352989931986,0.006240705979863972,0.0,0.0,0.0218424709295239,0.009361058969795957,0.006240705979863972,0.01560176494965993,0.006240705979863972,0.006240705979863972,0.0,0.0,0.009361058969795957,0.006240705979863972,0.009361058969795957,0.003120352989931986,0.006240705979863972,0.0,0.02496282391945589,0.003120352989931986,0.006240705979863972,0.009361058969795957,0.01560176494965993,0.0218424709295239,0.009361058969795957,0.009361058969795957,0.012481411959727944,0.012481411959727944,0.012481411959727944,0.006240705979863972,0.01560176494965993,0.003120352989931986,0.003120352989931986,0.006240705979863972,0.012481411959727944,0.003120352989931986,0.009361058969795957,0.009361058969795957,0.003120352989931986,1
8,CHGastro_Abnormal_094.png,0.00509027280680824,0.0,0.0,0.00509027280680824,0.00509027280680824,0.00509027280680824,0.01018054561361648,0.0,0.00509027280680824,0.0,0.00509027280680824,0.03563190964765768,0.00509027280680824,0.00509027280680824,0.01018054561361648,0.01527081842042472,0.01018054561361648,0.0,0.00509027280680824,0.00509027280680824,0.0,0.00509027280680824,0.025451364034041198,0.00509027280680824,0.01018054561361648,0.00509027280680824,0.0,0.02036109122723296,0.01018054561361648,0.01527081842042472,0.02036109122723296,0.00509027280680824,0.00509027280680824,0.00509027280680824,0.02036109122723296,0.01018054561361648,0.00509027280680824,0.01527081842042472,0.0,0.00509027280680824,0.00509027280680824,0.0,0.00509027280680824,0.0,0.0,0.00509027280680824,0.0,0.0,0.01527081842042472,0.02036109122723296,0.01527081842042472,0.01527081842042472,0.01018054561361648,0.0,0.02036109122723296,0.00509027280680824,0.0,0.00509027280680824,0.0,0.00509027280680824,0.01018054561361648,0.0,0.0,0.00509027280680824,0.0,0.0,0.01018054561361648,0.02036109122723296,0.0,0.01018054561361648,0.00509027280680824,0.01018054561361648,0.00509027280680824,0.03054163684084944,0.01018054561361648,0.01527081842042472,0.0,0.00509027280680824,0.00509027280680824,0.00509027280680824,0.0,0.01018054561361648,0.00509027280680824,0.0,0.00509027280680824,0.0,0.01527081842042472,0.02036109122723296,0.01018054561361648,0.01018054561361648,0.01527081842042472,0.00509027280680824,0.0,0.01018054561361648,0.01018054561361648,0.02036109122723296,0.0,0.00509027280680824,0.0,0.00509027280680824,0.0,0.01018054561361648,0.00509027280680824,0.01018054561361648,0.01018054561361648,0.02036109122723296,0.00509027280680824,0.00509027280680824,0.0,0.00509027280680824,0.00509027280680824,0.00509027280680824,0.01018054561361648,0.00509027280680824,0.0,0.00509027280680824,0.01018054561361648,0.01018054561361648,0.01018054561361648,0.01018054561361648,0.00509027280680824,0.03563190964765768,0.025451364034041198,0.0,0.0,0.01527081842042472,0.00509027280680824,0.03563190964765768,1
9,CHGastro_Abnormal_125.png,0.00451961442039476,0.00903922884078952,0.0,0.00451961442039476,0.01355884326118428,0.0225980721019738,0.00903922884078952,0.00903922884078952,0.00451961442039476,0.00451961442039476,0.0,0.0225980721019738,0.00451961442039476,0.01355884326118428,0.0,0.00903922884078952,0.0,0.0225980721019738,0.00451961442039476,0.02711768652236856,0.03163730094276332,0.0,0.0,0.01355884326118428,0.00451961442039476,0.0225980721019738,0.00903922884078952,0.01807845768157904,0.0,0.00451961442039476,0.0,0.02711768652236856,0.00903922884078952,0.0,0.0,0.00451961442039476,0.00903922884078952,0.0,0.01355884326118428,0.00451961442039476,0.00903922884078952,0.01807845768157904,0.0,0.02711768652236856,0.0,0.0,0.0,0.0,0.00451961442039476,0.00903922884078952,0.03615691536315808,0.0,0.00903922884078952,0.0,0.0,0.01355884326118428,0.00451961442039476,0.00451961442039476,0.0,0.0,0.00451961442039476,0.0225980721019738,0.0,0.0225980721019738,0.01807845768157904,0.0,0.01355884326118428,0.01355884326118428,0.0,0.01807845768157904,0.0,0.01355884326118428,0.01355884326118428,0.00903922884078952,0.00451961442039476,0.00903922884078952,0.01355884326118428,0.0,0.01807845768157904,0.0,0.00451961442039476,0.01807845768157904,0.00903922884078952,0.01807845768157904,0.0,0.0,0.0,0.00451961442039476,0.00451961442039476,0.0,0.00903922884078952,0.0,0.00903922884078952,0.00451961442039476,0.00903922884078952,0.00451961442039476,0.0,0.00451961442039476,0.0,0.00903922884078952,0.0,0.00451961442039476,0.0,0.00451961442039476,0.00451961442039476,0.00903922884078952,0.00903922884078952,0.0,0.01355884326118428,0.00903922884078952,0.00451961442039476,0.0,0.0,0.01807845768157904,0.0225980721019738,0.0,0.00903922884078952,0.0,0.0225980721019738,0.0,0.0,0.0,0.0,0.00451961442039476,0.00903922884078952,0.01355884326118428,0.02711768652236856,0.02711768652236856,1
