,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_016.png,0.0059264918235826915,0.005185680345634855,0.005185680345634855,0.011852983647165383,0.005185680345634855,0.006296897562556611,0.007408114779478364,0.004815274606660937,0.012593795125113222,0.0025928401728174274,0.004444868867687019,0.007037709040504447,0.009630549213321874,0.008889737735374038,0.01037136069126971,0.006296897562556611,0.008889737735374038,0.007037709040504447,0.009260143474347957,0.008889737735374038,0.006667303301530528,0.010741766430243629,0.01037136069126971,0.006667303301530528,0.011112172169217546,0.006667303301530528,0.005556086084608773,0.010000954952295792,0.014075418081008893,0.004444868867687019,0.004815274606660937,0.010000954952295792,0.015186635297930646,0.007037709040504447,0.008148926257426201,0.008148926257426201,0.006296897562556611,0.0059264918235826915,0.004444868867687019,0.01037136069126971,0.007408114779478364,0.0040744631287131005,0.003333651650765264,0.008148926257426201,0.010000954952295792,0.009630549213321874,0.008148926257426201,0.011112172169217546,0.00851933199640012,0.013705012342034974,0.007778520518452283,0.007408114779478364,0.0059264918235826915,0.0059264918235826915,0.005556086084608773,0.018149881209721993,0.0059264918235826915,0.0059264918235826915,0.006667303301530528,0.0122233893861393,0.0059264918235826915,0.011852983647165383,0.007037709040504447,0.0029632459117913458,0.008148926257426201,0.006667303301530528,0.01037136069126971,0.021483532860487257,0.006667303301530528,0.0040744631287131005,0.010741766430243629,0.009630549213321874,0.007408114779478364,0.007037709040504447,0.008889737735374038,0.0059264918235826915,0.010000954952295792,0.01037136069126971,0.011852983647165383,0.004444868867687019,0.006667303301530528,0.0059264918235826915,0.005185680345634855,0.006667303301530528,0.0122233893861393,0.014075418081008893,0.0059264918235826915,0.004815274606660937,0.007408114779478364,0.015557041036904567,0.0122233893861393,0.008889737735374038,0.010000954952295792,0.00851933199640012,0.005185680345634855,0.007408114779478364,0.008889737735374038,0.004444868867687019,0.008889737735374038,0.011482577908191465,0.007408114779478364,0.003704057389739182,0.005556086084608773,0.006667303301530528,0.0022224344338435094,0.004444868867687019,0.004815274606660937,0.006667303301530528,0.0040744631287131005,0.0025928401728174274,0.011482577908191465,0.0059264918235826915,0.006667303301530528,0.003704057389739182,0.007408114779478364,0.009260143474347957,0.005556086084608773,0.009260143474347957,0.005185680345634855,0.006296897562556611,0.008148926257426201,0.009260143474347957,0.008148926257426201,0.006667303301530528,0.007778520518452283,0.005556086084608773,0.008889737735374038,0.012593795125113222,1
1,CHGastro_Abnormal_071.png,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,1
2,CHGastro_Abnormal_153.png,0.00700229643927042,0.005023386575998344,0.005327834247270972,0.0073067441105430465,0.009285653973815122,0.012177906850905078,0.00837231095999724,0.005327834247270972,0.00700229643927042,0.008981206302542495,0.005023386575998344,0.008981206302542495,0.008524534795633554,0.011264563837087196,0.009285653973815122,0.008676758631269868,0.005784505754179913,0.006697848767997792,0.009437877809451435,0.006850072603634106,0.009590101645087749,0.012786802193450332,0.006850072603634106,0.00700229643927042,0.008220087124360929,0.007154520274906733,0.0073067441105430465,0.008524534795633554,0.010655668494541944,0.007154520274906733,0.004871162740362031,0.008828982466906181,0.008981206302542495,0.006241177261088852,0.0073067441105430465,0.0079156394530883,0.009437877809451435,0.006697848767997792,0.008828982466906181,0.012330130686541391,0.008220087124360929,0.00745896794617936,0.006088953425452539,0.005327834247270972,0.009590101645087749,0.006697848767997792,0.007763415617451987,0.00700229643927042,0.007611191781815674,0.009437877809451435,0.0073067441105430465,0.004718938904725718,0.008981206302542495,0.004871162740362031,0.005936729589816225,0.006088953425452539,0.006697848767997792,0.00654562493236148,0.006241177261088852,0.0073067441105430465,0.00837231095999724,0.010807892330178256,0.009742325480724063,0.006088953425452539,0.01446126438544978,0.005175610411634658,0.008676758631269868,0.006241177261088852,0.006393401096725166,0.006850072603634106,0.009742325480724063,0.007763415617451987,0.00837231095999724,0.01141678767272351,0.009285653973815122,0.005936729589816225,0.006088953425452539,0.005480058082907285,0.010198996987633002,0.0073067441105430465,0.010046773151996688,0.005632281918543598,0.007154520274906733,0.004871162740362031,0.011721235343996137,0.01050344465890563,0.007611191781815674,0.008067863288724613,0.00395781972654415,0.00837231095999724,0.005175610411634658,0.013243473700359273,0.009285653973815122,0.007611191781815674,0.005936729589816225,0.010807892330178256,0.011112340001450883,0.004718938904725718,0.00700229643927042,0.010046773151996688,0.008981206302542495,0.006850072603634106,0.005327834247270972,0.00745896794617936,0.004718938904725718,0.008067863288724613,0.012939026029086646,0.008220087124360929,0.006088953425452539,0.004871162740362031,0.006697848767997792,0.006697848767997792,0.005175610411634658,0.006697848767997792,0.005936729589816225,0.01096011616581457,0.0073067441105430465,0.007611191781815674,0.008524534795633554,0.008981206302542495,0.008981206302542495,0.01141678767272351,0.012634578357814017,0.010046773151996688,0.006241177261088852,0.007154520274906733,0.0079156394530883,0.005175610411634658,1
3,CHGastro_Abnormal_012.png,0.007120268567630035,0.011036416279826555,0.00996837599468205,0.00605222828248553,0.0042721611405780215,0.01566459084878608,0.007120268567630035,0.005696214854104028,0.006764255139248534,0.01210445656497106,0.011748443136589558,0.005340201425722527,0.007120268567630035,0.00783229542439304,0.011036416279826555,0.006408241710867031,0.009256349137919046,0.005696214854104028,0.010680402851445054,0.004984187997341025,0.004984187997341025,0.006764255139248534,0.01210445656497106,0.009612362566300547,0.00605222828248553,0.004628174568959523,0.009612362566300547,0.004984187997341025,0.006408241710867031,0.00783229542439304,0.00996837599468205,0.00783229542439304,0.006408241710867031,0.007120268567630035,0.010680402851445054,0.011392429708208055,0.0074762819960115376,0.007120268567630035,0.006408241710867031,0.009612362566300547,0.006764255139248534,0.010324389423063551,0.005696214854104028,0.004628174568959523,0.008900335709537544,0.008900335709537544,0.012460469993352562,0.005696214854104028,0.007120268567630035,0.004628174568959523,0.004628174568959523,0.009256349137919046,0.00818830885277454,0.0042721611405780215,0.009256349137919046,0.0042721611405780215,0.006408241710867031,0.00818830885277454,0.009612362566300547,0.007120268567630035,0.0074762819960115376,0.006408241710867031,0.009612362566300547,0.00818830885277454,0.0042721611405780215,0.0074762819960115376,0.0074762819960115376,0.005340201425722527,0.012816483421734063,0.00783229542439304,0.00996837599468205,0.009256349137919046,0.008544322281156043,0.004628174568959523,0.008544322281156043,0.00818830885277454,0.0074762819960115376,0.00783229542439304,0.011392429708208055,0.009256349137919046,0.0074762819960115376,0.00783229542439304,0.0042721611405780215,0.009612362566300547,0.012816483421734063,0.013172496850115565,0.010324389423063551,0.00996837599468205,0.00605222828248553,0.0074762819960115376,0.007120268567630035,0.008544322281156043,0.008544322281156043,0.006408241710867031,0.011392429708208055,0.004984187997341025,0.007120268567630035,0.0074762819960115376,0.010324389423063551,0.013172496850115565,0.005340201425722527,0.0035601342838150174,0.0074762819960115376,0.009612362566300547,0.005696214854104028,0.0042721611405780215,0.002848107427052014,0.011748443136589558,0.005696214854104028,0.0035601342838150174,0.004628174568959523,0.0042721611405780215,0.00783229542439304,0.00605222828248553,0.011748443136589558,0.00783229542439304,0.009256349137919046,0.008544322281156043,0.011036416279826555,0.00996837599468205,0.006764255139248534,0.008900335709537544,0.006408241710867031,0.006764255139248534,0.004984187997341025,0.00783229542439304,0.01459655056364157,0.005340201425722527,1
4,CHGastro_Abnormal_129.png,0.014654064849325176,0.008141147138513986,0.008141147138513986,0.008141147138513986,0.006512917710811189,0.01139760599391958,0.004884688283108392,0.004884688283108392,0.0,0.0016282294277027971,0.004884688283108392,0.014654064849325176,0.0,0.0032564588554055943,0.0032564588554055943,0.0032564588554055943,0.01139760599391958,0.01139760599391958,0.0032564588554055943,0.008141147138513986,0.008141147138513986,0.013025835421622377,0.009769376566216783,0.009769376566216783,0.006512917710811189,0.008141147138513986,0.004884688283108392,0.0016282294277027971,0.009769376566216783,0.016282294277027973,0.004884688283108392,0.0016282294277027971,0.0032564588554055943,0.006512917710811189,0.008141147138513986,0.0032564588554055943,0.004884688283108392,0.019538753132433567,0.0,0.009769376566216783,0.0,0.009769376566216783,0.0016282294277027971,0.009769376566216783,0.0,0.008141147138513986,0.0016282294277027971,0.004884688283108392,0.009769376566216783,0.0016282294277027971,0.004884688283108392,0.013025835421622377,0.026051670843244754,0.0032564588554055943,0.008141147138513986,0.008141147138513986,0.006512917710811189,0.035821047409461536,0.008141147138513986,0.014654064849325176,0.008141147138513986,0.013025835421622377,0.004884688283108392,0.0,0.05373157111419231,0.009769376566216783,0.0032564588554055943,0.013025835421622377,0.0016282294277027971,0.0016282294277027971,0.01139760599391958,0.009769376566216783,0.0016282294277027971,0.0032564588554055943,0.008141147138513986,0.008141147138513986,0.006512917710811189,0.0016282294277027971,0.004884688283108392,0.016282294277027973,0.006512917710811189,0.014654064849325176,0.013025835421622377,0.008141147138513986,0.0032564588554055943,0.0,0.004884688283108392,0.0032564588554055943,0.009769376566216783,0.016282294277027973,0.008141147138513986,0.0032564588554055943,0.004884688283108392,0.0032564588554055943,0.013025835421622377,0.004884688283108392,0.0032564588554055943,0.0032564588554055943,0.006512917710811189,0.0,0.008141147138513986,0.004884688283108392,0.0032564588554055943,0.0032564588554055943,0.006512917710811189,0.0032564588554055943,0.05047511225878672,0.004884688283108392,0.017910523704730768,0.009769376566216783,0.006512917710811189,0.01139760599391958,0.016282294277027973,0.0032564588554055943,0.0016282294277027971,0.009769376566216783,0.008141147138513986,0.0016282294277027971,0.008141147138513986,0.013025835421622377,0.0032564588554055943,0.006512917710811189,0.004884688283108392,0.004884688283108392,0.008141147138513986,0.014654064849325176,0.0032564588554055943,0.0016282294277027971,1
5,CHGastro_Abnormal_161.png,0.014904386951631045,0.011811023622047246,0.005905511811023623,0.006186726659167604,0.006186726659167604,0.008998875140607423,0.010123734533183352,0.005905511811023623,0.00562429696287964,0.00843644544431946,0.008155230596175478,0.00956130483689539,0.007311586051743532,0.010404949381327333,0.005343082114735658,0.008717660292463443,0.00956130483689539,0.010967379077615299,0.005061867266591676,0.007311586051743532,0.00843644544431946,0.005905511811023623,0.010404949381327333,0.005905511811023623,0.007874015748031496,0.005061867266591676,0.01518560179977503,0.005905511811023623,0.001968503937007874,0.00984251968503937,0.010686164229471317,0.007874015748031496,0.0064679415073115865,0.006749156355455568,0.00956130483689539,0.007592800899887515,0.00562429696287964,0.01124859392575928,0.008155230596175478,0.005343082114735658,0.005061867266591676,0.00984251968503937,0.007311586051743532,0.00956130483689539,0.008717660292463443,0.005905511811023623,0.01124859392575928,0.007874015748031496,0.010404949381327333,0.006749156355455568,0.0064679415073115865,0.007311586051743532,0.008155230596175478,0.008998875140607423,0.007592800899887515,0.008998875140607423,0.007874015748031496,0.012092238470191226,0.00843644544431946,0.00703037120359955,0.00703037120359955,0.0064679415073115865,0.008998875140607423,0.006186726659167604,0.00140607424071991,0.00956130483689539,0.004499437570303712,0.007311586051743532,0.010686164229471317,0.006186726659167604,0.007311586051743532,0.005905511811023623,0.006749156355455568,0.00984251968503937,0.006749156355455568,0.00984251968503937,0.00956130483689539,0.008998875140607423,0.010686164229471317,0.0064679415073115865,0.004780652418447695,0.00562429696287964,0.010686164229471317,0.007311586051743532,0.005343082114735658,0.008717660292463443,0.005905511811023623,0.008998875140607423,0.0064679415073115865,0.008998875140607423,0.005061867266591676,0.003093363329583802,0.008717660292463443,0.008717660292463443,0.010123734533183352,0.007311586051743532,0.004780652418447695,0.00703037120359955,0.01124859392575928,0.0064679415073115865,0.004499437570303712,0.008717660292463443,0.010123734533183352,0.007874015748031496,0.0064679415073115865,0.008998875140607423,0.000843644544431946,0.005061867266591676,0.010686164229471317,0.005343082114735658,0.006749156355455568,0.00703037120359955,0.00956130483689539,0.008717660292463443,0.010404949381327333,0.005905511811023623,0.007874015748031496,0.00703037120359955,0.01827896512935883,0.00703037120359955,0.006186726659167604,0.007874015748031496,0.008155230596175478,0.008717660292463443,0.012935883014623173,0.006749156355455568,0.00956130483689539,0.006749156355455568,1
6,CHGastro_Abnormal_159.png,0.007989941234695607,0.008370414626823969,0.008750888018952331,0.006848521058310519,0.009131361411080693,0.006848521058310519,0.0041852073134119845,0.011033728371722505,0.0045656807055403465,0.007989941234695607,0.007609467842567244,0.01027278158746578,0.009131361411080693,0.013316568724492679,0.011033728371722505,0.0041852073134119845,0.006468047666182158,0.007989941234695607,0.011794675155979229,0.006087574274053795,0.009131361411080693,0.006848521058310519,0.006848521058310519,0.007609467842567244,0.0045656807055403465,0.011033728371722505,0.011033728371722505,0.007609467842567244,0.0034242605291552597,0.01027278158746578,0.009511834803209055,0.006848521058310519,0.006468047666182158,0.009892308195337417,0.005707100881925433,0.009892308195337417,0.009892308195337417,0.008750888018952331,0.007228994450438882,0.005707100881925433,0.0049461540976687085,0.007989941234695607,0.011033728371722505,0.0049461540976687085,0.008750888018952331,0.0041852073134119845,0.009511834803209055,0.0045656807055403465,0.013697042116621039,0.0034242605291552597,0.007989941234695607,0.007989941234695607,0.01027278158746578,0.011794675155979229,0.0034242605291552597,0.0045656807055403465,0.007989941234695607,0.009131361411080693,0.01027278158746578,0.005707100881925433,0.007989941234695607,0.003804733921283622,0.003804733921283622,0.009892308195337417,0.001902366960641811,0.006087574274053795,0.0034242605291552597,0.003804733921283622,0.009131361411080693,0.018643196214289746,0.007228994450438882,0.007609467842567244,0.007228994450438882,0.007609467842567244,0.007989941234695607,0.01027278158746578,0.006848521058310519,0.007609467842567244,0.007989941234695607,0.0041852073134119845,0.0053266274897970705,0.006087574274053795,0.008370414626823969,0.008750888018952331,0.008370414626823969,0.011033728371722505,0.013697042116621039,0.007609467842567244,0.0034242605291552597,0.006087574274053795,0.008370414626823969,0.006848521058310519,0.009892308195337417,0.006848521058310519,0.0049461540976687085,0.014457988900877764,0.012936095332364317,0.011794675155979229,0.01217514854810759,0.007609467842567244,0.005707100881925433,0.009511834803209055,0.006848521058310519,0.009511834803209055,0.009892308195337417,0.009511834803209055,0.0015218935685134488,0.010653254979594141,0.006468047666182158,0.009892308195337417,0.0045656807055403465,0.003804733921283622,0.011033728371722505,0.007989941234695607,0.008750888018952331,0.0030437871370268977,0.009131361411080693,0.007989941234695607,0.011794675155979229,0.010653254979594141,0.007228994450438882,0.0034242605291552597,0.007989941234695607,0.01027278158746578,0.006848521058310519,0.0049461540976687085,0.012936095332364317,0.0041852073134119845,1
7,CHGastro_Abnormal_085.png,0.027813993915688832,0.0,0.0,0.0,0.0,0.027813993915688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834419817470665,0.0,0.027813993915688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055627987831377665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027813993915688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027813993915688832,0.0,0.0,0.0,0.027813993915688832,0.0834419817470665,0.0,0.0,0.0,0.0,0.027813993915688832,0.0,0.055627987831377665,0.0,0.0,0.027813993915688832,0.0,0.0,0.055627987831377665,0.0,0.027813993915688832,0.0,0.027813993915688832,0.027813993915688832,0.0,0.0,0.027813993915688832,0.055627987831377665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834419817470665,0.0,0.027813993915688832,0.0,0.0,0.0,0.0,0.027813993915688832,0.027813993915688832,0.0,0.0,0.0,0.0,0.027813993915688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027813993915688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055627987831377665,0.0834419817470665,1
8,CHGastro_Abnormal_116.png,0.004491181721550862,0.011360047883922766,0.0073972404825543596,0.009774924923375403,0.005812117522006997,0.006340491842189451,0.006604679002280679,0.006868866162371905,0.013209358004561357,0.007661427642645587,0.00554793036191577,0.01109586072383154,0.008718176283010495,0.0073972404825543596,0.005812117522006997,0.008453989122919269,0.010567486403649086,0.009774924923375403,0.007661427642645587,0.009774924923375403,0.011360047883922766,0.010567486403649086,0.008718176283010495,0.005283743201824543,0.005019556041733316,0.006868866162371905,0.007661427642645587,0.005812117522006997,0.005283743201824543,0.007661427642645587,0.008718176283010495,0.013209358004561357,0.015058668125199945,0.006868866162371905,0.008718176283010495,0.007661427642645587,0.006604679002280679,0.006604679002280679,0.004226994561459634,0.005812117522006997,0.0060763046820982245,0.007133053322463133,0.005812117522006997,0.007661427642645587,0.0073972404825543596,0.008189801962828041,0.005812117522006997,0.007661427642645587,0.01109586072383154,0.008718176283010495,0.008982363443101724,0.009774924923375403,0.0031702459210947256,0.004755368881642089,0.007925614802736814,0.008189801962828041,0.00924655060319295,0.0034344330811859527,0.010831673563740311,0.009510737763284177,0.008453989122919269,0.005019556041733316,0.008189801962828041,0.009774924923375403,0.0023776844408210443,0.012416796524287675,0.010303299243557858,0.008453989122919269,0.008189801962828041,0.008189801962828041,0.012416796524287675,0.005812117522006997,0.007133053322463133,0.011360047883922766,0.012152609364196449,0.008718176283010495,0.011360047883922766,0.00554793036191577,0.007925614802736814,0.007661427642645587,0.006604679002280679,0.008189801962828041,0.0073972404825543596,0.0060763046820982245,0.005812117522006997,0.010567486403649086,0.00554793036191577,0.009510737763284177,0.008453989122919269,0.014530293805017492,0.007661427642645587,0.00554793036191577,0.012416796524287675,0.0073972404825543596,0.005019556041733316,0.006868866162371905,0.00924655060319295,0.0073972404825543596,0.010567486403649086,0.008718176283010495,0.010303299243557858,0.0073972404825543596,0.010831673563740311,0.006604679002280679,0.007661427642645587,0.004491181721550862,0.0034344330811859527,0.0060763046820982245,0.005283743201824543,0.004491181721550862,0.007925614802736814,0.009774924923375403,0.0036986202412771798,0.008189801962828041,0.008189801962828041,0.005019556041733316,0.007925614802736814,0.007661427642645587,0.0060763046820982245,0.0073972404825543596,0.008189801962828041,0.006340491842189451,0.005019556041733316,0.006604679002280679,0.006340491842189451,0.008982363443101724,0.009774924923375403,0.009774924923375403,1
9,CHGastro_Abnormal_052.png,0.016251433917294993,0.00997895065097061,0.011119402153938678,0.003991580260388244,0.00883849914800254,0.006557596142066401,0.0051320317633563135,0.005702257514840348,0.005417144639098331,0.013970530911358851,0.009408724899486574,0.005702257514840348,0.004846918887614296,0.01539609529006894,0.005702257514840348,0.006557596142066401,0.010264063526712627,0.00883849914800254,0.00769804764503447,0.003991580260388244,0.003706467384646226,0.006272483266324382,0.005417144639098331,0.010834289278196662,0.005987370390582366,0.006557596142066401,0.01995790130194122,0.005987370390582366,0.0051320317633563135,0.011404515029680696,0.003706467384646226,0.006842709017808418,0.002851128757420174,0.01767699829600508,0.007127821893550435,0.007127821893550435,0.013970530911358851,0.012259853656906749,0.011119402153938678,0.013115192284132802,0.0042766931361302605,0.013115192284132802,0.009123612023744556,0.008268273396518505,0.007412934769292452,0.0042766931361302605,0.013970530911358851,0.005417144639098331,0.009408724899486574,0.004846918887614296,0.0051320317633563135,0.0051320317633563135,0.015110982414326922,0.013115192284132802,0.003136241633162191,0.001425564378710087,0.0042766931361302605,0.024804820189555512,0.007127821893550435,0.010834289278196662,0.005417144639098331,0.003421354508904209,0.007412934769292452,0.00997895065097061,0.014825869538584904,0.006557596142066401,0.0025660158816781567,0.004561806011872278,0.004561806011872278,0.012544966532648765,0.0051320317633563135,0.005702257514840348,0.005417144639098331,0.007412934769292452,0.0051320317633563135,0.006272483266324382,0.0042766931361302605,0.002280903005936139,0.007127821893550435,0.0051320317633563135,0.003136241633162191,0.0042766931361302605,0.008268273396518505,0.00997895065097061,0.006557596142066401,0.008268273396518505,0.008553386272260521,0.009693837775228592,0.0017106772544521044,0.003136241633162191,0.002280903005936139,0.009123612023744556,0.005702257514840348,0.005987370390582366,0.017106772544521042,0.010549176402454643,0.008268273396518505,0.007983160520776487,0.007983160520776487,0.005702257514840348,0.001425564378710087,0.007412934769292452,0.005417144639098331,0.009123612023744556,0.004561806011872278,0.011689627905422712,0.005987370390582366,0.005987370390582366,0.00769804764503447,0.006842709017808418,0.007983160520776487,0.0025660158816781567,0.01653654679303701,0.007412934769292452,0.004561806011872278,0.006842709017808418,0.005702257514840348,0.004846918887614296,0.01739188542026306,0.01425564378710087,0.006842709017808418,0.002851128757420174,0.008553386272260521,0.010549176402454643,0.01767699829600508,0.009123612023744556,0.009693837775228592,0.005702257514840348,1
