,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_072.png,0.015909613508256218,0.009545768104953731,0.011136729455779353,0.007954806754128109,0.009545768104953731,0.007159326078715299,0.007954806754128109,0.010341248780366543,0.011932210131192165,0.011932210131192165,0.005568364727889677,0.007159326078715299,0.006363845403302488,0.007159326078715299,0.007954806754128109,0.011136729455779353,0.005568364727889677,0.000795480675412811,0.007159326078715299,0.006363845403302488,0.008750287429540921,0.012727690806604975,0.0023864420262384328,0.007159326078715299,0.007954806754128109,0.010341248780366543,0.000795480675412811,0.006363845403302488,0.007954806754128109,0.0039774033770640545,0.009545768104953731,0.012727690806604975,0.006363845403302488,0.010341248780366543,0.01670509418366903,0.007954806754128109,0.003181922701651244,0.000795480675412811,0.003181922701651244,0.009545768104953731,0.012727690806604975,0.010341248780366543,0.003181922701651244,0.008750287429540921,0.007159326078715299,0.007159326078715299,0.009545768104953731,0.009545768104953731,0.006363845403302488,0.0047728840524768655,0.018296055534494652,0.0047728840524768655,0.011136729455779353,0.0047728840524768655,0.006363845403302488,0.005568364727889677,0.011136729455779353,0.006363845403302488,0.007954806754128109,0.006363845403302488,0.0047728840524768655,0.003181922701651244,0.009545768104953731,0.010341248780366543,0.011136729455779353,0.0047728840524768655,0.006363845403302488,0.0039774033770640545,0.010341248780366543,0.006363845403302488,0.006363845403302488,0.009545768104953731,0.007954806754128109,0.008750287429540921,0.005568364727889677,0.005568364727889677,0.008750287429540921,0.007954806754128109,0.011136729455779353,0.0039774033770640545,0.012727690806604975,0.008750287429540921,0.006363845403302488,0.0023864420262384328,0.010341248780366543,0.0047728840524768655,0.006363845403302488,0.005568364727889677,0.006363845403302488,0.017500574859081842,0.005568364727889677,0.0047728840524768655,0.01670509418366903,0.007954806754128109,0.007954806754128109,0.019887016885320276,0.001590961350825622,0.008750287429540921,0.011136729455779353,0.0023864420262384328,0.001590961350825622,0.011136729455779353,0.011136729455779353,0.008750287429540921,0.010341248780366543,0.007159326078715299,0.007159326078715299,0.0039774033770640545,0.006363845403302488,0.008750287429540921,0.007954806754128109,0.007159326078715299,0.007954806754128109,0.011932210131192165,0.01511413283284341,0.0023864420262384328,0.0047728840524768655,0.007159326078715299,0.006363845403302488,0.008750287429540921,0.0039774033770640545,0.0023864420262384328,0.0047728840524768655,0.007954806754128109,0.007954806754128109,0.014318652157430597,0.0047728840524768655,0.011932210131192165,1
1,CHGastro_Abnormal_062.png,0.010071546195911807,0.018704300078121926,0.01079094235276265,0.00431637694110506,0.002877584627403373,0.0071939615685084335,0.009352150039060963,0.018704300078121926,0.007913357725359277,0.0215818847055253,0.005035773097955903,0.002877584627403373,0.002877584627403373,0.012229734666464338,0.0035969807842542167,0.0035969807842542167,0.0,0.0014387923137016865,0.009352150039060963,0.01079094235276265,0.00431637694110506,0.00431637694110506,0.00431637694110506,0.00863275388221012,0.013668526980166025,0.01079094235276265,0.0,0.01294913082331518,0.01079094235276265,0.005755169254806746,0.007913357725359277,0.01510731929386771,0.005755169254806746,0.0071939615685084335,0.009352150039060963,0.005035773097955903,0.0035969807842542167,0.0,0.00647456541165759,0.01079094235276265,0.00863275388221012,0.011510338509613492,0.00647456541165759,0.00863275388221012,0.01079094235276265,0.0071939615685084335,0.00215818847055253,0.01079094235276265,0.002877584627403373,0.0035969807842542167,0.016546111607569396,0.005035773097955903,0.0035969807842542167,0.0035969807842542167,0.0007193961568508433,0.011510338509613492,0.007913357725359277,0.00647456541165759,0.00863275388221012,0.01510731929386771,0.01510731929386771,0.00215818847055253,0.002877584627403373,0.012229734666464338,0.012229734666464338,0.0,0.011510338509613492,0.00215818847055253,0.010071546195911807,0.005755169254806746,0.018704300078121926,0.005035773097955903,0.011510338509613492,0.011510338509613492,0.005035773097955903,0.0071939615685084335,0.00215818847055253,0.002877584627403373,0.007913357725359277,0.00863275388221012,0.011510338509613492,0.00431637694110506,0.013668526980166025,0.00431637694110506,0.01079094235276265,0.00863275388221012,0.005035773097955903,0.00647456541165759,0.002877584627403373,0.014387923137016867,0.011510338509613492,0.00215818847055253,0.007913357725359277,0.009352150039060963,0.00431637694110506,0.01294913082331518,0.0,0.00863275388221012,0.01079094235276265,0.00647456541165759,0.0014387923137016865,0.005755169254806746,0.007913357725359277,0.007913357725359277,0.00647456541165759,0.007913357725359277,0.005755169254806746,0.007913357725359277,0.007913357725359277,0.011510338509613492,0.01079094235276265,0.022301280862376142,0.0071939615685084335,0.009352150039060963,0.00647456541165759,0.0071939615685084335,0.0071939615685084335,0.005755169254806746,0.01294913082331518,0.01510731929386771,0.012229734666464338,0.002877584627403373,0.009352150039060963,0.00215818847055253,0.018704300078121926,0.005755169254806746,0.0035969807842542167,0.005755169254806746,1
2,CHGastro_Abnormal_013.png,0.005459772566349033,0.009281613362793357,0.012011499645967873,0.0016379317699047099,0.02129311300876123,0.0032758635398094198,0.007643681592888646,0.02183909026539613,0.011465522389332971,0.014195408672507485,0.004367818053079227,0.0060057498229839365,0.004367818053079227,0.004367818053079227,0.0032758635398094198,0.0060057498229839365,0.0016379317699047099,0.0010919545132698067,0.0060057498229839365,0.008735636106158453,0.01965518123885652,0.016925294955682003,0.0005459772566349033,0.03931036247771304,0.011465522389332971,0.004367818053079227,0.0,0.015287363185777293,0.0027298862831745163,0.005459772566349033,0.005459772566349033,0.02129311300876123,0.003821840796444323,0.0070977043362537426,0.018563226725586714,0.0065517270796188395,0.0021839090265396133,0.0010919545132698067,0.0005459772566349033,0.007643681592888646,0.00818965884952355,0.0060057498229839365,0.012011499645967873,0.012557476902602777,0.015833340442412195,0.004367818053079227,0.0021839090265396133,0.004367818053079227,0.0032758635398094198,0.0032758635398094198,0.022931044778665942,0.003821840796444323,0.010919545132698065,0.00818965884952355,0.00982759061942826,0.0065517270796188395,0.012557476902602777,0.011465522389332971,0.007643681592888646,0.00982759061942826,0.003821840796444323,0.0,0.004367818053079227,0.008735636106158453,0.00818965884952355,0.0021839090265396133,0.007643681592888646,0.004367818053079227,0.0016379317699047099,0.007643681592888646,0.009281613362793357,0.04258622601752246,0.004367818053079227,0.017471272212316907,0.007643681592888646,0.0060057498229839365,0.0016379317699047099,0.0027298862831745163,0.012557476902602777,0.008735636106158453,0.018563226725586714,0.0070977043362537426,0.008735636106158453,0.007643681592888646,0.0032758635398094198,0.0016379317699047099,0.003821840796444323,0.005459772566349033,0.0032758635398094198,0.0065517270796188395,0.013103454159237679,0.004367818053079227,0.012557476902602777,0.005459772566349033,0.0027298862831745163,0.010373567876063163,0.0,0.0027298862831745163,0.0060057498229839365,0.0021839090265396133,0.0032758635398094198,0.0027298862831745163,0.004367818053079227,0.0163793176990471,0.0065517270796188395,0.0070977043362537426,0.02183909026539613,0.005459772566349033,0.007643681592888646,0.003821840796444323,0.0065517270796188395,0.0060057498229839365,0.009281613362793357,0.0070977043362537426,0.00491379530971413,0.004367818053079227,0.0060057498229839365,0.010373567876063163,0.008735636106158453,0.005459772566349033,0.005459772566349033,0.0060057498229839365,0.004367818053079227,0.004367818053079227,0.015287363185777293,0.0032758635398094198,0.00818965884952355,0.0060057498229839365,1
3,CHGastro_Abnormal_141.png,0.006179485075095227,0.001853845522528568,0.006179485075095227,0.006179485075095227,0.01606666119524759,0.009887176120152363,0.0049435880600761815,0.007415382090114272,0.008033330597623794,0.011123073135171408,0.005561536567585704,0.006179485075095227,0.033369219405514225,0.006179485075095227,0.0030897425375476135,0.0067974335826047495,0.010505124627661887,0.0006179485075095227,0.0030897425375476135,0.0012358970150190454,0.005561536567585704,0.008033330597623794,0.013594867165209499,0.0049435880600761815,0.006179485075095227,0.0067974335826047495,0.0,0.003707691045057136,0.006179485075095227,0.008033330597623794,0.007415382090114272,0.0012358970150190454,0.011123073135171408,0.0067974335826047495,0.006179485075095227,0.012358970150190454,0.009887176120152363,0.0067974335826047495,0.008651279105133318,0.0024717940300380908,0.0024717940300380908,0.008033330597623794,0.017920506717776157,0.007415382090114272,0.0012358970150190454,0.008033330597623794,0.02286409477785234,0.007415382090114272,0.007415382090114272,0.007415382090114272,0.0067974335826047495,0.012976918657699977,0.0049435880600761815,0.017302558210266637,0.017302558210266637,0.00926922761264284,0.004325639552566659,0.0049435880600761815,0.0012358970150190454,0.009887176120152363,0.011741021642680932,0.005561536567585704,0.013594867165209499,0.005561536567585704,0.0024717940300380908,0.007415382090114272,0.009887176120152363,0.012976918657699977,0.008651279105133318,0.017920506717776157,0.0030897425375476135,0.009887176120152363,0.012976918657699977,0.0012358970150190454,0.009887176120152363,0.0067974335826047495,0.008033330597623794,0.00926922761264284,0.006179485075095227,0.0067974335826047495,0.0030897425375476135,0.008033330597623794,0.0049435880600761815,0.005561536567585704,0.007415382090114272,0.0067974335826047495,0.008651279105133318,0.012976918657699977,0.013594867165209499,0.008033330597623794,0.001853845522528568,0.009887176120152363,0.008033330597623794,0.008651279105133318,0.006179485075095227,0.017920506717776157,0.0049435880600761815,0.005561536567585704,0.006179485075095227,0.004325639552566659,0.006179485075095227,0.007415382090114272,0.004325639552566659,0.0006179485075095227,0.008651279105133318,0.011741021642680932,0.012976918657699977,0.006179485075095227,0.011741021642680932,0.0012358970150190454,0.011741021642680932,0.006179485075095227,0.008651279105133318,0.004325639552566659,0.006179485075095227,0.011123073135171408,0.003707691045057136,0.004325639552566659,0.006179485075095227,0.009887176120152363,0.0,0.003707691045057136,0.0067974335826047495,0.019774352240304726,0.006179485075095227,0.011741021642680932,0.011741021642680932,0.012358970150190454,1
4,CHGastro_Abnormal_064.png,0.013489709579801569,0.02890652052814622,0.023125216422516973,0.005781304105629243,0.0,0.0038542027370861627,0.013489709579801569,0.0019271013685430813,0.005781304105629243,0.025052317791060055,0.02890652052814622,0.0038542027370861627,0.0,0.0308336218966893,0.026979419159603137,0.0,0.009635506842715406,0.007708405474172325,0.0038542027370861627,0.0038542027370861627,0.005781304105629243,0.009635506842715406,0.0019271013685430813,0.005781304105629243,0.01734391231688773,0.009635506842715406,0.005781304105629243,0.0038542027370861627,0.0019271013685430813,0.0,0.005781304105629243,0.011562608211258487,0.0019271013685430813,0.0,0.009635506842715406,0.005781304105629243,0.0038542027370861627,0.0,0.011562608211258487,0.005781304105629243,0.005781304105629243,0.0038542027370861627,0.0,0.0038542027370861627,0.005781304105629243,0.0019271013685430813,0.0,0.011562608211258487,0.009635506842715406,0.023125216422516973,0.03468782463377546,0.0019271013685430813,0.0,0.0,0.0,0.023125216422516973,0.0038542027370861627,0.0,0.007708405474172325,0.009635506842715406,0.009635506842715406,0.0019271013685430813,0.0019271013685430813,0.0019271013685430813,0.0019271013685430813,0.0019271013685430813,0.03276072326523238,0.01541681094834465,0.0038542027370861627,0.0,0.0019271013685430813,0.0019271013685430813,0.0308336218966893,0.0019271013685430813,0.0,0.005781304105629243,0.009635506842715406,0.005781304105629243,0.011562608211258487,0.0019271013685430813,0.011562608211258487,0.0,0.0019271013685430813,0.007708405474172325,0.009635506842715406,0.0019271013685430813,0.005781304105629243,0.026979419159603137,0.005781304105629243,0.007708405474172325,0.0019271013685430813,0.005781304105629243,0.0038542027370861627,0.023125216422516973,0.0,0.01734391231688773,0.0,0.011562608211258487,0.02890652052814622,0.005781304105629243,0.0,0.009635506842715406,0.011562608211258487,0.009635506842715406,0.0,0.0019271013685430813,0.0,0.005781304105629243,0.005781304105629243,0.0038542027370861627,0.0,0.0308336218966893,0.0038542027370861627,0.0,0.005781304105629243,0.005781304105629243,0.0019271013685430813,0.0,0.005781304105629243,0.009635506842715406,0.0,0.0038542027370861627,0.005781304105629243,0.0019271013685430813,0.019271013685430813,0.01541681094834465,0.0,0.02890652052814622,1
5,CHGastro_Abnormal_039.png,0.009812403491288207,0.0210265789099033,0.005607087709307547,0.0014017719273268867,0.0035044298183172164,0.012615947345941979,0.007709745600297876,0.00841063156396132,0.009812403491288207,0.011915061382278538,0.0028035438546537735,0.0028035438546537735,0.00841063156396132,0.005607087709307547,0.0049062017456441035,0.01051328945495165,0.00210265789099033,0.0014017719273268867,0.0035044298183172164,0.0035044298183172164,0.009111517527624763,0.007709745600297876,0.006307973672970989,0.007008859636634433,0.00841063156396132,0.005607087709307547,0.0035044298183172164,0.006307973672970989,0.009812403491288207,0.0049062017456441035,0.009111517527624763,0.01051328945495165,0.00841063156396132,0.015419491200595752,0.014017719273268866,0.006307973672970989,0.0049062017456441035,0.0028035438546537735,0.0014017719273268867,0.007008859636634433,0.01051328945495165,0.011214175418615094,0.0049062017456441035,0.009111517527624763,0.011915061382278538,0.01051328945495165,0.013316833309605425,0.009111517527624763,0.009812403491288207,0.0049062017456441035,0.009812403491288207,0.0035044298183172164,0.00841063156396132,0.01682126312792264,0.00210265789099033,0.011915061382278538,0.00841063156396132,0.009111517527624763,0.007709745600297876,0.011214175418615094,0.007008859636634433,0.0007008859636634434,0.007709745600297876,0.007008859636634433,0.012615947345941979,0.007008859636634433,0.005607087709307547,0.0049062017456441035,0.01682126312792264,0.007709745600297876,0.0035044298183172164,0.011214175418615094,0.00420531578198066,0.012615947345941979,0.007008859636634433,0.006307973672970989,0.0014017719273268867,0.01051328945495165,0.011915061382278538,0.0049062017456441035,0.01682126312792264,0.006307973672970989,0.006307973672970989,0.005607087709307547,0.017522149091586083,0.005607087709307547,0.009111517527624763,0.006307973672970989,0.006307973672970989,0.007709745600297876,0.009812403491288207,0.006307973672970989,0.007709745600297876,0.00210265789099033,0.006307973672970989,0.011214175418615094,0.00420531578198066,0.00841063156396132,0.006307973672970989,0.005607087709307547,0.0049062017456441035,0.011915061382278538,0.007008859636634433,0.011214175418615094,0.014017719273268866,0.011214175418615094,0.00841063156396132,0.007709745600297876,0.007008859636634433,0.007709745600297876,0.00420531578198066,0.014017719273268866,0.007709745600297876,0.005607087709307547,0.01051328945495165,0.007709745600297876,0.007709745600297876,0.00841063156396132,0.007709745600297876,0.011214175418615094,0.0049062017456441035,0.009111517527624763,0.01051328945495165,0.0049062017456441035,0.007008859636634433,0.009111517527624763,0.0035044298183172164,0.006307973672970989,1
6,CHGastro_Abnormal_142.png,0.00643186991543096,0.0019295609746292882,0.004502308940801672,0.0038591219492585763,0.014150113813948113,0.007718243898517153,0.005145495932344768,0.00321593495771548,0.008361430890060249,0.008361430890060249,0.009004617881603344,0.007075056906974056,0.041163967458758145,0.0038591219492585763,0.002572747966172384,0.007075056906974056,0.011577365847775729,0.0,0.007075056906974056,0.002572747966172384,0.00643186991543096,0.0057886829238878645,0.013506926822405018,0.007718243898517153,0.008361430890060249,0.009004617881603344,0.001286373983086192,0.005145495932344768,0.007718243898517153,0.00964780487314644,0.007075056906974056,0.0038591219492585763,0.008361430890060249,0.0057886829238878645,0.007075056906974056,0.012220552839318825,0.00964780487314644,0.009004617881603344,0.008361430890060249,0.0019295609746292882,0.0019295609746292882,0.008361430890060249,0.016079674788577403,0.0038591219492585763,0.001286373983086192,0.007718243898517153,0.018652422754749785,0.008361430890060249,0.007718243898517153,0.00964780487314644,0.008361430890060249,0.014793300805491209,0.007075056906974056,0.01929560974629288,0.014150113813948113,0.0057886829238878645,0.008361430890060249,0.009004617881603344,0.002572747966172384,0.007075056906974056,0.009004617881603344,0.00964780487314644,0.014793300805491209,0.0057886829238878645,0.00321593495771548,0.009004617881603344,0.010290991864689536,0.014793300805491209,0.009004617881603344,0.013506926822405018,0.00321593495771548,0.011577365847775729,0.012220552839318825,0.004502308940801672,0.008361430890060249,0.002572747966172384,0.0038591219492585763,0.007718243898517153,0.00643186991543096,0.0038591219492585763,0.0019295609746292882,0.007718243898517153,0.0057886829238878645,0.00321593495771548,0.007718243898517153,0.007075056906974056,0.00964780487314644,0.011577365847775729,0.005145495932344768,0.0057886829238878645,0.00321593495771548,0.014150113813948113,0.007718243898517153,0.00643186991543096,0.010934178856232634,0.014793300805491209,0.00964780487314644,0.005145495932344768,0.013506926822405018,0.0019295609746292882,0.0038591219492585763,0.010934178856232634,0.001286373983086192,0.002572747966172384,0.0057886829238878645,0.007075056906974056,0.018652422754749785,0.004502308940801672,0.010934178856232634,0.002572747966172384,0.007075056906974056,0.012220552839318825,0.008361430890060249,0.00321593495771548,0.010290991864689536,0.007075056906974056,0.00643186991543096,0.002572747966172384,0.0057886829238878645,0.00643186991543096,0.0019295609746292882,0.0038591219492585763,0.00321593495771548,0.016722861780120498,0.00643186991543096,0.01286373983086192,0.010290991864689536,0.014793300805491209,1
7,CHGastro_Abnormal_091.png,0.005563973273056956,0.005563973273056956,0.007948533247224223,0.007948533247224223,0.011127946546113912,0.009538239896669068,0.004769119948334534,0.005563973273056956,0.005563973273056956,0.005563973273056956,0.006358826597779379,0.007948533247224223,0.015102213169726025,0.01033309322139149,0.002384559974167267,0.01033309322139149,0.007153679922501801,0.0,0.004769119948334534,0.008743386571946645,0.006358826597779379,0.01033309322139149,0.01033309322139149,0.0031794132988896893,0.01033309322139149,0.0031794132988896893,0.0007948533247224223,0.011127946546113912,0.007153679922501801,0.01033309322139149,0.01351250652028118,0.005563973273056956,0.007153679922501801,0.011922799870836335,0.01669191981917087,0.01033309322139149,0.011127946546113912,0.0007948533247224223,0.005563973273056956,0.006358826597779379,0.007153679922501801,0.014307359845003602,0.01033309322139149,0.007153679922501801,0.006358826597779379,0.01033309322139149,0.009538239896669068,0.003974266623612111,0.005563973273056956,0.0015897066494448447,0.007948533247224223,0.007153679922501801,0.008743386571946645,0.0007948533247224223,0.009538239896669068,0.009538239896669068,0.007948533247224223,0.012717653195558757,0.012717653195558757,0.015102213169726025,0.005563973273056956,0.006358826597779379,0.01033309322139149,0.0031794132988896893,0.005563973273056956,0.004769119948334534,0.012717653195558757,0.007948533247224223,0.003974266623612111,0.007153679922501801,0.0031794132988896893,0.012717653195558757,0.011127946546113912,0.006358826597779379,0.012717653195558757,0.011127946546113912,0.0,0.01033309322139149,0.009538239896669068,0.005563973273056956,0.0031794132988896893,0.003974266623612111,0.002384559974167267,0.006358826597779379,0.01033309322139149,0.007948533247224223,0.014307359845003602,0.004769119948334534,0.008743386571946645,0.003974266623612111,0.008743386571946645,0.015102213169726025,0.012717653195558757,0.003974266623612111,0.011922799870836335,0.007153679922501801,0.002384559974167267,0.015897066494448445,0.009538239896669068,0.003974266623612111,0.01033309322139149,0.005563973273056956,0.012717653195558757,0.004769119948334534,0.011127946546113912,0.01033309322139149,0.015102213169726025,0.008743386571946645,0.01033309322139149,0.005563973273056956,0.004769119948334534,0.003974266623612111,0.006358826597779379,0.011922799870836335,0.004769119948334534,0.014307359845003602,0.011127946546113912,0.009538239896669068,0.0031794132988896893,0.004769119948334534,0.007153679922501801,0.0031794132988896893,0.008743386571946645,0.008743386571946645,0.003974266623612111,0.011127946546113912,0.003974266623612111,0.011127946546113912,1
8,CHGastro_Abnormal_073.png,0.008012627041721999,0.007440296538741857,0.008584957544702142,0.008584957544702142,0.012591271065563141,0.008012627041721999,0.0062956355327815705,0.013735932071523427,0.009157288047682285,0.008012627041721999,0.0062956355327815705,0.013163601568543286,0.00972961855066243,0.005150974526821285,0.002289322011920571,0.008584957544702142,0.008584957544702142,0.002861652514900714,0.002861652514900714,0.00972961855066243,0.005150974526821285,0.0068679660357617136,0.01030194905364257,0.007440296538741857,0.010874279556622714,0.01030194905364257,0.005723305029801428,0.007440296538741857,0.007440296538741857,0.0062956355327815705,0.008012627041721999,0.005723305029801428,0.01030194905364257,0.004006313520860999,0.012018940562583,0.0068679660357617136,0.005150974526821285,0.002289322011920571,0.0034339830178808568,0.004006313520860999,0.005723305029801428,0.01030194905364257,0.005150974526821285,0.009157288047682285,0.008012627041721999,0.0068679660357617136,0.008584957544702142,0.0062956355327815705,0.0062956355327815705,0.004578644023841142,0.01030194905364257,0.008584957544702142,0.0068679660357617136,0.010874279556622714,0.007440296538741857,0.007440296538741857,0.005150974526821285,0.011446610059602857,0.012591271065563141,0.007440296538741857,0.011446610059602857,0.0068679660357617136,0.009157288047682285,0.01030194905364257,0.0068679660357617136,0.008584957544702142,0.008012627041721999,0.0062956355327815705,0.0068679660357617136,0.0062956355327815705,0.01030194905364257,0.007440296538741857,0.013163601568543286,0.0062956355327815705,0.007440296538741857,0.008584957544702142,0.0017169915089404284,0.009157288047682285,0.008012627041721999,0.004578644023841142,0.007440296538741857,0.0062956355327815705,0.010874279556622714,0.0062956355327815705,0.0068679660357617136,0.00972961855066243,0.010874279556622714,0.004578644023841142,0.007440296538741857,0.011446610059602857,0.008012627041721999,0.0062956355327815705,0.0062956355327815705,0.008012627041721999,0.00972961855066243,0.007440296538741857,0.005150974526821285,0.007440296538741857,0.004006313520860999,0.004006313520860999,0.007440296538741857,0.0062956355327815705,0.0068679660357617136,0.008012627041721999,0.008012627041721999,0.008012627041721999,0.010874279556622714,0.008012627041721999,0.008012627041721999,0.01030194905364257,0.008012627041721999,0.01030194905364257,0.0062956355327815705,0.011446610059602857,0.010874279556622714,0.010874279556622714,0.009157288047682285,0.012018940562583,0.011446610059602857,0.012591271065563141,0.009157288047682285,0.004578644023841142,0.00972961855066243,0.008584957544702142,0.0034339830178808568,0.0068679660357617136,0.008584957544702142,0.008012627041721999,1
9,CHGastro_Abnormal_143.png,0.004490845391620764,0.0006415493416601091,0.005773944074940983,0.0019246480249803274,0.012830986833202183,0.006415493416601092,0.005132394733280873,0.005773944074940983,0.006415493416601092,0.006415493416601092,0.010906338808221857,0.006415493416601092,0.040417608524586875,0.005132394733280873,0.0019246480249803274,0.006415493416601092,0.011547888149881965,0.0,0.00834014144158142,0.0019246480249803274,0.005773944074940983,0.006415493416601092,0.014755634858182511,0.006415493416601092,0.00769859209992131,0.007057042758261201,0.0012830986833202182,0.004490845391620764,0.00769859209992131,0.010264789466561746,0.008981690783241528,0.005132394733280873,0.009623240124901638,0.00769859209992131,0.006415493416601092,0.012189437491542075,0.007057042758261201,0.008981690783241528,0.00769859209992131,0.0012830986833202182,0.0025661973666404364,0.010906338808221857,0.013472536174862293,0.005773944074940983,0.0006415493416601091,0.00834014144158142,0.01668028288316284,0.00769859209992131,0.00834014144158142,0.00769859209992131,0.009623240124901638,0.014755634858182511,0.006415493416601092,0.01668028288316284,0.014755634858182511,0.008981690783241528,0.006415493416601092,0.006415493416601092,0.0025661973666404364,0.00834014144158142,0.012189437491542075,0.00769859209992131,0.014114085516522401,0.003849296049960655,0.0019246480249803274,0.010264789466561746,0.010264789466561746,0.014114085516522401,0.010906338808221857,0.012830986833202183,0.0006415493416601091,0.012189437491542075,0.013472536174862293,0.006415493416601092,0.00834014144158142,0.003207746708300546,0.005773944074940983,0.009623240124901638,0.005132394733280873,0.006415493416601092,0.0,0.006415493416601092,0.009623240124901638,0.0025661973666404364,0.005773944074940983,0.008981690783241528,0.00769859209992131,0.012830986833202183,0.007057042758261201,0.003849296049960655,0.0025661973666404364,0.012189437491542075,0.008981690783241528,0.006415493416601092,0.010264789466561746,0.014114085516522401,0.00834014144158142,0.005132394733280873,0.012830986833202183,0.0012830986833202182,0.0025661973666404364,0.008981690783241528,0.003849296049960655,0.0025661973666404364,0.00769859209992131,0.00769859209992131,0.014755634858182511,0.003849296049960655,0.010264789466561746,0.0025661973666404364,0.009623240124901638,0.010906338808221857,0.009623240124901638,0.004490845391620764,0.010906338808221857,0.014755634858182511,0.005132394733280873,0.003849296049960655,0.005773944074940983,0.009623240124901638,0.0025661973666404364,0.005132394733280873,0.003207746708300546,0.01668028288316284,0.005773944074940983,0.013472536174862293,0.007057042758261201,0.01539718419984262,1
