,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_139.png,0.003555111166659723,0.007110222333319446,0.014220444666638892,0.007110222333319446,0.03555111166659723,0.0,0.01244288908330903,0.015998000249968752,0.028440889333277784,0.008887777916649308,0.003555111166659723,0.008887777916649308,0.015998000249968752,0.003555111166659723,0.0017775555833298615,0.003555111166659723,0.01066533349997917,0.007110222333319446,0.01066533349997917,0.003555111166659723,0.008887777916649308,0.0017775555833298615,0.0017775555833298615,0.005332666749989585,0.014220444666638892,0.0,0.0,0.008887777916649308,0.01066533349997917,0.019553111416628476,0.003555111166659723,0.01066533349997917,0.0,0.0017775555833298615,0.0,0.003555111166659723,0.003555111166659723,0.0017775555833298615,0.0231082225832882,0.005332666749989585,0.0,0.003555111166659723,0.003555111166659723,0.0017775555833298615,0.02133066699995834,0.01066533349997917,0.015998000249968752,0.003555111166659723,0.0017775555833298615,0.0017775555833298615,0.005332666749989585,0.01066533349997917,0.008887777916649308,0.007110222333319446,0.005332666749989585,0.0017775555833298615,0.017775555833298616,0.01066533349997917,0.005332666749989585,0.01244288908330903,0.003555111166659723,0.014220444666638892,0.003555111166659723,0.008887777916649308,0.005332666749989585,0.005332666749989585,0.0231082225832882,0.005332666749989585,0.003555111166659723,0.014220444666638892,0.007110222333319446,0.003555111166659723,0.005332666749989585,0.008887777916649308,0.0017775555833298615,0.008887777916649308,0.003555111166659723,0.01066533349997917,0.01244288908330903,0.003555111166659723,0.01066533349997917,0.014220444666638892,0.01066533349997917,0.005332666749989585,0.015998000249968752,0.008887777916649308,0.005332666749989585,0.0017775555833298615,0.007110222333319446,0.007110222333319446,0.02488577816661806,0.005332666749989585,0.003555111166659723,0.01066533349997917,0.014220444666638892,0.008887777916649308,0.019553111416628476,0.0017775555833298615,0.0017775555833298615,0.0017775555833298615,0.005332666749989585,0.0017775555833298615,0.008887777916649308,0.0017775555833298615,0.014220444666638892,0.005332666749989585,0.015998000249968752,0.0017775555833298615,0.0,0.0,0.008887777916649308,0.007110222333319446,0.005332666749989585,0.01244288908330903,0.0017775555833298615,0.01066533349997917,0.005332666749989585,0.01066533349997917,0.003555111166659723,0.0017775555833298615,0.003555111166659723,0.005332666749989585,0.014220444666638892,0.01244288908330903,0.0,0.005332666749989585,0.01244288908330903,0.0231082225832882,1
1,CHGastro_Abnormal_147.png,0.003404979782932539,0.006809959565865078,0.003404979782932539,0.02723983826346031,0.02553734837199404,0.0221323685890615,0.003404979782932539,0.0017024898914662695,0.008512449457331346,0.011917429240263885,0.003404979782932539,0.003404979782932539,0.0017024898914662695,0.005107469674398808,0.0,0.0017024898914662695,0.015322409023196424,0.015322409023196424,0.008512449457331346,0.0,0.0017024898914662695,0.008512449457331346,0.005107469674398808,0.006809959565865078,0.0017024898914662695,0.0,0.011917429240263885,0.008512449457331346,0.011917429240263885,0.0017024898914662695,0.003404979782932539,0.003404979782932539,0.010214939348797617,0.017024898914662693,0.006809959565865078,0.003404979782932539,0.010214939348797617,0.0,0.011917429240263885,0.006809959565865078,0.015322409023196424,0.0017024898914662695,0.005107469674398808,0.005107469674398808,0.0391572675037242,0.006809959565865078,0.0017024898914662695,0.0,0.003404979782932539,0.010214939348797617,0.005107469674398808,0.005107469674398808,0.010214939348797617,0.010214939348797617,0.0,0.008512449457331346,0.0,0.003404979782932539,0.008512449457331346,0.003404979782932539,0.011917429240263885,0.013619919131730156,0.015322409023196424,0.010214939348797617,0.003404979782932539,0.0017024898914662695,0.020429878697595234,0.003404979782932539,0.0017024898914662695,0.008512449457331346,0.008512449457331346,0.006809959565865078,0.003404979782932539,0.0221323685890615,0.005107469674398808,0.0017024898914662695,0.008512449457331346,0.006809959565865078,0.005107469674398808,0.0,0.005107469674398808,0.0221323685890615,0.008512449457331346,0.010214939348797617,0.02723983826346031,0.020429878697595234,0.018727388806128963,0.006809959565865078,0.010214939348797617,0.008512449457331346,0.020429878697595234,0.005107469674398808,0.010214939348797617,0.005107469674398808,0.0017024898914662695,0.003404979782932539,0.018727388806128963,0.0017024898914662695,0.003404979782932539,0.015322409023196424,0.005107469674398808,0.0,0.0017024898914662695,0.0017024898914662695,0.0017024898914662695,0.005107469674398808,0.005107469674398808,0.006809959565865078,0.0,0.015322409023196424,0.010214939348797617,0.011917429240263885,0.0,0.0017024898914662695,0.003404979782932539,0.005107469674398808,0.0,0.0017024898914662695,0.0017024898914662695,0.006809959565865078,0.010214939348797617,0.0017024898914662695,0.028942328154926582,0.0391572675037242,0.0017024898914662695,0.0017024898914662695,0.0017024898914662695,0.013619919131730156,1
2,CHGastro_Abnormal_164.png,0.021846731524150877,0.010923365762075438,0.021846731524150877,0.005461682881037719,0.0,0.005461682881037719,0.005461682881037719,0.027308414405188598,0.0,0.010923365762075438,0.005461682881037719,0.0,0.005461682881037719,0.01638504864311316,0.0,0.005461682881037719,0.09284860897764123,0.01638504864311316,0.0,0.005461682881037719,0.0,0.03277009728622632,0.0,0.0,0.0,0.005461682881037719,0.005461682881037719,0.01638504864311316,0.005461682881037719,0.0,0.01638504864311316,0.0,0.0,0.010923365762075438,0.0,0.0,0.005461682881037719,0.01638504864311316,0.005461682881037719,0.005461682881037719,0.0,0.0,0.010923365762075438,0.005461682881037719,0.005461682881037719,0.0,0.005461682881037719,0.0,0.01638504864311316,0.005461682881037719,0.01638504864311316,0.005461682881037719,0.027308414405188598,0.0,0.010923365762075438,0.0,0.0,0.0,0.0,0.0,0.01638504864311316,0.0,0.01638504864311316,0.0,0.010923365762075438,0.005461682881037719,0.021846731524150877,0.010923365762075438,0.01638504864311316,0.0,0.005461682881037719,0.0,0.010923365762075438,0.0,0.010923365762075438,0.005461682881037719,0.010923365762075438,0.0,0.021846731524150877,0.0,0.0,0.005461682881037719,0.005461682881037719,0.010923365762075438,0.03277009728622632,0.0,0.010923365762075438,0.0,0.005461682881037719,0.0,0.005461682881037719,0.0,0.01638504864311316,0.0,0.01638504864311316,0.0,0.010923365762075438,0.005461682881037719,0.01638504864311316,0.005461682881037719,0.005461682881037719,0.0,0.005461682881037719,0.0,0.0,0.01638504864311316,0.0,0.005461682881037719,0.021846731524150877,0.0,0.021846731524150877,0.021846731524150877,0.010923365762075438,0.0,0.005461682881037719,0.027308414405188598,0.005461682881037719,0.0,0.010923365762075438,0.0,0.0,0.0,0.005461682881037719,0.010923365762075438,0.010923365762075438,0.0,0.0,0.027308414405188598,1
3,CHGastro_Abnormal_134.png,0.004182049857875649,0.0,0.004182049857875649,0.025092299147253895,0.012546149573626948,0.0,0.012546149573626948,0.008364099715751298,0.0,0.0,0.012546149573626948,0.008364099715751298,0.0,0.008364099715751298,0.012546149573626948,0.004182049857875649,0.012546149573626948,0.03345639886300519,0.020910249289378246,0.004182049857875649,0.008364099715751298,0.0,0.0,0.0,0.004182049857875649,0.0,0.0,0.008364099715751298,0.0,0.0,0.0,0.012546149573626948,0.0,0.0,0.004182049857875649,0.0,0.008364099715751298,0.020910249289378246,0.012546149573626948,0.004182049857875649,0.029274349005129544,0.008364099715751298,0.004182049857875649,0.0,0.008364099715751298,0.004182049857875649,0.0,0.012546149573626948,0.0,0.008364099715751298,0.0,0.004182049857875649,0.0,0.004182049857875649,0.016728199431502597,0.0,0.0,0.004182049857875649,0.008364099715751298,0.012546149573626948,0.004182049857875649,0.020910249289378246,0.004182049857875649,0.037638448720880846,0.0,0.0,0.008364099715751298,0.025092299147253895,0.025092299147253895,0.0,0.03345639886300519,0.0,0.0,0.008364099715751298,0.008364099715751298,0.0,0.008364099715751298,0.012546149573626948,0.03345639886300519,0.0,0.0,0.008364099715751298,0.029274349005129544,0.012546149573626948,0.008364099715751298,0.0,0.004182049857875649,0.008364099715751298,0.0,0.0,0.0,0.012546149573626948,0.029274349005129544,0.004182049857875649,0.0,0.0,0.008364099715751298,0.020910249289378246,0.012546149573626948,0.0,0.012546149573626948,0.004182049857875649,0.004182049857875649,0.0,0.004182049857875649,0.008364099715751298,0.004182049857875649,0.004182049857875649,0.008364099715751298,0.0,0.004182049857875649,0.016728199431502597,0.004182049857875649,0.008364099715751298,0.0,0.004182049857875649,0.0,0.008364099715751298,0.0,0.016728199431502597,0.008364099715751298,0.0,0.05436664815238344,0.016728199431502597,0.004182049857875649,0.004182049857875649,0.0,0.025092299147253895,1
4,CHGastro_Abnormal_039.png,0.006661462399167317,0.0,0.0033307311995836586,0.006661462399167317,0.0033307311995836586,0.0033307311995836586,0.01998438719750195,0.0033307311995836586,0.009992193598750976,0.0399687743950039,0.0033307311995836586,0.006661462399167317,0.016653655997918293,0.02664584959666927,0.0,0.0,0.0033307311995836586,0.013322924798334634,0.04329950559458756,0.016653655997918293,0.0033307311995836586,0.0033307311995836586,0.0,0.0033307311995836586,0.0033307311995836586,0.0,0.006661462399167317,0.0,0.0,0.0,0.0033307311995836586,0.0,0.0033307311995836586,0.0,0.0033307311995836586,0.0033307311995836586,0.02331511839708561,0.016653655997918293,0.006661462399167317,0.016653655997918293,0.009992193598750976,0.0033307311995836586,0.013322924798334634,0.013322924798334634,0.006661462399167317,0.0,0.01998438719750195,0.0,0.009992193598750976,0.0,0.0033307311995836586,0.0033307311995836586,0.006661462399167317,0.009992193598750976,0.0,0.0,0.0033307311995836586,0.0,0.0,0.009992193598750976,0.0,0.0,0.009992193598750976,0.0,0.009992193598750976,0.0,0.009992193598750976,0.009992193598750976,0.01998438719750195,0.016653655997918293,0.0033307311995836586,0.0033307311995836586,0.006661462399167317,0.016653655997918293,0.0033307311995836586,0.0,0.016653655997918293,0.0033307311995836586,0.02331511839708561,0.04663023679417122,0.006661462399167317,0.009992193598750976,0.016653655997918293,0.016653655997918293,0.009992193598750976,0.006661462399167317,0.013322924798334634,0.013322924798334634,0.0033307311995836586,0.0,0.0,0.0033307311995836586,0.009992193598750976,0.0,0.0,0.006661462399167317,0.009992193598750976,0.029976580796252927,0.006661462399167317,0.0033307311995836586,0.0,0.0033307311995836586,0.006661462399167317,0.0,0.009992193598750976,0.009992193598750976,0.016653655997918293,0.0,0.006661462399167317,0.0033307311995836586,0.0033307311995836586,0.009992193598750976,0.016653655997918293,0.0033307311995836586,0.013322924798334634,0.0033307311995836586,0.013322924798334634,0.006661462399167317,0.0,0.0,0.006661462399167317,0.016653655997918293,0.009992193598750976,0.016653655997918293,0.0033307311995836586,0.016653655997918293,0.0033307311995836586,0.013322924798334634,1
5,CHGastro_Abnormal_081.png,0.0019494661813308153,0.002924199271996223,0.0019494661813308153,0.0253430603573006,0.019494661813308153,0.0038989323626616307,0.004873665453327038,0.010722063997319484,0.027292526538631415,0.015595729450646523,0.019494661813308153,0.005848398543992446,0.005848398543992446,0.004873665453327038,0.009747330906654077,0.0019494661813308153,0.009747330906654077,0.017545195631977338,0.0038989323626616307,0.005848398543992446,0.0038989323626616307,0.004873665453327038,0.0009747330906654077,0.006823131634657854,0.0019494661813308153,0.002924199271996223,0.0019494661813308153,0.004873665453327038,0.004873665453327038,0.002924199271996223,0.004873665453327038,0.008772597815988669,0.0038989323626616307,0.0038989323626616307,0.0038989323626616307,0.005848398543992446,0.010722063997319484,0.019494661813308153,0.019494661813308153,0.0038989323626616307,0.004873665453327038,0.002924199271996223,0.011696797087984892,0.0009747330906654077,0.014620996359981115,0.005848398543992446,0.0,0.0038989323626616307,0.0019494661813308153,0.014620996359981115,0.006823131634657854,0.0038989323626616307,0.006823131634657854,0.015595729450646523,0.005848398543992446,0.0019494661813308153,0.0,0.0009747330906654077,0.0038989323626616307,0.005848398543992446,0.0019494661813308153,0.015595729450646523,0.007797864725323261,0.014620996359981115,0.0,0.004873665453327038,0.017545195631977338,0.004873665453327038,0.014620996359981115,0.0038989323626616307,0.022418861085304376,0.006823131634657854,0.0009747330906654077,0.009747330906654077,0.013646263269315707,0.0019494661813308153,0.024368327266635192,0.002924199271996223,0.015595729450646523,0.002924199271996223,0.005848398543992446,0.005848398543992446,0.02144412799463897,0.014620996359981115,0.035090391263954676,0.0038989323626616307,0.02144412799463897,0.002924199271996223,0.0019494661813308153,0.0038989323626616307,0.0019494661813308153,0.005848398543992446,0.01657046254131193,0.005848398543992446,0.006823131634657854,0.005848398543992446,0.011696797087984892,0.002924199271996223,0.02144412799463897,0.0038989323626616307,0.014620996359981115,0.004873665453327038,0.006823131634657854,0.0038989323626616307,0.0038989323626616307,0.002924199271996223,0.008772597815988669,0.006823131634657854,0.0038989323626616307,0.0019494661813308153,0.007797864725323261,0.007797864725323261,0.0038989323626616307,0.008772597815988669,0.002924199271996223,0.013646263269315707,0.014620996359981115,0.0009747330906654077,0.0009747330906654077,0.0009747330906654077,0.004873665453327038,0.0038989323626616307,0.022418861085304376,0.009747330906654077,0.002924199271996223,0.0038989323626616307,0.0019494661813308153,0.017545195631977338,1
6,CHGastro_Abnormal_055.png,0.012288,0.008192,0.004096,0.0,0.008192,0.032768,0.028672,0.008192,0.028672,0.004096,0.024576,0.004096,0.036863999999999994,0.012288,0.012288,0.0,0.02048,0.069632,0.008192,0.008192,0.008192,0.0,0.0,0.004096,0.0,0.0,0.016384,0.0,0.0,0.0,0.008192,0.004096,0.0,0.0,0.0,0.016384,0.057344,0.0,0.008192,0.02048,0.0,0.008192,0.0,0.02048,0.0,0.008192,0.008192,0.0,0.0,0.0,0.012288,0.0,0.012288,0.024576,0.004096,0.0,0.0,0.0,0.0,0.004096,0.0,0.0,0.0,0.0,0.0,0.012288,0.0,0.016384,0.0,0.008192,0.008192,0.008192,0.0,0.008192,0.0,0.008192,0.012288,0.012288,0.016384,0.0,0.0,0.004096,0.004096,0.012288,0.0,0.0,0.016384,0.008192,0.008192,0.0,0.0,0.0,0.008192,0.0,0.0,0.0,0.0,0.0,0.004096,0.004096,0.0,0.0,0.008192,0.008192,0.004096,0.012288,0.012288,0.0,0.028672,0.0,0.0,0.0,0.008192,0.024576,0.032768,0.004096,0.045056,0.0,0.008192,0.0,0.0,0.032768,0.004096,0.0,0.0,0.024576,0.0,0.008192,1
7,CHGastro_Abnormal_022.png,0.03031020601468151,0.010103402004893836,0.0,0.010103402004893836,0.0,0.010103402004893836,0.010103402004893836,0.0,0.0,0.0,0.020206804009787672,0.0,0.0,0.010103402004893836,0.0,0.0,0.0,0.0,0.0,0.0,0.010103402004893836,0.0,0.0,0.03031020601468151,0.0,0.0,0.0,0.03031020601468151,0.0,0.020206804009787672,0.0,0.0,0.0,0.010103402004893836,0.020206804009787672,0.0,0.010103402004893836,0.0,0.0,0.0,0.0,0.020206804009787672,0.0,0.0,0.0,0.020206804009787672,0.0,0.010103402004893836,0.0,0.0,0.0,0.0,0.020206804009787672,0.010103402004893836,0.0,0.0,0.0,0.040413608019575345,0.0,0.0,0.0,0.0,0.09093061804404451,0.0,0.0,0.0,0.0,0.010103402004893836,0.0,0.0,0.0,0.05051701002446918,0.020206804009787672,0.010103402004893836,0.0,0.020206804009787672,0.0,0.010103402004893836,0.03031020601468151,0.0,0.0,0.010103402004893836,0.05051701002446918,0.0,0.020206804009787672,0.020206804009787672,0.020206804009787672,0.03031020601468151,0.0,0.0,0.0,0.010103402004893836,0.010103402004893836,0.0,0.020206804009787672,0.0,0.010103402004893836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03031020601468151,0.0,0.0,0.0,0.0,0.0,0.0,0.03031020601468151,0.07072381403425684,0.010103402004893836,0.0,0.040413608019575345,0.0,0.0,0.020206804009787672,0.0,0.010103402004893836,0.0,0.010103402004893836,0.0,0.0,0.010103402004893836,0.0,0.010103402004893836,1
8,CHGastro_Abnormal_138.png,0.005332666749989585,0.01066533349997917,0.014220444666638892,0.005332666749989585,0.03555111166659723,0.0,0.014220444666638892,0.014220444666638892,0.026663333749947924,0.008887777916649308,0.003555111166659723,0.005332666749989585,0.014220444666638892,0.003555111166659723,0.0017775555833298615,0.003555111166659723,0.01066533349997917,0.008887777916649308,0.01244288908330903,0.003555111166659723,0.008887777916649308,0.0017775555833298615,0.0,0.003555111166659723,0.015998000249968752,0.0,0.0,0.008887777916649308,0.01066533349997917,0.019553111416628476,0.0017775555833298615,0.01066533349997917,0.0,0.0017775555833298615,0.0,0.003555111166659723,0.003555111166659723,0.0017775555833298615,0.02133066699995834,0.005332666749989585,0.0,0.003555111166659723,0.005332666749989585,0.005332666749989585,0.026663333749947924,0.014220444666638892,0.015998000249968752,0.003555111166659723,0.0017775555833298615,0.0,0.005332666749989585,0.01066533349997917,0.008887777916649308,0.008887777916649308,0.003555111166659723,0.003555111166659723,0.017775555833298616,0.01066533349997917,0.005332666749989585,0.01244288908330903,0.0017775555833298615,0.01066533349997917,0.005332666749989585,0.007110222333319446,0.007110222333319446,0.005332666749989585,0.019553111416628476,0.0017775555833298615,0.003555111166659723,0.01244288908330903,0.005332666749989585,0.003555111166659723,0.005332666749989585,0.008887777916649308,0.0017775555833298615,0.007110222333319446,0.005332666749989585,0.01244288908330903,0.015998000249968752,0.003555111166659723,0.008887777916649308,0.01066533349997917,0.01244288908330903,0.005332666749989585,0.019553111416628476,0.008887777916649308,0.003555111166659723,0.0017775555833298615,0.008887777916649308,0.007110222333319446,0.02488577816661806,0.005332666749989585,0.005332666749989585,0.008887777916649308,0.014220444666638892,0.007110222333319446,0.017775555833298616,0.0017775555833298615,0.0017775555833298615,0.0017775555833298615,0.007110222333319446,0.0017775555833298615,0.008887777916649308,0.0017775555833298615,0.01244288908330903,0.005332666749989585,0.015998000249968752,0.0017775555833298615,0.0,0.0,0.008887777916649308,0.007110222333319446,0.005332666749989585,0.01066533349997917,0.0017775555833298615,0.01244288908330903,0.005332666749989585,0.01066533349997917,0.003555111166659723,0.0,0.003555111166659723,0.005332666749989585,0.014220444666638892,0.017775555833298616,0.0,0.003555111166659723,0.01244288908330903,0.02488577816661806,1
9,CHGastro_Abnormal_052.png,0.04662762350435733,0.0,0.0035867402695659483,0.0017933701347829741,0.028693922156527586,0.0035867402695659483,0.019727071482612716,0.0,0.0035867402695659483,0.023313811752178663,0.0017933701347829741,0.0035867402695659483,0.0,0.0017933701347829741,0.0,0.0,0.01255359094348082,0.0071734805391318966,0.0071734805391318966,0.0,0.0035867402695659483,0.0017933701347829741,0.0017933701347829741,0.00896685067391487,0.014346961078263793,0.0,0.0017933701347829741,0.010760220808697846,0.0035867402695659483,0.02510718188696164,0.010760220808697846,0.005380110404348923,0.0,0.0017933701347829741,0.026900552021744614,0.01793370134782974,0.014346961078263793,0.0,0.0035867402695659483,0.01614033121304677,0.00896685067391487,0.0,0.0017933701347829741,0.0035867402695659483,0.01793370134782974,0.01255359094348082,0.0035867402695659483,0.0035867402695659483,0.0035867402695659483,0.0071734805391318966,0.02152044161739569,0.0,0.02510718188696164,0.005380110404348923,0.0,0.0035867402695659483,0.0,0.0035867402695659483,0.0,0.014346961078263793,0.0071734805391318966,0.01255359094348082,0.019727071482612716,0.010760220808697846,0.01614033121304677,0.0035867402695659483,0.010760220808697846,0.00896685067391487,0.0035867402695659483,0.01255359094348082,0.005380110404348923,0.0,0.0017933701347829741,0.005380110404348923,0.010760220808697846,0.00896685067391487,0.005380110404348923,0.0,0.0071734805391318966,0.0,0.0035867402695659483,0.01255359094348082,0.0071734805391318966,0.0071734805391318966,0.014346961078263793,0.0,0.0,0.0,0.0071734805391318966,0.02510718188696164,0.005380110404348923,0.030487292291310565,0.02152044161739569,0.00896685067391487,0.01255359094348082,0.01255359094348082,0.010760220808697846,0.0,0.0035867402695659483,0.0,0.010760220808697846,0.01793370134782974,0.0035867402695659483,0.0,0.0071734805391318966,0.0035867402695659483,0.0071734805391318966,0.019727071482612716,0.0,0.0,0.010760220808697846,0.014346961078263793,0.0,0.01793370134782974,0.0,0.02152044161739569,0.0,0.0071734805391318966,0.0,0.01793370134782974,0.014346961078263793,0.0,0.0017933701347829741,0.01255359094348082,0.0,0.0,0.01255359094348082,0.0035867402695659483,1
