,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_035.png,0.0013825432314787812,0.005530172925915125,0.013825432314787812,0.0013825432314787812,0.0027650864629575624,0.0027650864629575624,0.0,0.008295259388872687,0.004147629694436343,0.009677802620351469,0.01244288908330903,0.008295259388872687,0.0027650864629575624,0.0027650864629575624,0.03179849432401197,0.015207975546266593,0.0013825432314787812,0.019355605240702938,0.006912716157393906,0.005530172925915125,0.006912716157393906,0.004147629694436343,0.005530172925915125,0.004147629694436343,0.004147629694436343,0.006912716157393906,0.0027650864629575624,0.0013825432314787812,0.0,0.0027650864629575624,0.0013825432314787812,0.0027650864629575624,0.04700646987027857,0.0013825432314787812,0.005530172925915125,0.004147629694436343,0.008295259388872687,0.005530172925915125,0.01106034585183025,0.02073814847218172,0.006912716157393906,0.006912716157393906,0.01244288908330903,0.0,0.01106034585183025,0.05806681572210882,0.008295259388872687,0.0013825432314787812,0.0027650864629575624,0.0013825432314787812,0.01106034585183025,0.005530172925915125,0.0013825432314787812,0.008295259388872687,0.0027650864629575624,0.0013825432314787812,0.005530172925915125,0.009677802620351469,0.006912716157393906,0.004147629694436343,0.008295259388872687,0.013825432314787812,0.008295259388872687,0.0013825432314787812,0.004147629694436343,0.004147629694436343,0.006912716157393906,0.009677802620351469,0.004147629694436343,0.0027650864629575624,0.0013825432314787812,0.016590518777745374,0.01106034585183025,0.008295259388872687,0.0027650864629575624,0.01106034585183025,0.008295259388872687,0.005530172925915125,0.017973062009224154,0.004147629694436343,0.019355605240702938,0.009677802620351469,0.008295259388872687,0.01106034585183025,0.004147629694436343,0.004147629694436343,0.0013825432314787812,0.005530172925915125,0.006912716157393906,0.02073814847218172,0.008295259388872687,0.0013825432314787812,0.005530172925915125,0.0027650864629575624,0.0027650864629575624,0.01106034585183025,0.01106034585183025,0.004147629694436343,0.009677802620351469,0.0013825432314787812,0.0027650864629575624,0.0027650864629575624,0.004147629694436343,0.0013825432314787812,0.006912716157393906,0.0027650864629575624,0.0013825432314787812,0.004147629694436343,0.013825432314787812,0.009677802620351469,0.0027650864629575624,0.005530172925915125,0.006912716157393906,0.013825432314787812,0.004147629694436343,0.02903340786105441,0.016590518777745374,0.03594612401844831,0.0027650864629575624,0.0027650864629575624,0.0027650864629575624,0.016590518777745374,0.008295259388872687,0.013825432314787812,0.0027650864629575624,0.0027650864629575624,0.008295259388872687,0.013825432314787812,1
1,CHGastro_Abnormal_024.png,0.026876640419947508,0.0,0.0,0.013438320209973754,0.0,0.0,0.0,0.0,0.0,0.0,0.013438320209973754,0.0,0.013438320209973754,0.0,0.0,0.0,0.0,0.04031496062992126,0.0,0.0,0.013438320209973754,0.0,0.04031496062992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013438320209973754,0.08062992125984252,0.013438320209973754,0.0,0.013438320209973754,0.0,0.013438320209973754,0.0,0.0,0.0,0.013438320209973754,0.0,0.0,0.0,0.013438320209973754,0.026876640419947508,0.013438320209973754,0.013438320209973754,0.0,0.0,0.0,0.0,0.013438320209973754,0.013438320209973754,0.013438320209973754,0.013438320209973754,0.0,0.0,0.0,0.0,0.0,0.013438320209973754,0.026876640419947508,0.0,0.0,0.013438320209973754,0.0,0.0,0.0,0.0,0.013438320209973754,0.0,0.0,0.0,0.0,0.0,0.013438320209973754,0.053753280839895015,0.0,0.04031496062992126,0.026876640419947508,0.013438320209973754,0.026876640419947508,0.0,0.0,0.0,0.0,0.0,0.053753280839895015,0.0,0.0,0.0,0.04031496062992126,0.013438320209973754,0.0,0.026876640419947508,0.0,0.0,0.04031496062992126,0.0,0.0,0.0,0.0,0.0,0.04031496062992126,0.0,0.0,0.013438320209973754,0.0,0.0,0.0,0.0,0.026876640419947508,0.0,0.053753280839895015,0.0,0.0,0.013438320209973754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013438320209973754,1
2,CHGastro_Abnormal_013.png,0.006764255139248533,0.00891651813810034,0.00953145042348657,0.005226924425782958,0.00953145042348657,0.00891651813810034,0.003689593712317382,0.009838916566179684,0.00768665356732788,0.010453848851565917,0.01260611185041772,0.012298645707724607,0.007994119710020994,0.007994119710020994,0.0043045259977036125,0.0030746614269311517,0.006764255139248533,0.004919458283089842,0.004611992140396728,0.011068781136952146,0.003689593712317382,0.005534390568476073,0.009838916566179684,0.00953145042348657,0.013221044135803953,0.005226924425782958,0.0027671952842380364,0.006456788996555419,0.00768665356732788,0.004919458283089842,0.01137624727964526,0.0101463827088728,0.0043045259977036125,0.009838916566179684,0.01260611185041772,0.0043045259977036125,0.011068781136952146,0.004919458283089842,0.011068781136952146,0.003997059855010497,0.003997059855010497,0.007994119710020994,0.00953145042348657,0.006764255139248533,0.004919458283089842,0.005226924425782958,0.0033821275696242666,0.01076131499425903,0.009223984280793456,0.010453848851565917,0.003689593712317382,0.012913577993110837,0.012298645707724607,0.004611992140396728,0.005226924425782958,0.011991179565031491,0.0030746614269311517,0.005841856711169188,0.01076131499425903,0.004611992140396728,0.011068781136952146,0.00768665356732788,0.013835976421190182,0.005534390568476073,0.009838916566179684,0.014143442563883299,0.00953145042348657,0.00768665356732788,0.0043045259977036125,0.007994119710020994,0.0030746614269311517,0.009838916566179684,0.004611992140396728,0.013528510278497066,0.005226924425782958,0.003689593712317382,0.0033821275696242666,0.007379187424634764,0.006149322853862303,0.012298645707724607,0.006456788996555419,0.004919458283089842,0.005226924425782958,0.014143442563883299,0.003997059855010497,0.011991179565031491,0.006149322853862303,0.007071721281941649,0.013221044135803953,0.0027671952842380364,0.011683713422338376,0.0043045259977036125,0.006764255139248533,0.002459729141544921,0.008609051995407225,0.0043045259977036125,0.008609051995407225,0.00768665356732788,0.011991179565031491,0.004919458283089842,0.009838916566179684,0.009838916566179684,0.01537330713465576,0.0101463827088728,0.008609051995407225,0.002459729141544921,0.011683713422338376,0.01137624727964526,0.013528510278497066,0.013835976421190182,0.007071721281941649,0.011068781136952146,0.007071721281941649,0.0030746614269311517,0.005226924425782958,0.0030746614269311517,0.005534390568476073,0.010453848851565917,0.0030746614269311517,0.003997059855010497,0.011068781136952146,0.004611992140396728,0.007994119710020994,0.014450908706576412,0.014758374849269527,0.007071721281941649,0.007994119710020994,0.00953145042348657,1
3,CHGastro_Abnormal_139.png,0.005362814849341039,0.008379398202095373,0.011731157482933524,0.006703518561676299,0.008714574130179188,0.007038694489760114,0.009720101914430634,0.010390453770598263,0.009720101914430634,0.007038694489760114,0.011060805626765893,0.011731157482933524,0.009049750058263004,0.006703518561676299,0.006368342633592484,0.009384925986346817,0.006703518561676299,0.010390453770598263,0.008714574130179188,0.004357287065089594,0.004022111137005779,0.007709046345927744,0.007373870417843928,0.005362814849341039,0.003686935208921964,0.008379398202095373,0.010390453770598263,0.009720101914430634,0.008379398202095373,0.010725629698682078,0.011060805626765893,0.0056979907774248545,0.006368342633592484,0.0026814074246705195,0.005362814849341039,0.008714574130179188,0.005027638921257224,0.008044222274011558,0.004692462993173409,0.01642362047610693,0.006703518561676299,0.009720101914430634,0.010725629698682078,0.006368342633592484,0.004692462993173409,0.005362814849341039,0.007373870417843928,0.005027638921257224,0.006703518561676299,0.010725629698682078,0.007709046345927744,0.007709046345927744,0.007038694489760114,0.009049750058263004,0.009384925986346817,0.006033166705508668,0.016088444548023117,0.0056979907774248545,0.005027638921257224,0.015753268619939302,0.005027638921257224,0.006368342633592484,0.004022111137005779,0.0056979907774248545,0.006703518561676299,0.007038694489760114,0.008714574130179188,0.013071861195268783,0.010390453770598263,0.010725629698682078,0.0056979907774248545,0.005027638921257224,0.010055277842514448,0.007038694489760114,0.013071861195268783,0.006368342633592484,0.008379398202095373,0.009720101914430634,0.008379398202095373,0.005362814849341039,0.005362814849341039,0.006703518561676299,0.011731157482933524,0.008714574130179188,0.008044222274011558,0.006703518561676299,0.007373870417843928,0.005362814849341039,0.005027638921257224,0.006033166705508668,0.006703518561676299,0.006703518561676299,0.010390453770598263,0.010055277842514448,0.003016583352754334,0.008044222274011558,0.004357287065089594,0.004692462993173409,0.008379398202095373,0.008044222274011558,0.007373870417843928,0.008714574130179188,0.004357287065089594,0.006368342633592484,0.008044222274011558,0.010055277842514448,0.0056979907774248545,0.010055277842514448,0.009720101914430634,0.004357287065089594,0.007038694489760114,0.0056979907774248545,0.008714574130179188,0.005027638921257224,0.010725629698682078,0.007038694489760114,0.005027638921257224,0.015082916763771671,0.011060805626765893,0.008714574130179188,0.007709046345927744,0.006703518561676299,0.007373870417843928,0.011060805626765893,0.011731157482933524,0.007709046345927744,0.006033166705508668,0.010390453770598263,1
4,CHGastro_Abnormal_113.png,0.008266909220079548,0.006200181915059661,0.002066727305019887,0.006889091016732956,0.004822363711713069,0.008266909220079548,0.014811545685975857,0.006889091016732956,0.011022545626772729,0.0055112728133863646,0.008266909220079548,0.008955818321752842,0.006889091016732956,0.008611363770916196,0.001722272754183239,0.012744818380955968,0.010333636525099435,0.006544636465896309,0.0055112728133863646,0.006889091016732956,0.006889091016732956,0.0055112728133863646,0.012055909279282673,0.009300272872589492,0.005166818262549717,0.009300272872589492,0.016189363889322447,0.010333636525099435,0.008266909220079548,0.0055112728133863646,0.004822363711713069,0.009644727423426138,0.0031000909575298304,0.0075780001184062515,0.008266909220079548,0.012055909279282673,0.006544636465896309,0.010333636525099435,0.0075780001184062515,0.0,0.009644727423426138,0.008955818321752842,0.011022545626772729,0.011022545626772729,0.008955818321752842,0.0010333636525099435,0.010333636525099435,0.009300272872589492,0.009644727423426138,0.004477909160876421,0.011367000177609377,0.007233545567569604,0.0079224546692429,0.0158449093384858,0.009989181974262787,0.009989181974262787,0.008955818321752842,0.0079224546692429,0.004822363711713069,0.009300272872589492,0.006544636465896309,0.011367000177609377,0.0075780001184062515,0.012055909279282673,0.006889091016732956,0.004477909160876421,0.011367000177609377,0.008611363770916196,0.010678091075936083,0.0037890000592031257,0.008955818321752842,0.0079224546692429,0.004822363711713069,0.001722272754183239,0.013089272931792618,0.007233545567569604,0.005166818262549717,0.011711454728446027,0.0079224546692429,0.008266909220079548,0.008955818321752842,0.005166818262549717,0.010678091075936083,0.004822363711713069,0.011711454728446027,0.005166818262549717,0.009989181974262787,0.012055909279282673,0.006889091016732956,0.0013778182033465911,0.010333636525099435,0.009989181974262787,0.004133454610039774,0.0024111818558565346,0.009300272872589492,0.006200181915059661,0.008955818321752842,0.007233545567569604,0.009300272872589492,0.013089272931792618,0.010678091075936083,0.0075780001184062515,0.0031000909575298304,0.009644727423426138,0.011367000177609377,0.0079224546692429,0.004822363711713069,0.0079224546692429,0.005166818262549717,0.004477909160876421,0.010333636525099435,0.0079224546692429,0.006544636465896309,0.007233545567569604,0.010678091075936083,0.004477909160876421,0.005166818262549717,0.0027556364066931823,0.011022545626772729,0.010333636525099435,0.007233545567569604,0.0075780001184062515,0.004477909160876421,0.0027556364066931823,0.0075780001184062515,0.008266909220079548,0.008266909220079548,0.007233545567569604,1
5,CHGastro_Abnormal_143.png,0.004152756554380022,0.012042994007702066,0.008720788764198049,0.004983307865256027,0.011212442696826062,0.004983307865256027,0.0074749617978840405,0.008720788764198049,0.007059686142446039,0.008720788764198049,0.007890237453322044,0.006644410487008036,0.009966615730512053,0.009551340075074053,0.005813859176132032,0.00913606441963605,0.009966615730512053,0.006644410487008036,0.007890237453322044,0.0074749617978840405,0.006229134831570034,0.010381891385950057,0.006644410487008036,0.004568032209818025,0.004568032209818025,0.00913606441963605,0.0074749617978840405,0.009966615730512053,0.005813859176132032,0.010381891385950057,0.008305513108760045,0.010381891385950057,0.005813859176132032,0.0074749617978840405,0.008305513108760045,0.009551340075074053,0.004152756554380022,0.002906929588066016,0.006644410487008036,0.006229134831570034,0.008305513108760045,0.006229134831570034,0.0074749617978840405,0.0074749617978840405,0.00913606441963605,0.004983307865256027,0.006229134831570034,0.003322205243504018,0.008720788764198049,0.007890237453322044,0.0074749617978840405,0.011212442696826062,0.004983307865256027,0.007059686142446039,0.012042994007702066,0.004983307865256027,0.010381891385950057,0.005813859176132032,0.007059686142446039,0.009966615730512053,0.012042994007702066,0.0037374808989420203,0.009551340075074053,0.006644410487008036,0.008720788764198049,0.011627718352264064,0.003322205243504018,0.013704096629454075,0.00913606441963605,0.01287354531857807,0.010381891385950057,0.00539858352069403,0.0074749617978840405,0.00539858352069403,0.0074749617978840405,0.007890237453322044,0.011627718352264064,0.014119372284892079,0.01079716704138806,0.006644410487008036,0.002906929588066016,0.006229134831570034,0.01287354531857807,0.008305513108760045,0.005813859176132032,0.005813859176132032,0.0074749617978840405,0.004983307865256027,0.009551340075074053,0.00539858352069403,0.00539858352069403,0.00913606441963605,0.008305513108760045,0.009551340075074053,0.00913606441963605,0.0074749617978840405,0.004152756554380022,0.005813859176132032,0.007059686142446039,0.012042994007702066,0.008720788764198049,0.007890237453322044,0.00913606441963605,0.00539858352069403,0.009966615730512053,0.011212442696826062,0.008305513108760045,0.008720788764198049,0.00913606441963605,0.004568032209818025,0.001661102621752009,0.012042994007702066,0.007059686142446039,0.0074749617978840405,0.00913606441963605,0.006644410487008036,0.011212442696826062,0.006644410487008036,0.012458269663140068,0.00913606441963605,0.004983307865256027,0.007890237453322044,0.006644410487008036,0.01287354531857807,0.006644410487008036,0.0037374808989420203,0.009551340075074053,0.008305513108760045,1
6,CHGastro_Abnormal_088.png,0.42244224422442245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21122112211221122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21122112211221122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21122112211221122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21122112211221122,1
7,CHGastro_Abnormal_085.png,0.02625641025641026,0.05251282051282052,0.0,0.02625641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07876923076923077,0.0,0.0,0.0,0.0,0.0,0.05251282051282052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15753846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251282051282052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625641025641026,0.0,0.0,0.0,0.02625641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625641025641026,0.0,0.0,0.0,0.05251282051282052,0.02625641025641026,0.0,0.0,0.02625641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625641025641026,0.0,0.02625641025641026,0.0,0.0,0.02625641025641026,0.0,0.0,0.05251282051282052,0.0,0.0,0.02625641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625641025641026,0.02625641025641026,0.0,0.05251282051282052,0.0,0.02625641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625641025641026,0.02625641025641026,0.0,0.05251282051282052,1
8,CHGastro_Abnormal_067.png,0.003247016803311957,0.046107638607029794,0.01363747057391022,0.0019482100819871743,0.003247016803311957,0.003247016803311957,0.0038964201639743487,0.011039857131260655,0.0038964201639743487,0.009741050409935871,0.012338663852585438,0.014936277295235004,0.007792840327948697,0.009741050409935871,0.005844630245961523,0.005844630245961523,0.003247016803311957,0.003247016803311957,0.002597613442649566,0.007143436967286305,0.00454582352463674,0.006494033606623914,0.009741050409935871,0.012988067213247828,0.005195226885299132,0.010390453770598263,0.0019482100819871743,0.005844630245961523,0.007792840327948697,0.0038964201639743487,0.007792840327948697,0.005844630245961523,0.0038964201639743487,0.00909164704927348,0.002597613442649566,0.007143436967286305,0.00454582352463674,0.003247016803311957,0.005844630245961523,0.002597613442649566,0.010390453770598263,0.0038964201639743487,0.009741050409935871,0.006494033606623914,0.00454582352463674,0.002597613442649566,0.003247016803311957,0.002597613442649566,0.007792840327948697,0.012988067213247828,0.002597613442649566,0.01363747057391022,0.00909164704927348,0.007792840327948697,0.006494033606623914,0.012988067213247828,0.002597613442649566,0.005195226885299132,0.005195226885299132,0.0019482100819871743,0.030521957951132397,0.006494033606623914,0.011039857131260655,0.0019482100819871743,0.001298806721324783,0.021430310901858915,0.005844630245961523,0.010390453770598263,0.00454582352463674,0.01428687393457261,0.005844630245961523,0.005844630245961523,0.011689260491923046,0.01753389073788457,0.002597613442649566,0.0019482100819871743,0.005195226885299132,0.011689260491923046,0.0038964201639743487,0.008442243688611089,0.0019482100819871743,0.00454582352463674,0.0038964201639743487,0.01818329409854696,0.0019482100819871743,0.014936277295235004,0.012988067213247828,0.006494033606623914,0.009741050409935871,0.0019482100819871743,0.0038964201639743487,0.0038964201639743487,0.009741050409935871,0.001298806721324783,0.0019482100819871743,0.003247016803311957,0.007143436967286305,0.011039857131260655,0.00909164704927348,0.009741050409935871,0.011039857131260655,0.00454582352463674,0.015585680655897395,0.005195226885299132,0.00909164704927348,0.005195226885299132,0.007792840327948697,0.009741050409935871,0.010390453770598263,0.012338663852585438,0.009741050409935871,0.021430310901858915,0.006494033606623914,0.007792840327948697,0.003247016803311957,0.0038964201639743487,0.003247016803311957,0.008442243688611089,0.00909164704927348,0.00454582352463674,0.00454582352463674,0.001298806721324783,0.007143436967286305,0.033768974754444354,0.016235084016559785,0.003247016803311957,0.012988067213247828,0.01363747057391022,1
9,CHGastro_Abnormal_159.png,0.0053266274897970705,0.008750888018952331,0.0026633137448985353,0.015979882469391214,0.009131361411080693,0.009511834803209055,0.0045656807055403465,0.006848521058310519,0.006848521058310519,0.006468047666182158,0.008370414626823969,0.0049461540976687085,0.006848521058310519,0.0053266274897970705,0.0030437871370268977,0.008750888018952331,0.006468047666182158,0.007989941234695607,0.006848521058310519,0.007609467842567244,0.005707100881925433,0.007609467842567244,0.006468047666182158,0.008370414626823969,0.013316568724492679,0.008370414626823969,0.0049461540976687085,0.009131361411080693,0.0041852073134119845,0.013316568724492679,0.007228994450438882,0.0030437871370268977,0.007228994450438882,0.006087574274053795,0.006468047666182158,0.010653254979594141,0.009131361411080693,0.0053266274897970705,0.0053266274897970705,0.0007609467842567244,0.011414201763850867,0.008750888018952331,0.011794675155979229,0.011414201763850867,0.014838462293006126,0.006848521058310519,0.009892308195337417,0.006848521058310519,0.011033728371722505,0.0030437871370268977,0.012555621940235953,0.007989941234695607,0.007989941234695607,0.007228994450438882,0.008370414626823969,0.007609467842567244,0.008370414626823969,0.009131361411080693,0.009511834803209055,0.007989941234695607,0.0053266274897970705,0.006468047666182158,0.006848521058310519,0.011794675155979229,0.006468047666182158,0.0045656807055403465,0.006848521058310519,0.01027278158746578,0.01217514854810759,0.0022828403527701733,0.007228994450438882,0.01217514854810759,0.0022828403527701733,0.0022828403527701733,0.010653254979594141,0.006087574274053795,0.006848521058310519,0.006087574274053795,0.017882249430033026,0.008370414626823969,0.009511834803209055,0.007989941234695607,0.01027278158746578,0.0026633137448985353,0.0140775155087494,0.0140775155087494,0.005707100881925433,0.007989941234695607,0.0049461540976687085,0.012555621940235953,0.0034242605291552597,0.006848521058310519,0.0053266274897970705,0.012936095332364317,0.0041852073134119845,0.011794675155979229,0.008750888018952331,0.0045656807055403465,0.006848521058310519,0.005707100881925433,0.006468047666182158,0.006087574274053795,0.006087574274053795,0.006468047666182158,0.01217514854810759,0.012555621940235953,0.007228994450438882,0.0041852073134119845,0.005707100881925433,0.0053266274897970705,0.005707100881925433,0.007228994450438882,0.009511834803209055,0.012936095332364317,0.008370414626823969,0.008750888018952331,0.008750888018952331,0.006468047666182158,0.012936095332364317,0.007609467842567244,0.007989941234695607,0.005707100881925433,0.012936095332364317,0.006468047666182158,0.006848521058310519,0.007989941234695607,0.006848521058310519,0.011794675155979229,1
