,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_094.png,0.011874804309255157,0.0074217526932844734,0.0074217526932844734,0.005937402154627579,0.010390453770598263,0.008906103231941367,0.011874804309255157,0.0074217526932844734,0.010390453770598263,0.0074217526932844734,0.005937402154627579,0.0074217526932844734,0.0014843505386568946,0.0029687010773137893,0.0014843505386568946,0.005937402154627579,0.017812206463882735,0.011874804309255157,0.008906103231941367,0.0074217526932844734,0.0074217526932844734,0.0074217526932844734,0.0029687010773137893,0.011874804309255157,0.005937402154627579,0.010390453770598263,0.013359154847912053,0.0074217526932844734,0.0074217526932844734,0.008906103231941367,0.014843505386568947,0.004453051615970684,0.010390453770598263,0.0014843505386568946,0.011874804309255157,0.0029687010773137893,0.0014843505386568946,0.008906103231941367,0.005937402154627579,0.016327855925225843,0.005937402154627579,0.011874804309255157,0.017812206463882735,0.010390453770598263,0.016327855925225843,0.0029687010773137893,0.0029687010773137893,0.0029687010773137893,0.0074217526932844734,0.0029687010773137893,0.0074217526932844734,0.0029687010773137893,0.0029687010773137893,0.004453051615970684,0.008906103231941367,0.008906103231941367,0.005937402154627579,0.0029687010773137893,0.0029687010773137893,0.005937402154627579,0.010390453770598263,0.005937402154627579,0.0014843505386568946,0.008906103231941367,0.008906103231941367,0.014843505386568947,0.008906103231941367,0.005937402154627579,0.013359154847912053,0.004453051615970684,0.0074217526932844734,0.008906103231941367,0.005937402154627579,0.013359154847912053,0.0014843505386568946,0.004453051615970684,0.004453051615970684,0.005937402154627579,0.004453051615970684,0.0074217526932844734,0.011874804309255157,0.005937402154627579,0.005937402154627579,0.010390453770598263,0.011874804309255157,0.010390453770598263,0.008906103231941367,0.011874804309255157,0.005937402154627579,0.004453051615970684,0.004453051615970684,0.016327855925225843,0.004453051615970684,0.008906103231941367,0.0074217526932844734,0.0029687010773137893,0.004453051615970684,0.004453051615970684,0.005937402154627579,0.010390453770598263,0.0074217526932844734,0.0074217526932844734,0.005937402154627579,0.016327855925225843,0.010390453770598263,0.0,0.0014843505386568946,0.005937402154627579,0.005937402154627579,0.008906103231941367,0.013359154847912053,0.005937402154627579,0.017812206463882735,0.011874804309255157,0.0029687010773137893,0.004453051615970684,0.0074217526932844734,0.010390453770598263,0.017812206463882735,0.010390453770598263,0.013359154847912053,0.014843505386568947,0.0029687010773137893,0.0074217526932844734,0.010390453770598263,0.005937402154627579,0.011874804309255157,0.0074217526932844734,1
1,CHGastro_Abnormal_038.png,0.01294913082331518,0.015107319293867709,0.01079094235276265,0.0,0.015107319293867709,0.01079094235276265,0.01294913082331518,0.00215818847055253,0.00863275388221012,0.00431637694110506,0.0,0.01079094235276265,0.00215818847055253,0.00647456541165759,0.00647456541165759,0.00431637694110506,0.01079094235276265,0.0,0.00215818847055253,0.01294913082331518,0.00647456541165759,0.00215818847055253,0.00215818847055253,0.01294913082331518,0.0,0.00647456541165759,0.00863275388221012,0.00215818847055253,0.00431637694110506,0.01079094235276265,0.01942369623497277,0.01726550776442024,0.02589826164663036,0.00431637694110506,0.01294913082331518,0.00431637694110506,0.00215818847055253,0.00863275388221012,0.00431637694110506,0.01726550776442024,0.00431637694110506,0.00215818847055253,0.00647456541165759,0.0215818847055253,0.00863275388221012,0.00647456541165759,0.00215818847055253,0.00431637694110506,0.015107319293867709,0.0,0.00647456541165759,0.00215818847055253,0.02589826164663036,0.00863275388221012,0.00863275388221012,0.015107319293867709,0.0,0.00215818847055253,0.00647456541165759,0.02589826164663036,0.0,0.01079094235276265,0.00647456541165759,0.00431637694110506,0.00863275388221012,0.02805645011718289,0.01294913082331518,0.00647456541165759,0.015107319293867709,0.01079094235276265,0.01079094235276265,0.00647456541165759,0.01726550776442024,0.00647456541165759,0.0,0.01294913082331518,0.0,0.01294913082331518,0.01079094235276265,0.0,0.01079094235276265,0.00863275388221012,0.00647456541165759,0.01079094235276265,0.01726550776442024,0.00863275388221012,0.00863275388221012,0.01726550776442024,0.00431637694110506,0.00431637694110506,0.00863275388221012,0.01942369623497277,0.00215818847055253,0.00215818847055253,0.00863275388221012,0.00215818847055253,0.0,0.00431637694110506,0.00431637694110506,0.00863275388221012,0.01079094235276265,0.0,0.00647456541165759,0.01294913082331518,0.00431637694110506,0.00863275388221012,0.0,0.0,0.00863275388221012,0.00431637694110506,0.0,0.015107319293867709,0.00431637694110506,0.01294913082331518,0.00215818847055253,0.00863275388221012,0.00647456541165759,0.01079094235276265,0.00215818847055253,0.00215818847055253,0.0,0.00863275388221012,0.00863275388221012,0.015107319293867709,0.00647456541165759,0.00863275388221012,0.00215818847055253,0.00431637694110506,1
2,CHGastro_Abnormal_068.png,0.007602497963616617,0.0065164268259571,0.014118924789573717,0.004344284550638067,0.008688569101276133,0.010860711376595167,0.011946782514254684,0.0010860711376595167,0.02063535161553082,0.0065164268259571,0.007602497963616617,0.0065164268259571,0.0065164268259571,0.015204995927233234,0.007602497963616617,0.004344284550638067,0.0065164268259571,0.00977464023893565,0.005430355688297583,0.0010860711376595167,0.008688569101276133,0.0065164268259571,0.005430355688297583,0.007602497963616617,0.0010860711376595167,0.011946782514254684,0.004344284550638067,0.007602497963616617,0.010860711376595167,0.00325821341297855,0.005430355688297583,0.00325821341297855,0.0065164268259571,0.00325821341297855,0.022807493890849854,0.007602497963616617,0.0065164268259571,0.00325821341297855,0.004344284550638067,0.0065164268259571,0.021721422753190334,0.0130328536519142,0.011946782514254684,0.0065164268259571,0.005430355688297583,0.007602497963616617,0.0065164268259571,0.00325821341297855,0.0065164268259571,0.00325821341297855,0.0130328536519142,0.00977464023893565,0.011946782514254684,0.0065164268259571,0.005430355688297583,0.00325821341297855,0.010860711376595167,0.004344284550638067,0.0,0.0,0.011946782514254684,0.0065164268259571,0.00977464023893565,0.010860711376595167,0.010860711376595167,0.005430355688297583,0.00977464023893565,0.024979636166168887,0.010860711376595167,0.0021721422753190334,0.007602497963616617,0.007602497963616617,0.0065164268259571,0.021721422753190334,0.00325821341297855,0.0065164268259571,0.0021721422753190334,0.0065164268259571,0.00325821341297855,0.011946782514254684,0.008688569101276133,0.008688569101276133,0.004344284550638067,0.008688569101276133,0.0021721422753190334,0.00325821341297855,0.004344284550638067,0.005430355688297583,0.004344284550638067,0.010860711376595167,0.008688569101276133,0.0130328536519142,0.0065164268259571,0.0065164268259571,0.005430355688297583,0.00977464023893565,0.005430355688297583,0.007602497963616617,0.024979636166168887,0.018463209340211787,0.0021721422753190334,0.0195492804778713,0.005430355688297583,0.005430355688297583,0.010860711376595167,0.004344284550638067,0.0,0.004344284550638067,0.004344284550638067,0.005430355688297583,0.005430355688297583,0.0021721422753190334,0.0021721422753190334,0.008688569101276133,0.007602497963616617,0.004344284550638067,0.007602497963616617,0.0065164268259571,0.008688569101276133,0.010860711376595167,0.011946782514254684,0.011946782514254684,0.004344284550638067,0.00325821341297855,0.008688569101276133,0.00977464023893565,0.022807493890849854,0.010860711376595167,1
3,CHGastro_Abnormal_137.png,0.009448818897637795,0.0031496062992125984,0.010498687664041995,0.007349081364829396,0.004199475065616798,0.008398950131233596,0.007349081364829396,0.008398950131233596,0.009448818897637795,0.005249343832020997,0.006299212598425197,0.006299212598425197,0.006299212598425197,0.005249343832020997,0.004199475065616798,0.013648293963254593,0.011548556430446194,0.004199475065616798,0.006299212598425197,0.017847769028871394,0.006299212598425197,0.0031496062992125984,0.008398950131233596,0.004199475065616798,0.01679790026246719,0.006299212598425197,0.009448818897637795,0.008398950131233596,0.008398950131233596,0.004199475065616798,0.008398950131233596,0.010498687664041995,0.008398950131233596,0.009448818897637795,0.010498687664041995,0.011548556430446194,0.013648293963254593,0.006299212598425197,0.004199475065616798,0.007349081364829396,0.010498687664041995,0.010498687664041995,0.005249343832020997,0.010498687664041995,0.010498687664041995,0.006299212598425197,0.005249343832020997,0.0031496062992125984,0.010498687664041995,0.004199475065616798,0.005249343832020997,0.0031496062992125984,0.02099737532808399,0.006299212598425197,0.010498687664041995,0.009448818897637795,0.004199475065616798,0.007349081364829396,0.005249343832020997,0.006299212598425197,0.007349081364829396,0.004199475065616798,0.009448818897637795,0.004199475065616798,0.007349081364829396,0.004199475065616798,0.0031496062992125984,0.009448818897637795,0.0031496062992125984,0.002099737532808399,0.013648293963254593,0.008398950131233596,0.005249343832020997,0.011548556430446194,0.010498687664041995,0.006299212598425197,0.004199475065616798,0.007349081364829396,0.0031496062992125984,0.011548556430446194,0.008398950131233596,0.002099737532808399,0.012598425196850394,0.023097112860892388,0.007349081364829396,0.0,0.006299212598425197,0.010498687664041995,0.0031496062992125984,0.014698162729658792,0.007349081364829396,0.015748031496062992,0.008398950131233596,0.005249343832020997,0.004199475065616798,0.011548556430446194,0.012598425196850394,0.005249343832020997,0.005249343832020997,0.006299212598425197,0.012598425196850394,0.012598425196850394,0.004199475065616798,0.004199475065616798,0.0031496062992125984,0.0031496062992125984,0.009448818897637795,0.0031496062992125984,0.006299212598425197,0.017847769028871394,0.004199475065616798,0.002099737532808399,0.01889763779527559,0.005249343832020997,0.008398950131233596,0.007349081364829396,0.006299212598425197,0.004199475065616798,0.008398950131233596,0.006299212598425197,0.007349081364829396,0.005249343832020997,0.007349081364829396,0.011548556430446194,0.006299212598425197,0.012598425196850394,0.01679790026246719,0.009448818897637795,1
4,CHGastro_Abnormal_093.png,0.012253787425507982,0.006126893712753991,0.007658617140942488,0.0030634468563769954,0.012253787425507982,0.009190340569130985,0.012253787425507982,0.007658617140942488,0.010722063997319484,0.006126893712753991,0.004595170284565493,0.007658617140942488,0.0015317234281884977,0.004595170284565493,0.006126893712753991,0.006126893712753991,0.02144412799463897,0.009190340569130985,0.007658617140942488,0.007658617140942488,0.007658617140942488,0.004595170284565493,0.0015317234281884977,0.010722063997319484,0.004595170284565493,0.013785510853696479,0.009190340569130985,0.007658617140942488,0.010722063997319484,0.010722063997319484,0.013785510853696479,0.0030634468563769954,0.012253787425507982,0.0015317234281884977,0.012253787425507982,0.0015317234281884977,0.004595170284565493,0.007658617140942488,0.004595170284565493,0.015317234281884976,0.0030634468563769954,0.010722063997319484,0.015317234281884976,0.010722063997319484,0.013785510853696479,0.0030634468563769954,0.0030634468563769954,0.004595170284565493,0.007658617140942488,0.004595170284565493,0.006126893712753991,0.0030634468563769954,0.004595170284565493,0.009190340569130985,0.007658617140942488,0.007658617140942488,0.004595170284565493,0.0030634468563769954,0.0015317234281884977,0.006126893712753991,0.010722063997319484,0.0015317234281884977,0.0030634468563769954,0.004595170284565493,0.010722063997319484,0.012253787425507982,0.012253787425507982,0.013785510853696479,0.010722063997319484,0.004595170284565493,0.007658617140942488,0.007658617140942488,0.0030634468563769954,0.015317234281884976,0.0015317234281884977,0.004595170284565493,0.004595170284565493,0.007658617140942488,0.004595170284565493,0.004595170284565493,0.010722063997319484,0.006126893712753991,0.007658617140942488,0.010722063997319484,0.010722063997319484,0.012253787425507982,0.010722063997319484,0.015317234281884976,0.0030634468563769954,0.004595170284565493,0.006126893712753991,0.016848957710073473,0.004595170284565493,0.007658617140942488,0.004595170284565493,0.004595170284565493,0.004595170284565493,0.0015317234281884977,0.006126893712753991,0.007658617140942488,0.007658617140942488,0.007658617140942488,0.006126893712753991,0.013785510853696479,0.009190340569130985,0.0,0.0030634468563769954,0.007658617140942488,0.004595170284565493,0.012253787425507982,0.012253787425507982,0.007658617140942488,0.016848957710073473,0.013785510853696479,0.0030634468563769954,0.007658617140942488,0.006126893712753991,0.010722063997319484,0.016848957710073473,0.010722063997319484,0.013785510853696479,0.015317234281884976,0.0030634468563769954,0.007658617140942488,0.012253787425507982,0.004595170284565493,0.012253787425507982,0.007658617140942488,1
5,CHGastro_Abnormal_056.png,0.008555806585297381,0.005133483951178429,0.005133483951178429,0.0017111613170594762,0.005133483951178429,0.011978129219416333,0.006844645268237905,0.0034223226341189524,0.005133483951178429,0.005133483951178429,0.0,0.0034223226341189524,0.008555806585297381,0.006844645268237905,0.006844645268237905,0.008555806585297381,0.0034223226341189524,0.011978129219416333,0.006844645268237905,0.005133483951178429,0.01368929053647581,0.0,0.011978129219416333,0.005133483951178429,0.011978129219416333,0.008555806585297381,0.006844645268237905,0.0017111613170594762,0.010266967902356858,0.0034223226341189524,0.010266967902356858,0.01368929053647581,0.011978129219416333,0.015400451853535287,0.005133483951178429,0.006844645268237905,0.015400451853535287,0.015400451853535287,0.005133483951178429,0.010266967902356858,0.0034223226341189524,0.0017111613170594762,0.005133483951178429,0.010266967902356858,0.015400451853535287,0.008555806585297381,0.015400451853535287,0.0034223226341189524,0.017111613170594762,0.0,0.011978129219416333,0.0017111613170594762,0.008555806585297381,0.011978129219416333,0.010266967902356858,0.006844645268237905,0.0017111613170594762,0.008555806585297381,0.005133483951178429,0.0034223226341189524,0.008555806585297381,0.006844645268237905,0.008555806585297381,0.010266967902356858,0.010266967902356858,0.005133483951178429,0.006844645268237905,0.0034223226341189524,0.005133483951178429,0.005133483951178429,0.005133483951178429,0.010266967902356858,0.017111613170594762,0.0034223226341189524,0.010266967902356858,0.006844645268237905,0.017111613170594762,0.006844645268237905,0.01368929053647581,0.0034223226341189524,0.01368929053647581,0.006844645268237905,0.011978129219416333,0.017111613170594762,0.011978129219416333,0.0034223226341189524,0.0017111613170594762,0.011978129219416333,0.005133483951178429,0.008555806585297381,0.006844645268237905,0.005133483951178429,0.008555806585297381,0.01368929053647581,0.006844645268237905,0.008555806585297381,0.006844645268237905,0.005133483951178429,0.008555806585297381,0.0017111613170594762,0.005133483951178429,0.008555806585297381,0.005133483951178429,0.005133483951178429,0.011978129219416333,0.01368929053647581,0.01368929053647581,0.006844645268237905,0.010266967902356858,0.005133483951178429,0.005133483951178429,0.008555806585297381,0.015400451853535287,0.010266967902356858,0.0017111613170594762,0.006844645268237905,0.008555806585297381,0.010266967902356858,0.008555806585297381,0.0034223226341189524,0.0,0.008555806585297381,0.010266967902356858,0.011978129219416333,0.011978129219416333,0.005133483951178429,0.008555806585297381,0.005133483951178429,1
6,CHGastro_Abnormal_091.png,0.009454728102701983,0.007563782482161587,0.009454728102701983,0.007563782482161587,0.013236619343782778,0.0037818912410807937,0.007563782482161587,0.0018909456205403968,0.011345673723242381,0.005672836861621191,0.0037818912410807937,0.007563782482161587,0.011345673723242381,0.01701851058486357,0.011345673723242381,0.009454728102701983,0.0037818912410807937,0.007563782482161587,0.0037818912410807937,0.0018909456205403968,0.007563782482161587,0.0018909456205403968,0.011345673723242381,0.009454728102701983,0.005672836861621191,0.007563782482161587,0.007563782482161587,0.009454728102701983,0.0037818912410807937,0.0037818912410807937,0.009454728102701983,0.009454728102701983,0.007563782482161587,0.0018909456205403968,0.007563782482161587,0.005672836861621191,0.007563782482161587,0.011345673723242381,0.005672836861621191,0.009454728102701983,0.007563782482161587,0.007563782482161587,0.0037818912410807937,0.009454728102701983,0.005672836861621191,0.005672836861621191,0.020800401825944365,0.0037818912410807937,0.0037818912410807937,0.005672836861621191,0.005672836861621191,0.01701851058486357,0.009454728102701983,0.011345673723242381,0.007563782482161587,0.009454728102701983,0.007563782482161587,0.0018909456205403968,0.0018909456205403968,0.0018909456205403968,0.007563782482161587,0.007563782482161587,0.0037818912410807937,0.024582293067025158,0.0037818912410807937,0.0037818912410807937,0.011345673723242381,0.0037818912410807937,0.013236619343782778,0.0018909456205403968,0.009454728102701983,0.024582293067025158,0.009454728102701983,0.0018909456205403968,0.0018909456205403968,0.013236619343782778,0.007563782482161587,0.013236619343782778,0.005672836861621191,0.005672836861621191,0.011345673723242381,0.0018909456205403968,0.0018909456205403968,0.0,0.0037818912410807937,0.0,0.011345673723242381,0.013236619343782778,0.005672836861621191,0.013236619343782778,0.0037818912410807937,0.011345673723242381,0.0037818912410807937,0.0018909456205403968,0.005672836861621191,0.02836418430810595,0.01701851058486357,0.005672836861621191,0.013236619343782778,0.007563782482161587,0.007563782482161587,0.022691347446484763,0.0037818912410807937,0.0037818912410807937,0.009454728102701983,0.013236619343782778,0.0018909456205403968,0.013236619343782778,0.0018909456205403968,0.018909456205403966,0.0018909456205403968,0.005672836861621191,0.0,0.007563782482161587,0.005672836861621191,0.005672836861621191,0.005672836861621191,0.013236619343782778,0.005672836861621191,0.011345673723242381,0.005672836861621191,0.009454728102701983,0.011345673723242381,0.011345673723242381,0.005672836861621191,0.005672836861621191,0.0037818912410807937,0.015127564964323175,1
7,CHGastro_Abnormal_053.png,0.007752877044215627,0.0009691096305269534,0.014536644457904301,0.00872198667474258,0.00872198667474258,0.006783767413688673,0.010660205935796486,0.006783767413688673,0.016474863718958208,0.00290732889158086,0.012598425196850394,0.00872198667474258,0.01162931556632344,0.006783767413688673,0.006783767413688673,0.0009691096305269534,0.006783767413688673,0.007752877044215627,0.009691096305269533,0.0,0.012598425196850394,0.00581465778316172,0.014536644457904301,0.010660205935796486,0.007752877044215627,0.010660205935796486,0.00581465778316172,0.004845548152634767,0.015505754088431254,0.0019382192610539067,0.00581465778316172,0.00290732889158086,0.00290732889158086,0.00581465778316172,0.01162931556632344,0.007752877044215627,0.00290732889158086,0.009691096305269533,0.0019382192610539067,0.004845548152634767,0.013567534827377346,0.009691096305269533,0.00872198667474258,0.00290732889158086,0.0009691096305269534,0.00290732889158086,0.00290732889158086,0.0009691096305269534,0.00290732889158086,0.006783767413688673,0.013567534827377346,0.010660205935796486,0.00581465778316172,0.0009691096305269534,0.0019382192610539067,0.01162931556632344,0.009691096305269533,0.004845548152634767,0.009691096305269533,0.0,0.012598425196850394,0.010660205935796486,0.007752877044215627,0.010660205935796486,0.010660205935796486,0.00581465778316172,0.0009691096305269534,0.00581465778316172,0.004845548152634767,0.0,0.007752877044215627,0.004845548152634767,0.00581465778316172,0.020351302241066023,0.004845548152634767,0.009691096305269533,0.004845548152634767,0.009691096305269533,0.004845548152634767,0.004845548152634767,0.013567534827377346,0.010660205935796486,0.0019382192610539067,0.012598425196850394,0.0009691096305269534,0.0,0.01744397334948516,0.006783767413688673,0.009691096305269533,0.006783767413688673,0.010660205935796486,0.007752877044215627,0.009691096305269533,0.010660205935796486,0.00872198667474258,0.01744397334948516,0.01162931556632344,0.016474863718958208,0.0038764385221078134,0.007752877044215627,0.00290732889158086,0.01744397334948516,0.009691096305269533,0.0009691096305269534,0.00581465778316172,0.00290732889158086,0.0019382192610539067,0.00872198667474258,0.004845548152634767,0.00581465778316172,0.00872198667474258,0.0,0.012598425196850394,0.009691096305269533,0.01744397334948516,0.0019382192610539067,0.013567534827377346,0.020351302241066023,0.010660205935796486,0.004845548152634767,0.00581465778316172,0.014536644457904301,0.0038764385221078134,0.010660205935796486,0.020351302241066023,0.014536644457904301,0.01162931556632344,0.009691096305269533,1
8,CHGastro_Abnormal_146.png,0.006195946818123145,0.002753754141388064,0.00344219267673508,0.01583408631298137,0.004819069747429112,0.021341594595757497,0.011703455100899273,0.004130631212082096,0.01032657803020524,0.002753754141388064,0.015145647777634353,0.00344219267673508,0.005507508282776128,0.006195946818123145,0.004130631212082096,0.002753754141388064,0.02547222580783959,0.008261262424164192,0.006195946818123145,0.006195946818123145,0.013080332171593306,0.017899401919022416,0.005507508282776128,0.005507508282776128,0.004819069747429112,0.004819069747429112,0.00688438535347016,0.01583408631298137,0.022030033131104514,0.004130631212082096,0.002065315606041048,0.00344219267673508,0.005507508282776128,0.001376877070694032,0.009638139494858224,0.002065315606041048,0.005507508282776128,0.01583408631298137,0.002065315606041048,0.00688438535347016,0.013080332171593306,0.011703455100899273,0.011015016565552257,0.001376877070694032,0.000688438535347016,0.002753754141388064,0.00344219267673508,0.000688438535347016,0.028225979949227657,0.01927627898971645,0.006195946818123145,0.008261262424164192,0.000688438535347016,0.001376877070694032,0.002065315606041048,0.00344219267673508,0.009638139494858224,0.002065315606041048,0.009638139494858224,0.000688438535347016,0.006195946818123145,0.005507508282776128,0.006195946818123145,0.00688438535347016,0.005507508282776128,0.002065315606041048,0.00344219267673508,0.011015016565552257,0.0,0.0,0.011703455100899273,0.002753754141388064,0.00344219267673508,0.007572823888817176,0.000688438535347016,0.005507508282776128,0.004819069747429112,0.015145647777634353,0.004130631212082096,0.023406910201798546,0.01239189363624629,0.006195946818123145,0.002753754141388064,0.02478378727249258,0.001376877070694032,0.0,0.011703455100899273,0.008949700959511208,0.002065315606041048,0.00344219267673508,0.00344219267673508,0.002065315606041048,0.008261262424164192,0.00688438535347016,0.008261262424164192,0.004130631212082096,0.002753754141388064,0.01583408631298137,0.014457209242287338,0.03511036530269782,0.002065315606041048,0.024095348737145562,0.006195946818123145,0.00344219267673508,0.004130631212082096,0.005507508282776128,0.00688438535347016,0.011015016565552257,0.005507508282776128,0.00688438535347016,0.006195946818123145,0.0,0.01376877070694032,0.008261262424164192,0.01239189363624629,0.001376877070694032,0.00344219267673508,0.017899401919022416,0.01032657803020524,0.011703455100899273,0.029602857019921693,0.002065315606041048,0.00344219267673508,0.004130631212082096,0.008949700959511208,0.01376877070694032,0.01239189363624629,0.01376877070694032,1
9,CHGastro_Abnormal_071.png,0.0285204991087344,0.0,0.0285204991087344,0.0570409982174688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285204991087344,0.0,0.0285204991087344,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0,0.1140819964349376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.0,0.0,0.0,0.0285204991087344,0.0,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,0.0,0.0,0.0285204991087344,0.0,0.0,0.0,0.42780748663101603,0.0,0.0,0.0,0.0,0.0,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570409982174688,0.0,0.0,0.0,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0285204991087344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855614973262032,1
