,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_143.png,0.034730701397368065,0.008682675349342016,0.003256003256003256,0.006512006512006512,0.014109347442680775,0.013024013024013023,0.020621353954687286,0.019536019536019536,0.01085334418667752,0.009768009768009768,0.023877357210690543,0.01628001628001628,0.009768009768009768,0.01628001628001628,0.020621353954687286,0.017365350698684032,0.003256003256003256,0.01085334418667752,0.026048026048026047,0.017365350698684032,0.020621353954687286,0.03581603581603582,0.017365350698684032,0.006512006512006512,0.03364536697870031,0.018450685117351782,0.00542667209333876,0.01085334418667752,0.003256003256003256,0.018450685117351782,0.006512006512006512,0.0075973409306742635,0.02279202279202279,0.003256003256003256,0.0075973409306742635,0.027133360466693797,0.020621353954687286,0.006512006512006512,0.019536019536019536,0.009768009768009768,0.023877357210690543,0.0075973409306742635,0.054266720933387594,0.011938678605345272,0.008682675349342016,0.027133360466693797,0.026048026048026047,0.031474698141364804,0.01085334418667752,0.006512006512006512,0.002170668837335504,0.030389363722697054,0.011938678605345272,0.019536019536019536,0.008682675349342016,0.015194681861348527,0.001085334418667752,0.014109347442680775,0.02170668837335504,0.014109347442680775,0.01085334418667752,0.01628001628001628,0.01085334418667752,0.026048026048026047,1
1,CHGastro_Abnormal_101.png,0.013485040033712599,0.04495013344570867,0.008990026689141733,0.008990026689141733,0.013485040033712599,0.004495013344570867,0.008990026689141733,0.013485040033712599,0.008990026689141733,0.013485040033712599,0.017980053378283466,0.026970080067425198,0.008990026689141733,0.004495013344570867,0.03146509341199606,0.004495013344570867,0.013485040033712599,0.013485040033712599,0.06293018682399212,0.008990026689141733,0.017980053378283466,0.008990026689141733,0.008990026689141733,0.022475066722854334,0.008990026689141733,0.008990026689141733,0.013485040033712599,0.004495013344570867,0.026970080067425198,0.013485040033712599,0.008990026689141733,0.008990026689141733,0.013485040033712599,0.004495013344570867,0.0404551201011378,0.013485040033712599,0.0404551201011378,0.0,0.022475066722854334,0.04944514679027953,0.026970080067425198,0.017980053378283466,0.026970080067425198,0.013485040033712599,0.008990026689141733,0.013485040033712599,0.008990026689141733,0.022475066722854334,0.0,0.008990026689141733,0.026970080067425198,0.026970080067425198,0.013485040033712599,0.004495013344570867,0.013485040033712599,0.017980053378283466,0.0,0.022475066722854334,0.008990026689141733,0.013485040033712599,0.004495013344570867,0.013485040033712599,0.022475066722854334,0.008990026689141733,1
2,CHGastro_Abnormal_145.png,0.026600166251039066,0.010133396667062502,0.012666745833828128,0.015200095000593753,0.02786684083442188,0.012666745833828128,0.017733444167359377,0.010133396667062502,0.01393342041721094,0.016466769583976564,0.02280014250089063,0.016466769583976564,0.010133396667062502,0.010133396667062502,0.02280014250089063,0.010133396667062502,0.016466769583976564,0.012666745833828128,0.016466769583976564,0.017733444167359377,0.017733444167359377,0.01393342041721094,0.020266793334125004,0.005066698333531251,0.020266793334125004,0.026600166251039066,0.015200095000593753,0.015200095000593753,0.011400071250445315,0.016466769583976564,0.0025333491667656255,0.02786684083442188,0.011400071250445315,0.0025333491667656255,0.010133396667062502,0.017733444167359377,0.02280014250089063,0.010133396667062502,0.024066817084273443,0.010133396667062502,0.015200095000593753,0.01393342041721094,0.058267030835609385,0.007600047500296876,0.01393342041721094,0.03800023750148438,0.02786684083442188,0.011400071250445315,0.01900011875074219,0.005066698333531251,0.012666745833828128,0.01393342041721094,0.0025333491667656255,0.021533467917507817,0.01393342041721094,0.011400071250445315,0.035466888334718755,0.005066698333531251,0.006333372916914064,0.021533467917507817,0.005066698333531251,0.016466769583976564,0.010133396667062502,0.008866722083679689,1
3,CHGastro_Abnormal_152.png,0.022991258531912345,0.0017030561875490625,0.00681222475019625,0.0136244495003925,0.023842786625686875,0.005960696656421719,0.01277292140661797,0.02043667425058875,0.030655011375883126,0.01277292140661797,0.03235806756343219,0.017882089969265158,0.0136244495003925,0.00681222475019625,0.021288202344363284,0.01277292140661797,0.0008515280937745313,0.0136244495003925,0.01958514615681422,0.017030561875490624,0.01277292140661797,0.008515280937745312,0.015327505687941563,0.022991258531912345,0.028951955188334065,0.014475977594167033,0.010218337125294375,0.011069865219068907,0.008515280937745312,0.010218337125294375,0.008515280937745312,0.028951955188334065,0.023842786625686875,0.0017030561875490625,0.02639737090701047,0.00681222475019625,0.022991258531912345,0.014475977594167033,0.03150653946965766,0.011921393312843438,0.008515280937745312,0.0076637528439707815,0.057052382282893596,0.008515280937745312,0.015327505687941563,0.028100427094559535,0.028951955188334065,0.01277292140661797,0.0136244495003925,0.011069865219068907,0.023842786625686875,0.022991258531912345,0.005109168562647187,0.0136244495003925,0.02639737090701047,0.010218337125294375,0.01873361806303969,0.011921393312843438,0.01277292140661797,0.009366809031519844,0.008515280937745312,0.011921393312843438,0.011069865219068907,0.010218337125294375,1
4,CHGastro_Abnormal_138.png,0.008627371684696525,0.0064705287635223934,0.01725474336939305,0.020490007751154247,0.02480369359350251,0.012941057527044787,0.009705793145283591,0.008627371684696525,0.009705793145283591,0.011862636066457722,0.018333164829980115,0.008627371684696525,0.014019478987631853,0.012941057527044787,0.01509790044821892,0.009705793145283591,0.012941057527044787,0.012941057527044787,0.008627371684696525,0.018333164829980115,0.00754895022410946,0.018333164829980115,0.01509790044821892,0.008627371684696525,0.00754895022410946,0.023725272132915445,0.019411586290567183,0.02480369359350251,0.008627371684696525,0.02911737943585077,0.00754895022410946,0.028038957975263706,0.012941057527044787,0.018333164829980115,0.00754895022410946,0.023725272132915445,0.02911737943585077,0.033431065278199036,0.014019478987631853,0.009705793145283591,0.00754895022410946,0.010784214605870656,0.025882115054089574,0.012941057527044787,0.01509790044821892,0.021568429211741312,0.01509790044821892,0.0312742223570249,0.01725474336939305,0.011862636066457722,0.023725272132915445,0.014019478987631853,0.005392107302935328,0.012941057527044787,0.008627371684696525,0.018333164829980115,0.0345094867387861,0.011862636066457722,0.0377447511205473,0.020490007751154247,0.0064705287635223934,0.012941057527044787,0.014019478987631853,0.016176321908805986,1
5,CHGastro_Abnormal_069.png,0.01768444321635811,0.013754566946056307,0.01768444321635811,0.01571950508120721,0.01571950508120721,0.013754566946056307,0.029474072027263515,0.005894814405452703,0.0,0.02161431948665991,0.009824690675754505,0.02357925762181081,0.01571950508120721,0.013754566946056307,0.01571950508120721,0.029474072027263515,0.013754566946056307,0.027509133892112615,0.01964938135150901,0.007859752540603605,0.013754566946056307,0.01964938135150901,0.02357925762181081,0.011789628810905405,0.01964938135150901,0.01571950508120721,0.007859752540603605,0.013754566946056307,0.02161431948665991,0.011789628810905405,0.027509133892112615,0.003929876270301802,0.01571950508120721,0.01768444321635811,0.001964938135150901,0.025544195756961714,0.03143901016241442,0.003929876270301802,0.0,0.007859752540603605,0.037333824567867116,0.011789628810905405,0.005894814405452703,0.013754566946056307,0.01964938135150901,0.001964938135150901,0.009824690675754505,0.01964938135150901,0.007859752540603605,0.033403948297565315,0.03536888643271622,0.01768444321635811,0.02161431948665991,0.025544195756961714,0.005894814405452703,0.013754566946056307,0.005894814405452703,0.025544195756961714,0.013754566946056307,0.011789628810905405,0.01571950508120721,0.011789628810905405,0.007859752540603605,0.01964938135150901,1
6,CHGastro_Abnormal_065.png,0.013085015426935801,0.014274562283929964,0.0011895468569941637,0.014274562283929964,0.00951637485595331,0.017843202854912456,0.017843202854912456,0.017843202854912456,0.003568640570982491,0.01903274971190662,0.005947734284970818,0.011895468569941637,0.03211776513884242,0.020222296568900785,0.015464109140924128,0.013085015426935801,0.008326827998959146,0.00951637485595331,0.017843202854912456,0.016653655997918293,0.010705921712947474,0.020222296568900785,0.021411843425894948,0.030928218281848257,0.020222296568900785,0.020222296568900785,0.0011895468569941637,0.013085015426935801,0.016653655997918293,0.017843202854912456,0.014274562283929964,0.004758187427976655,0.020222296568900785,0.005947734284970818,0.004758187427976655,0.04163413999479573,0.020222296568900785,0.008326827998959146,0.015464109140924128,0.014274562283929964,0.044013233708784065,0.008326827998959146,0.010705921712947474,0.017843202854912456,0.007137281141964982,0.013085015426935801,0.005947734284970818,0.044013233708784065,0.026170030853871602,0.015464109140924128,0.00951637485595331,0.027359577710865765,0.007137281141964982,0.017843202854912456,0.008326827998959146,0.010705921712947474,0.011895468569941637,0.010705921712947474,0.010705921712947474,0.021411843425894948,0.020222296568900785,0.020222296568900785,0.016653655997918293,0.028549124567859928,1
7,CHGastro_Abnormal_139.png,0.009553664726078518,0.0063691098173856795,0.016984292846361812,0.019107329452157037,0.024414920966645104,0.012738219634771359,0.009553664726078518,0.012738219634771359,0.005307591514488066,0.013799737937668971,0.018045811149259423,0.007430628120283292,0.012738219634771359,0.012738219634771359,0.009553664726078518,0.008492146423180906,0.014861256240566584,0.012738219634771359,0.010615183028976133,0.012738219634771359,0.007430628120283292,0.018045811149259423,0.018045811149259423,0.007430628120283292,0.011676701331873745,0.025476439269542718,0.013799737937668971,0.025476439269542718,0.008492146423180906,0.024414920966645104,0.005307591514488066,0.025476439269542718,0.013799737937668971,0.019107329452157037,0.004246073211590453,0.019107329452157037,0.03503010399562124,0.03503010399562124,0.014861256240566584,0.011676701331873745,0.009553664726078518,0.008492146423180906,0.033968585692723624,0.014861256240566584,0.013799737937668971,0.024414920966645104,0.014861256240566584,0.029722512481133168,0.021230366057952265,0.008492146423180906,0.027599475875337943,0.011676701331873745,0.0063691098173856795,0.012738219634771359,0.011676701331873745,0.011676701331873745,0.038214658904314074,0.011676701331873745,0.0403376955101093,0.021230366057952265,0.008492146423180906,0.014861256240566584,0.012738219634771359,0.012738219634771359,1
8,CHGastro_Abnormal_137.png,0.0014070263377742602,0.011256210702194082,0.01829134239106538,0.009849184364419821,0.012663237039968342,0.012663237039968342,0.012663237039968342,0.025326474079936684,0.005628105351097041,0.009849184364419821,0.011256210702194082,0.019698368728839642,0.025326474079936684,0.005628105351097041,0.01688431605329112,0.015477289715516861,0.011256210702194082,0.009849184364419821,0.012663237039968342,0.02391944774216242,0.009849184364419821,0.01688431605329112,0.009849184364419821,0.0211053950666139,0.019698368728839642,0.0140702633777426,0.00844215802664556,0.022512421404388163,0.011256210702194082,0.019698368728839642,0.026733500417710943,0.0070351316888713,0.022512421404388163,0.009849184364419821,0.00422107901332278,0.030954579431033722,0.04924592182209911,0.0140702633777426,0.012663237039968342,0.0070351316888713,0.02391944774216242,0.009849184364419821,0.0140702633777426,0.01688431605329112,0.00844215802664556,0.0140702633777426,0.00844215802664556,0.04643186914655059,0.015477289715516861,0.0211053950666139,0.00844215802664556,0.009849184364419821,0.005628105351097041,0.019698368728839642,0.015477289715516861,0.022512421404388163,0.0140702633777426,0.00844215802664556,0.03376863210658224,0.012663237039968342,0.009849184364419821,0.019698368728839642,0.011256210702194082,0.03658268478213076,1
9,CHGastro_Abnormal_135.png,0.00789947912809499,0.009479374953713988,0.006319583302475992,0.011059270779332987,0.02369843738428497,0.018958749907427977,0.012639166604951985,0.01737885408180898,0.011059270779332987,0.012639166604951985,0.01579895825618998,0.011059270779332987,0.030018020686760963,0.012639166604951985,0.01579895825618998,0.012639166604951985,0.014219062430570983,0.001579895825618998,0.02527833320990397,0.01579895825618998,0.011059270779332987,0.030018020686760963,0.01579895825618998,0.022118541558665973,0.014219062430570983,0.014219062430570983,0.006319583302475992,0.011059270779332987,0.00789947912809499,0.011059270779332987,0.011059270779332987,0.014219062430570983,0.026858229035522967,0.006319583302475992,0.014219062430570983,0.018958749907427977,0.044237083117331946,0.014219062430570983,0.00789947912809499,0.00789947912809499,0.04265718729171295,0.00789947912809499,0.02527833320990397,0.011059270779332987,0.00789947912809499,0.014219062430570983,0.001579895825618998,0.02527833320990397,0.02527833320990397,0.014219062430570983,0.011059270779332987,0.009479374953713988,0.011059270779332987,0.026858229035522967,0.02369843738428497,0.018958749907427977,0.022118541558665973,0.00789947912809499,0.014219062430570983,0.011059270779332987,0.006319583302475992,0.03159791651237996,0.018958749907427977,0.03159791651237996,1
