,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_140.png,0.026293183940242763,0.01434173669467787,0.01434173669467787,0.02868347338935574,0.004780578898225957,0.016732026143790848,0.007170868347338935,0.004780578898225957,0.011951447245564892,0.026293183940242763,0.026293183940242763,0.01434173669467787,0.011951447245564892,0.023902894491129784,0.016732026143790848,0.011951447245564892,0.007170868347338935,0.023902894491129784,0.007170868347338935,0.011951447245564892,0.007170868347338935,0.01434173669467787,0.016732026143790848,0.02868347338935574,0.026293183940242763,0.011951447245564892,0.016732026143790848,0.04780578898225957,0.01434173669467787,0.016732026143790848,0.011951447245564892,0.01434173669467787,0.01434173669467787,0.009561157796451914,0.0023902894491129784,0.016732026143790848,0.01434173669467787,0.011951447245564892,0.01434173669467787,0.011951447245564892,0.0,0.016732026143790848,0.0023902894491129784,0.011951447245564892,0.016732026143790848,0.01434173669467787,0.01434173669467787,0.02868347338935574,0.019122315592903828,0.011951447245564892,0.011951447245564892,0.0,0.016732026143790848,0.021512605042016804,0.007170868347338935,0.023902894491129784,0.04302521008403361,0.007170868347338935,0.0023902894491129784,0.021512605042016804,0.033464052287581696,0.01434173669467787,0.009561157796451914,0.033464052287581696,1
1,CHGastro_Abnormal_065.png,0.009135548703894027,0.003654219481557611,0.0328879753340185,0.012789768185451638,0.0018271097407788054,0.018271097407788053,0.02375242663012447,0.010962658444672833,0.010962658444672833,0.012789768185451638,0.01644398766700925,0.01644398766700925,0.003654219481557611,0.010962658444672833,0.007308438963115222,0.021925316889345667,0.02740664611168208,0.02009820714856686,0.021925316889345667,0.009135548703894027,0.003654219481557611,0.007308438963115222,0.02009820714856686,0.02740664611168208,0.02375242663012447,0.010962658444672833,0.018271097407788053,0.04750485326024894,0.043850633778691334,0.025579536370903277,0.009135548703894027,0.007308438963115222,0.009135548703894027,0.003654219481557611,0.005481329222336417,0.012789768185451638,0.01644398766700925,0.014616877926230443,0.04019641429713372,0.012789768185451638,0.025579536370903277,0.021925316889345667,0.005481329222336417,0.009135548703894027,0.007308438963115222,0.0347150850747973,0.02009820714856686,0.025579536370903277,0.005481329222336417,0.01644398766700925,0.007308438963115222,0.005481329222336417,0.009135548703894027,0.003654219481557611,0.01644398766700925,0.029233755852460887,0.01644398766700925,0.007308438963115222,0.0018271097407788054,0.012789768185451638,0.005481329222336417,0.04567774351947013,0.014616877926230443,0.01644398766700925,1
2,CHGastro_Abnormal_039.png,0.007874984619170666,0.011812476928755998,0.011812476928755998,0.007874984619170666,0.011812476928755998,0.011812476928755998,0.05118740002460932,0.031499938476682664,0.003937492309585333,0.015749969238341332,0.019687461547926662,0.015749969238341332,0.019687461547926662,0.023624953857511996,0.007874984619170666,0.04724990771502399,0.011812476928755998,0.015749969238341332,0.015749969238341332,0.011812476928755998,0.0,0.011812476928755998,0.011812476928755998,0.007874984619170666,0.02756244616709733,0.011812476928755998,0.019687461547926662,0.015749969238341332,0.035437430786267994,0.007874984619170666,0.0,0.003937492309585333,0.007874984619170666,0.007874984619170666,0.003937492309585333,0.007874984619170666,0.007874984619170666,0.019687461547926662,0.015749969238341332,0.007874984619170666,0.023624953857511996,0.015749969238341332,0.015749969238341332,0.011812476928755998,0.003937492309585333,0.04331241540543866,0.011812476928755998,0.031499938476682664,0.003937492309585333,0.015749969238341332,0.019687461547926662,0.035437430786267994,0.02756244616709733,0.015749969238341332,0.015749969238341332,0.039374923095853324,0.0,0.019687461547926662,0.007874984619170666,0.007874984619170666,0.015749969238341332,0.035437430786267994,0.003937492309585333,0.007874984619170666,1
3,CHGastro_Abnormal_099.png,0.0078445792731507,0.043145186002328854,0.0078445792731507,0.027456027456027453,0.023533737819452102,0.019611448182876752,0.00392228963657535,0.0,0.08629037200465771,0.0156891585463014,0.00392228963657535,0.0078445792731507,0.043145186002328854,0.050989765275479555,0.011766868909726051,0.0,0.0078445792731507,0.0078445792731507,0.00392228963657535,0.039222896365753504,0.0,0.019611448182876752,0.00392228963657535,0.00392228963657535,0.011766868909726051,0.011766868909726051,0.00392228963657535,0.019611448182876752,0.0078445792731507,0.0078445792731507,0.054912054912054906,0.0156891585463014,0.0627566341852056,0.0156891585463014,0.0156891585463014,0.0078445792731507,0.0,0.00392228963657535,0.00392228963657535,0.0078445792731507,0.023533737819452102,0.00392228963657535,0.035300606729178154,0.00392228963657535,0.019611448182876752,0.0156891585463014,0.0,0.00392228963657535,0.0156891585463014,0.011766868909726051,0.019611448182876752,0.019611448182876752,0.027456027456027453,0.00392228963657535,0.019611448182876752,0.0078445792731507,0.011766868909726051,0.023533737819452102,0.0156891585463014,0.00392228963657535,0.0156891585463014,0.0,0.00392228963657535,0.019611448182876752,1
4,CHGastro_Abnormal_151.png,0.02711121078468017,0.020732102364755426,0.004784331314943559,0.015947771049811866,0.019137325259774237,0.01754254815479305,0.01754254815479305,0.006379108419924746,0.020732102364755426,0.006379108419924746,0.02232687946973661,0.02232687946973661,0.02711121078468017,0.012758216839849491,0.02232687946973661,0.007973885524905933,0.014352993944830679,0.009568662629887119,0.007973885524905933,0.028705987889661357,0.014352993944830679,0.009568662629887119,0.025516433679698983,0.02232687946973661,0.009568662629887119,0.019137325259774237,0.020732102364755426,0.007973885524905933,0.009568662629887119,0.011163439734868306,0.009568662629887119,0.012758216839849491,0.009568662629887119,0.019137325259774237,0.02232687946973661,0.004784331314943559,0.02232687946973661,0.023921656574717797,0.011163439734868306,0.020732102364755426,0.028705987889661357,0.015947771049811866,0.004784331314943559,0.012758216839849491,0.015947771049811866,0.02232687946973661,0.01754254815479305,0.015947771049811866,0.025516433679698983,0.015947771049811866,0.003189554209962373,0.014352993944830679,0.014352993944830679,0.015947771049811866,0.009568662629887119,0.015947771049811866,0.015947771049811866,0.014352993944830679,0.01754254815479305,0.02232687946973661,0.009568662629887119,0.012758216839849491,0.025516433679698983,0.011163439734868306,1
5,CHGastro_Abnormal_105.png,0.028416028416028416,0.024864024864024864,0.021312021312021312,0.014208014208014208,0.003552003552003552,0.01776001776001776,0.0,0.0,0.042624042624042624,0.010656010656010656,0.014208014208014208,0.003552003552003552,0.01776001776001776,0.042624042624042624,0.021312021312021312,0.0,0.007104007104007104,0.007104007104007104,0.0,0.007104007104007104,0.01776001776001776,0.021312021312021312,0.021312021312021312,0.028416028416028416,0.010656010656010656,0.014208014208014208,0.01776001776001776,0.0,0.010656010656010656,0.007104007104007104,0.04972804972804973,0.003552003552003552,0.06393606393606394,0.028416028416028416,0.007104007104007104,0.010656010656010656,0.01776001776001776,0.021312021312021312,0.010656010656010656,0.0,0.024864024864024864,0.03196803196803197,0.01776001776001776,0.003552003552003552,0.03552003552003552,0.01776001776001776,0.007104007104007104,0.01776001776001776,0.021312021312021312,0.028416028416028416,0.028416028416028416,0.014208014208014208,0.007104007104007104,0.007104007104007104,0.007104007104007104,0.014208014208014208,0.003552003552003552,0.007104007104007104,0.007104007104007104,0.003552003552003552,0.021312021312021312,0.003552003552003552,0.024864024864024864,0.014208014208014208,1
6,CHGastro_Abnormal_110.png,0.008465608465608464,0.008465608465608464,0.050793650793650794,0.025396825396825397,0.01693121693121693,0.025396825396825397,0.0,0.008465608465608464,0.008465608465608464,0.050793650793650794,0.0,0.03386243386243386,0.008465608465608464,0.03386243386243386,0.008465608465608464,0.0,0.0,0.06772486772486772,0.03386243386243386,0.025396825396825397,0.008465608465608464,0.008465608465608464,0.008465608465608464,0.008465608465608464,0.025396825396825397,0.01693121693121693,0.01693121693121693,0.03386243386243386,0.025396825396825397,0.025396825396825397,0.01693121693121693,0.008465608465608464,0.01693121693121693,0.008465608465608464,0.008465608465608464,0.008465608465608464,0.01693121693121693,0.0,0.008465608465608464,0.008465608465608464,0.0,0.008465608465608464,0.050793650793650794,0.0,0.008465608465608464,0.0,0.01693121693121693,0.042328042328042326,0.008465608465608464,0.0,0.025396825396825397,0.008465608465608464,0.008465608465608464,0.01693121693121693,0.0,0.03386243386243386,0.008465608465608464,0.01693121693121693,0.0,0.0,0.0,0.0,0.01693121693121693,0.050793650793650794,1
7,CHGastro_Abnormal_135.png,0.02821869488536155,0.014109347442680775,0.042328042328042326,0.021164021164021163,0.010582010582010581,0.010582010582010581,0.010582010582010581,0.0,0.03527336860670194,0.007054673721340388,0.003527336860670194,0.01763668430335097,0.010582010582010581,0.014109347442680775,0.007054673721340388,0.01763668430335097,0.007054673721340388,0.01763668430335097,0.031746031746031744,0.014109347442680775,0.02821869488536155,0.014109347442680775,0.014109347442680775,0.0564373897707231,0.04585537918871252,0.010582010582010581,0.01763668430335097,0.02821869488536155,0.003527336860670194,0.0,0.01763668430335097,0.007054673721340388,0.031746031746031744,0.003527336860670194,0.003527336860670194,0.007054673721340388,0.02821869488536155,0.014109347442680775,0.003527336860670194,0.010582010582010581,0.007054673721340388,0.014109347442680775,0.01763668430335097,0.01763668430335097,0.021164021164021163,0.007054673721340388,0.010582010582010581,0.007054673721340388,0.007054673721340388,0.02821869488536155,0.003527336860670194,0.007054673721340388,0.010582010582010581,0.003527336860670194,0.014109347442680775,0.021164021164021163,0.031746031746031744,0.014109347442680775,0.003527336860670194,0.003527336860670194,0.01763668430335097,0.031746031746031744,0.010582010582010581,0.03880070546737213,1
8,CHGastro_Abnormal_032.png,0.01288244766505636,0.01288244766505636,0.018403496664366227,0.009201748332183114,0.003680699332873246,0.029445594662985967,0.007361398665746492,0.003680699332873246,0.049689440993788817,0.011042097998619738,0.011042097998619738,0.007361398665746492,0.009201748332183114,0.027605244996549344,0.009201748332183114,0.005521048999309869,0.022084195997239476,0.007361398665746492,0.0239245456636761,0.009201748332183114,0.018403496664366227,0.02024384633080285,0.0239245456636761,0.05337014032666206,0.01288244766505636,0.007361398665746492,0.0239245456636761,0.0239245456636761,0.009201748332183114,0.01288244766505636,0.027605244996549344,0.007361398665746492,0.034966643662295835,0.005521048999309869,0.005521048999309869,0.003680699332873246,0.003680699332873246,0.016563146997929604,0.011042097998619738,0.001840349666436623,0.011042097998619738,0.016563146997929604,0.01288244766505636,0.011042097998619738,0.018403496664366227,0.01288244766505636,0.016563146997929604,0.011042097998619738,0.014722797331492983,0.029445594662985967,0.022084195997239476,0.007361398665746492,0.011042097998619738,0.003680699332873246,0.0239245456636761,0.007361398665746492,0.0239245456636761,0.011042097998619738,0.003680699332873246,0.049689440993788817,0.011042097998619738,0.022084195997239476,0.034966643662295835,0.014722797331492983,1
9,CHGastro_Abnormal_164.png,0.017365350698684032,0.034730701397368065,0.017365350698684032,0.026048026048026047,0.026048026048026047,0.04341337674671008,0.008682675349342016,0.008682675349342016,0.0,0.0,0.026048026048026047,0.026048026048026047,0.0,0.017365350698684032,0.026048026048026047,0.008682675349342016,0.0,0.008682675349342016,0.017365350698684032,0.026048026048026047,0.026048026048026047,0.017365350698684032,0.017365350698684032,0.017365350698684032,0.017365350698684032,0.0,0.008682675349342016,0.0,0.026048026048026047,0.017365350698684032,0.008682675349342016,0.034730701397368065,0.017365350698684032,0.034730701397368065,0.0,0.017365350698684032,0.008682675349342016,0.026048026048026047,0.008682675349342016,0.0,0.026048026048026047,0.0,0.026048026048026047,0.0,0.008682675349342016,0.026048026048026047,0.026048026048026047,0.017365350698684032,0.008682675349342016,0.008682675349342016,0.0,0.026048026048026047,0.026048026048026047,0.008682675349342016,0.008682675349342016,0.0,0.04341337674671008,0.017365350698684032,0.008682675349342016,0.008682675349342016,0.034730701397368065,0.017365350698684032,0.017365350698684032,0.008682675349342016,1
