,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_110.png,0.004313685842348263,0.014235163279749267,0.01596063761668857,0.014666531863984093,0.015529269032453745,0.018980217706332354,0.022431166380210966,0.01768611195362788,0.01596063761668857,0.014666531863984093,0.015529269032453745,0.019411586290567183,0.02070569204327166,0.028470326559498535,0.019842954874802008,0.020274323459036837,0.02070569204327166,0.01725474336939305,0.016392006200923397,0.011215583190105483,0.019842954874802008,0.014235163279749267,0.020274323459036837,0.015529269032453745,0.01380379469551444,0.021137060627506487,0.01725474336939305,0.02415664071715027,0.02545074646985475,0.011215583190105483,0.013372426111279614,0.025019377885619924,0.02199979779597614,0.009921477437401004,0.014235163279749267,0.010784214605870656,0.013372426111279614,0.01035284602163583,0.0245880093013851,0.012509688942809962,0.01035284602163583,0.0012941057527044786,0.00345094867387861,0.001725474336939305,0.012509688942809962,0.01596063761668857,0.022431166380210966,0.01380379469551444,0.016392006200923397,0.023725272132915445,0.016823374785158225,0.02760758939102888,0.0,0.02070569204327166,0.019842954874802008,0.02070569204327166,0.01725474336939305,0.0025882115054089573,0.008627371684696525,0.01035284602163583,0.022431166380210966,0.020274323459036837,0.007764634516226872,0.01596063761668857,1
1,CHGastro_Abnormal_051.png,0.004714027915884064,0.013468651188240184,0.01919282794324226,0.013468651188240184,0.01750924654471224,0.023570139579420325,0.01616238142588822,0.015152232586770207,0.023906855859126327,0.021549841901184294,0.015152232586770207,0.016499097705594226,0.018519395383830253,0.017845962824418245,0.015488948866476211,0.014142083747652192,0.017172530265006234,0.01683581398530023,0.017172530265006234,0.014142083747652192,0.02491700469824434,0.019866260502654273,0.020876409341772283,0.012121786069416165,0.01380536746794619,0.02323342329971432,0.011111637230298153,0.013468651188240184,0.02491700469824434,0.01313193490853418,0.02761073493589238,0.020202976782360275,0.014142083747652192,0.02424357213883233,0.014478800027358197,0.01750924654471224,0.014478800027358197,0.015825665146182215,0.014815516307064201,0.009091339552062124,0.011785069789710162,0.0006734325594120092,0.002357013957942032,0.002357013957942032,0.019866260502654273,0.01750924654471224,0.01683581398530023,0.01683581398530023,0.01245850234912217,0.015825665146182215,0.018182679104124248,0.02491700469824434,0.006734325594120092,0.018519395383830253,0.01380536746794619,0.028957600054716395,0.025927153537362357,0.0026937302376480367,0.009764772111474133,0.010438204670886141,0.02053969306206628,0.025927153537362357,0.0003367162797060046,0.011111637230298153,1
2,CHGastro_Abnormal_164.png,0.008130810390697395,0.005261112605745374,0.015783337817236124,0.015305054853077451,0.015783337817236124,0.01387020596060144,0.01434848892476011,0.02247929931545751,0.019131318566346815,0.01626162078139479,0.020566167458822827,0.01387020596060144,0.022001016351298835,0.01387020596060144,0.015783337817236124,0.009565659283173407,0.023435865243774848,0.011000508175649418,0.018174752638029472,0.024870714136250856,0.019131318566346815,0.017696469673870806,0.020087884494664154,0.011000508175649418,0.019131318566346815,0.022957582279616178,0.014826771888918781,0.018174752638029472,0.021522733387140166,0.006217678534062714,0.008609093354856066,0.02821869488536155,0.01626162078139479,0.023914148207933517,0.017218186709712133,0.022957582279616178,0.009087376319014736,0.010043942247332077,0.017218186709712133,0.022957582279616178,0.0076525274265387255,0.0,0.0,0.00047828296415867034,0.0258272800645682,0.02534899710040953,0.023914148207933517,0.019131318566346815,0.004304546677428033,0.013391922996442769,0.017218186709712133,0.026305563028726872,0.0014348488924760111,0.013391922996442769,0.011478791139808089,0.042567183810121666,0.021522733387140166,0.0014348488924760111,0.016739903745553463,0.018653035602188145,0.02247929931545751,0.020087884494664154,0.0033479807491106923,0.012435357068125428,1
3,CHGastro_Abnormal_153.png,0.0025442258000397534,0.008723059885850584,0.009449981543004799,0.014174972314507199,0.029803787943322828,0.005815373257233722,0.019263423914586707,0.0025442258000397534,0.020353806400318027,0.02689610131470597,0.007996138228696367,0.012721129000198768,0.025442258000397535,0.009813442371581906,0.02144418888604935,0.018536502257432492,0.0065422949143879375,0.018899963086009598,0.020717267228895136,0.02471533634324332,0.00617883408581083,0.019626884743163812,0.03198455291478547,0.019626884743163812,0.01708265894312406,0.01235766817162166,0.002907686628616861,0.012721129000198768,0.03416531788624812,0.0032711474571939687,0.021080728057472242,0.021807649714626457,0.018536502257432492,0.03961723031490474,0.02435187551466621,0.03998069114348184,0.009449981543004799,0.01708265894312406,0.014538433143084305,0.002907686628616861,0.00617883408581083,0.0014538433143084304,0.0007269216571542152,0.003998069114348184,0.017446119771701168,0.020353806400318027,0.014901893971661414,0.005088451600079507,0.007269216571542152,0.011267285685890336,0.014901893971661414,0.02289803220035778,0.002180764971462646,0.008359599057273475,0.023261493028934887,0.03525570037197944,0.028349944629014398,0.002180764971462646,0.039253769486327625,0.008359599057273475,0.021080728057472242,0.025442258000397535,0.0025442258000397534,0.017446119771701168,1
4,CHGastro_Abnormal_152.png,0.002678384599288554,0.013774549367769706,0.010713538397154216,0.011861417511135024,0.02448808776492392,0.008035153797865662,0.016452933967058263,0.0076525274265387255,0.01339192299644277,0.029462230592174097,0.0042088900845962994,0.0126266702537889,0.017600813081039068,0.011096164768481152,0.014922428481750516,0.015305054853077451,0.00306101097061549,0.008417780169192599,0.01836606582369294,0.03788001076136669,0.006887274683884853,0.017218186709712133,0.02831435147819329,0.014157175739096644,0.017600813081039068,0.00612202194123098,0.009565659283173407,0.009565659283173407,0.029462230592174097,0.0076525274265387255,0.034053747048097334,0.02601859325023167,0.014157175739096644,0.052802439243117213,0.02907960422084716,0.045915164559232356,0.016070307595731324,0.032905867934116526,0.02142707679430843,0.009565659283173407,0.002678384599288554,0.0,0.0,0.0003826263713269363,0.02601859325023167,0.019896571309000688,0.0126266702537889,0.00306101097061549,0.009948285654500344,0.011861417511135024,0.0076525274265387255,0.017983439452366006,0.0007652527426538725,0.0022957582279616176,0.015305054853077451,0.05701132932771351,0.008417780169192599,0.00306101097061549,0.020661824051654558,0.014922428481750516,0.03175798882013571,0.022957582279616178,0.0003826263713269363,0.01568768122440439,1
5,CHGastro_Abnormal_053.png,0.0033174372797014303,0.0033174372797014303,0.012532540834427626,0.025433685811044306,0.026170894095422396,0.005897666275024765,0.015481373971940009,0.008109291128159052,0.02359066510009906,0.021747644389153824,0.009583707696915243,0.021010436104775727,0.02211624853134287,0.009952311839104291,0.02432787338447716,0.013269749118805721,0.018430207109452392,0.015481373971940009,0.023222060957910014,0.020273227820397633,0.009952311839104291,0.019167415393830486,0.024696477526666205,0.013269749118805721,0.02580228995323335,0.015481373971940009,0.01032091598129334,0.0169557905406962,0.031699956228258115,0.0029488331375123827,0.014744165687561914,0.030225539659501924,0.015849978114129058,0.02911972723293478,0.02432787338447716,0.019904623678208583,0.009215103554726196,0.017692998825074295,0.019904623678208583,0.008846499412537148,0.013269749118805721,0.0011058124265671434,0.00036860414218904783,0.004423249706268574,0.023222060957910014,0.018430207109452392,0.029488331375123827,0.010689520123482387,0.005897666275024765,0.009952311839104291,0.007372082843780957,0.015112769829750962,0.00036860414218904783,0.007003478701591909,0.021010436104775727,0.03206856037044716,0.021379040246964773,0.004791853848457621,0.02580228995323335,0.015849978114129058,0.02395926924228811,0.02432787338447716,0.0018430207109452392,0.014744165687561914,1
6,CHGastro_Abnormal_139.png,0.004891844378200718,0.011414303549135009,0.01630614792733573,0.018752070116436086,0.03424291064740503,0.009376035058218043,0.022420953400086627,0.0032612295854671453,0.0179367627200693,0.029758719967387708,0.0073377665673010775,0.014675533134602155,0.021197992305536446,0.01630614792733573,0.024866875589186984,0.02445922189100359,0.007745420265484471,0.022828607098270018,0.019567377512802873,0.019567377512802873,0.007745420265484471,0.019975031210986267,0.028535758872837526,0.015490840530968941,0.01630614792733573,0.008153073963667865,0.011821957247318403,0.011006649850951617,0.03750414023287217,0.012637264643685189,0.007745420265484471,0.014675533134602155,0.015083186832785549,0.02935106626920431,0.01915972381461948,0.026905144080103954,0.015083186832785549,0.010598996152768223,0.022013299701903234,0.004484190680017325,0.007745420265484471,0.0012229610945501796,0.0028535758872837522,0.004484190680017325,0.016713801625519123,0.020382684909169658,0.015083186832785549,0.010598996152768223,0.015898494229152335,0.015898494229152335,0.012229610945501795,0.013452572040051977,0.004076536981833932,0.012637264643685189,0.030166373665571098,0.03383525694922163,0.009783688756401437,0.0028535758872837522,0.030574027363754492,0.009376035058218043,0.018344416418252695,0.031389334760121276,0.002038268490916966,0.013044918341868581,1
7,CHGastro_Abnormal_032.png,0.0015339720888984762,0.005752395333369286,0.013422255777861667,0.018407665066781712,0.018024172044557096,0.010737804622289333,0.013422255777861667,0.010354311600064715,0.021859102266803286,0.018024172044557096,0.007669860444492381,0.017640679022332476,0.02032513017790481,0.010354311600064715,0.02531053946682486,0.013038762755637047,0.009203832533390856,0.01649019995565862,0.022242595289027903,0.024160060400151,0.0069028744000431425,0.026461018533498717,0.029912455733520287,0.015723213911209382,0.022626088311252523,0.00843684648894162,0.008820339511166238,0.014956227866760144,0.021475609244578666,0.006135888355593905,0.009587325555615476,0.026844511555723333,0.018791158089006332,0.036815330133563424,0.024160060400151,0.03182992084464338,0.011121297644513951,0.008053353466717,0.01265526973341243,0.007286367422267762,0.009587325555615476,0.0038349302222461905,0.007669860444492381,0.010737804622289333,0.024160060400151,0.018024172044557096,0.015339720888984762,0.006519381377818523,0.014189241822310905,0.010737804622289333,0.010737804622289333,0.022626088311252523,0.008820339511166238,0.008053353466717,0.01227177671118781,0.05368902311144667,0.01725718600010786,0.0030679441777969525,0.02454355342237562,0.014572734844535523,0.023393074355701763,0.02032513017790481,0.007669860444492381,0.021475609244578666,1
8,CHGastro_Abnormal_034.png,0.004550949299580459,0.011124542732307788,0.03033966199720306,0.016686814098461684,0.008090576532587483,0.017192475131748403,0.025283051664335882,0.02882267889734291,0.009101898599160918,0.03640759439664367,0.014158508932028096,0.020732102364755426,0.00657359343272733,0.021743424431328862,0.020226441331468708,0.029328339930629624,0.01769813616503512,0.005056610332867177,0.01769813616503512,0.007584915499300765,0.012135864798881225,0.016686814098461684,0.01516983099860153,0.009101898599160918,0.015675492031888248,0.020732102364755426,0.03640759439664367,0.01516983099860153,0.025788712697622604,0.009101898599160918,0.025788712697622604,0.022249085464615577,0.015675492031888248,0.005562271366153894,0.004045288266293742,0.014158508932028096,0.007584915499300765,0.027305695797482755,0.036913255429930396,0.021743424431328862,0.011630203765594507,0.0010113220665734354,0.007079254466014048,0.002022644133146871,0.01769813616503512,0.012135864798881225,0.017192475131748403,0.010113220665734354,0.015675492031888248,0.01921511926489527,0.014158508932028096,0.03033966199720306,0.003539627233007024,0.011630203765594507,0.009101898599160918,0.027305695797482755,0.014664169965314812,0.003539627233007024,0.003539627233007024,0.025283051664335882,0.027305695797482755,0.01314718686545466,0.007079254466014048,0.006067932399440612,1
9,CHGastro_Abnormal_073.png,0.004758187427976655,0.015860624759922184,0.0174466872359144,0.017843202854912456,0.01903274971190662,0.021808359044893002,0.013085015426935803,0.014274562283929964,0.016653655997918293,0.014274562283929964,0.015067593521926074,0.019825780949902727,0.015067593521926074,0.02577351523487355,0.0174466872359144,0.016653655997918293,0.020222296568900785,0.0174466872359144,0.017843202854912456,0.013878046664931911,0.017050171616916347,0.023790937139883273,0.022204874663891056,0.019825780949902727,0.020222296568900785,0.013481531045933855,0.010705921712947474,0.009912890474951364,0.02498048399687744,0.009912890474951364,0.00515470304697471,0.026170030853871606,0.015860624759922184,0.02260139028288911,0.020222296568900785,0.011895468569941637,0.01903274971190662,0.00951637485595331,0.0174466872359144,0.007930312379961092,0.0063442499039688734,0.0007930312379961092,0.005947734284970818,0.003568640570982491,0.021411843425894948,0.018636234092908568,0.024583968377879385,0.011498952950943582,0.015067593521926074,0.01625714037892024,0.01625714037892024,0.021015327806896893,0.011102437331945528,0.013878046664931911,0.01823971847391051,0.02735957771086577,0.018636234092908568,0.002775609332986382,0.01823971847391051,0.018636234092908568,0.023394421520885222,0.017050171616916347,0.003965156189980546,0.01903274971190662,1
