,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_154.png,0.045616535994297935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368496079828938,0.0,0.045616535994297935,0.0,0.0,0.0,0.0,0.09123307198859587,0.0,0.0,0.0,0.045616535994297935,0.09123307198859587,0.0,0.0,0.0,0.0,0.0,0.045616535994297935,0.0,0.0,0.0,0.045616535994297935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045616535994297935,0.045616535994297935,0.0,0.1368496079828938,0.0,0.0,0.045616535994297935,0.045616535994297935,0.0,0.045616535994297935,0.045616535994297935,0.0,0.0,0.0,0.0,0.0,0.0,0.045616535994297935,0.045616535994297935,1
1,CHGastro_Abnormal_104.png,0.013316687473990844,0.028535758872837522,0.015219071398846679,0.009511919624279174,0.009511919624279174,0.015219071398846679,0.013316687473990844,0.019023839248558348,0.026633374947981688,0.020926223173414183,0.022828607098270018,0.024730991023125853,0.015219071398846679,0.011414303549135009,0.0038047678497116696,0.022828607098270018,0.015219071398846679,0.017121455323702513,0.013316687473990844,0.017121455323702513,0.017121455323702513,0.013316687473990844,0.009511919624279174,0.026633374947981688,0.009511919624279174,0.015219071398846679,0.020926223173414183,0.020926223173414183,0.0057071517745675045,0.017121455323702513,0.009511919624279174,0.0057071517745675045,0.013316687473990844,0.020926223173414183,0.009511919624279174,0.011414303549135009,0.007609535699423339,0.0038047678497116696,0.020926223173414183,0.015219071398846679,0.013316687473990844,0.022828607098270018,0.019023839248558348,0.009511919624279174,0.007609535699423339,0.020926223173414183,0.0038047678497116696,0.017121455323702513,0.009511919624279174,0.020926223173414183,0.024730991023125853,0.011414303549135009,0.011414303549135009,0.0057071517745675045,0.020926223173414183,0.030438142797693357,0.030438142797693357,0.013316687473990844,0.009511919624279174,0.007609535699423339,0.030438142797693357,0.019023839248558348,0.043754830271684204,0.0038047678497116696,1
2,CHGastro_Abnormal_116.png,0.016962629207527165,0.013821401576503616,0.018219120259936585,0.025129821048188394,0.019475611312346004,0.018219120259936585,0.019475611312346004,0.010051928419275357,0.016962629207527165,0.012564910524094197,0.015706138155117746,0.015077892628913037,0.016962629207527165,0.015077892628913037,0.025129821048188394,0.016962629207527165,0.023245084469574268,0.011936664997889488,0.014449647102708326,0.015706138155117746,0.011936664997889488,0.016962629207527165,0.011936664997889488,0.010051928419275357,0.019475611312346004,0.016334383681322454,0.009423682893070648,0.018847365786141296,0.015706138155117746,0.011936664997889488,0.020732102364755426,0.021988593417164845,0.013821401576503616,0.015706138155117746,0.017590874733731877,0.023873329995778975,0.016334383681322454,0.012564910524094197,0.020732102364755426,0.021360347890960134,0.016962629207527165,0.010680173945480067,0.027642803153007232,0.017590874733731877,0.016334383681322454,0.019475611312346004,0.005025964209637679,0.010680173945480067,0.012564910524094197,0.015706138155117746,0.010051928419275357,0.013193156050298907,0.011936664997889488,0.014449647102708326,0.015077892628913037,0.019475611312346004,0.015706138155117746,0.019475611312346004,0.020103856838550715,0.011308419471684776,0.010051928419275357,0.006282455262047099,0.013193156050298907,0.014449647102708326,1
3,CHGastro_Abnormal_064.png,0.004791853848457621,0.009583707696915243,0.009583707696915243,0.009583707696915243,0.02875112309074573,0.023959269242288108,0.014375561545372865,0.02875112309074573,0.0,0.0,0.009583707696915243,0.004791853848457621,0.0,0.014375561545372865,0.004791853848457621,0.004791853848457621,0.019167415393830486,0.004791853848457621,0.03354297693920335,0.0,0.009583707696915243,0.004791853848457621,0.03833483078766097,0.014375561545372865,0.004791853848457621,0.019167415393830486,0.03833483078766097,0.019167415393830486,0.004791853848457621,0.014375561545372865,0.019167415393830486,0.05271039233303384,0.0,0.009583707696915243,0.014375561545372865,0.009583707696915243,0.0,0.03354297693920335,0.014375561545372865,0.019167415393830486,0.014375561545372865,0.014375561545372865,0.02875112309074573,0.0,0.047918538484576216,0.0,0.05750224618149146,0.004791853848457621,0.004791853848457621,0.014375561545372865,0.0,0.03354297693920335,0.004791853848457621,0.03354297693920335,0.004791853848457621,0.02875112309074573,0.019167415393830486,0.009583707696915243,0.009583707696915243,0.03354297693920335,0.023959269242288108,0.009583707696915243,0.03833483078766097,0.014375561545372865,1
4,CHGastro_Abnormal_023.png,0.006683375104427736,0.0,0.006683375104427736,0.020050125313283207,0.03341687552213868,0.020050125313283207,0.0,0.04678362573099415,0.013366750208855471,0.006683375104427736,0.0,0.0,0.013366750208855471,0.0,0.013366750208855471,0.020050125313283207,0.020050125313283207,0.013366750208855471,0.020050125313283207,0.006683375104427736,0.013366750208855471,0.0,0.020050125313283207,0.006683375104427736,0.006683375104427736,0.026733500417710943,0.040100250626566414,0.013366750208855471,0.006683375104427736,0.026733500417710943,0.06015037593984962,0.026733500417710943,0.013366750208855471,0.0,0.006683375104427736,0.020050125313283207,0.013366750208855471,0.013366750208855471,0.006683375104427736,0.04678362573099415,0.006683375104427736,0.013366750208855471,0.026733500417710943,0.013366750208855471,0.013366750208855471,0.013366750208855471,0.04678362573099415,0.0,0.020050125313283207,0.0,0.006683375104427736,0.006683375104427736,0.026733500417710943,0.020050125313283207,0.013366750208855471,0.006683375104427736,0.006683375104427736,0.020050125313283207,0.013366750208855471,0.013366750208855471,0.026733500417710943,0.0,0.026733500417710943,0.04678362573099415,1
5,CHGastro_Abnormal_060.png,0.018803757813475534,0.009401878906737767,0.016453288086791095,0.015043006250780429,0.017863569922801758,0.02068413359482309,0.01739347597746487,0.009871972852074657,0.01457291230544354,0.013632724414769764,0.01739347597746487,0.01175234863342221,0.013162630469432874,0.02068413359482309,0.018333663868138648,0.013632724414769764,0.01739347597746487,0.017863569922801758,0.015983194141454205,0.013162630469432874,0.009401878906737767,0.018333663868138648,0.015983194141454205,0.015513100196117319,0.019743945704149314,0.02115422754015998,0.01175234863342221,0.019273851758812424,0.024914979102855086,0.01175234863342221,0.015513100196117319,0.02397479121218131,0.015513100196117319,0.01175234863342221,0.02679535488420264,0.018803757813475534,0.018803757813475534,0.014102818360106652,0.014102818360106652,0.020214039649486204,0.02068413359482309,0.010812160742748433,0.016453288086791095,0.013632724414769764,0.01457291230544354,0.019743945704149314,0.004230845508031995,0.010342066797411545,0.01457291230544354,0.018333663868138648,0.00846169101606399,0.02350469726684442,0.01692338203212798,0.02068413359482309,0.01692338203212798,0.015983194141454205,0.015513100196117319,0.018803757813475534,0.01457291230544354,0.012222442578759098,0.0032906576173582186,0.013632724414769764,0.007991597070727103,0.02350469726684442,1
6,CHGastro_Abnormal_036.png,0.013301119684098407,0.01828903956563531,0.011638479723586106,0.008313199802561504,0.02161431948665991,0.013301119684098407,0.006650559842049203,0.033252799210246015,0.014963759644610707,0.008313199802561504,0.013301119684098407,0.029927519289221414,0.02161431948665991,0.006650559842049203,0.009975839763073806,0.013301119684098407,0.023276959447172212,0.016626399605123007,0.01995167952614761,0.008313199802561504,0.016626399605123007,0.011638479723586106,0.016626399605123007,0.016626399605123007,0.009975839763073806,0.01828903956563531,0.01828903956563531,0.013301119684098407,0.008313199802561504,0.014963759644610707,0.024939599407684514,0.01828903956563531,0.004987919881536903,0.0033252799210246016,0.026602239368196813,0.01995167952614761,0.016626399605123007,0.01828903956563531,0.02161431948665991,0.024939599407684514,0.014963759644610707,0.02161431948665991,0.011638479723586106,0.016626399605123007,0.011638479723586106,0.016626399605123007,0.006650559842049203,0.03491543917075832,0.011638479723586106,0.008313199802561504,0.01995167952614761,0.004987919881536903,0.016626399605123007,0.006650559842049203,0.008313199802561504,0.016626399605123007,0.023276959447172212,0.01828903956563531,0.008313199802561504,0.013301119684098407,0.023276959447172212,0.014963759644610707,0.03491543917075832,0.014963759644610707,1
7,CHGastro_Abnormal_073.png,0.00875752599890531,0.014012041598248494,0.013428206531654807,0.01751505199781062,0.011092866265280058,0.016347381864623242,0.015763546798029555,0.014012041598248494,0.009341361065498996,0.015179711731435869,0.027440248129903304,0.009925196132092683,0.02101806239737274,0.013428206531654807,0.00875752599890531,0.015179711731435869,0.019266557197591683,0.02160189746396643,0.015763546798029555,0.022185732530560116,0.013428206531654807,0.009341361065498996,0.016347381864623242,0.011092866265280058,0.01050903119868637,0.009341361065498996,0.009341361065498996,0.019850392264185366,0.01751505199781062,0.015763546798029555,0.022185732530560116,0.01751505199781062,0.02101806239737274,0.015763546798029555,0.02101806239737274,0.018682722130997993,0.014595876664842182,0.022769567597153807,0.018682722130997993,0.020434227330779056,0.01751505199781062,0.022185732530560116,0.01693121693121693,0.013428206531654807,0.01751505199781062,0.013428206531654807,0.007006020799124247,0.01751505199781062,0.018098887064404306,0.013428206531654807,0.02101806239737274,0.018098887064404306,0.011676701331873745,0.011676701331873745,0.01751505199781062,0.019266557197591683,0.018682722130997993,0.019850392264185366,0.01693121693121693,0.01050903119868637,0.00875752599890531,0.015763546798029555,0.013428206531654807,0.020434227330779056,1
8,CHGastro_Abnormal_134.png,0.02161431948665991,0.024015910540733234,0.03602386581109985,0.01440954632443994,0.0024015910540733233,0.00720477316221997,0.01440954632443994,0.012007955270366617,0.019212728432586586,0.019212728432586586,0.016811137378513263,0.00720477316221997,0.009606364216293293,0.03842545686517317,0.004803182108146647,0.009606364216293293,0.016811137378513263,0.02881909264887988,0.00720477316221997,0.024015910540733234,0.026417501594806558,0.0024015910540733233,0.004803182108146647,0.012007955270366617,0.016811137378513263,0.00720477316221997,0.01440954632443994,0.01440954632443994,0.02161431948665991,0.016811137378513263,0.01440954632443994,0.016811137378513263,0.01440954632443994,0.024015910540733234,0.019212728432586586,0.01440954632443994,0.012007955270366617,0.01440954632443994,0.03842545686517317,0.01440954632443994,0.02161431948665991,0.016811137378513263,0.00720477316221997,0.019212728432586586,0.019212728432586586,0.016811137378513263,0.0,0.016811137378513263,0.01440954632443994,0.03602386581109985,0.00720477316221997,0.019212728432586586,0.01440954632443994,0.012007955270366617,0.019212728432586586,0.009606364216293293,0.009606364216293293,0.02881909264887988,0.024015910540733234,0.01440954632443994,0.009606364216293293,0.016811137378513263,0.004803182108146647,0.004803182108146647,1
9,CHGastro_Abnormal_040.png,0.021954033741852997,0.01197492749555618,0.017297117493581145,0.02394985499111236,0.01197492749555618,0.011309653745803058,0.011309653745803058,0.008648558746790573,0.014636022494568662,0.01197492749555618,0.009979106246296816,0.012640201245309299,0.017962391243334267,0.013970748744815542,0.021954033741852997,0.012640201245309299,0.021954033741852997,0.015966569994074906,0.011309653745803058,0.021954033741852997,0.013970748744815542,0.017962391243334267,0.017297117493581145,0.01862766499308739,0.009313832496543694,0.020623486242346754,0.009979106246296816,0.017962391243334267,0.013970748744815542,0.013970748744815542,0.025945676240371723,0.021954033741852997,0.020623486242346754,0.009313832496543694,0.015966569994074906,0.017962391243334267,0.014636022494568662,0.021954033741852997,0.01330547499506242,0.02661094999012484,0.019958212492593632,0.011309653745803058,0.027276223739877963,0.01330547499506242,0.022619307491606115,0.01862766499308739,0.005322189998024968,0.009313832496543694,0.01862766499308739,0.01862766499308739,0.010644379996049936,0.01929293874284051,0.01330547499506242,0.012640201245309299,0.016631843743828027,0.022619307491606115,0.010644379996049936,0.025280402490618598,0.015966569994074906,0.009979106246296816,0.007983284997037453,0.01330547499506242,0.008648558746790573,0.016631843743828027,1
