,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_083.png,0.017218186709712133,0.0,0.08609093354856066,0.017218186709712133,0.0,0.017218186709712133,0.008609093354856066,0.04304546677428033,0.0,0.07748184019370459,0.0,0.0,0.0,0.0,0.0516545601291364,0.06887274683884853,0.0258272800645682,0.008609093354856066,0.017218186709712133,0.034436373419424265,0.0,0.008609093354856066,0.017218186709712133,0.008609093354856066,0.0,0.017218186709712133,0.0,0.017218186709712133,0.0,0.008609093354856066,0.0,0.0,0.0,0.0516545601291364,0.0,0.0,0.04304546677428033,0.008609093354856066,0.034436373419424265,0.0,0.060263653483992465,0.07748184019370459,0.008609093354856066,0.0,0.0,0.008609093354856066,0.017218186709712133,0.008609093354856066,0.008609093354856066,0.0,0.0,0.0,0.008609093354856066,0.017218186709712133,0.0,0.0,0.008609093354856066,0.060263653483992465,0.017218186709712133,0.0,0.008609093354856066,0.0,0.0,0.017218186709712133,1
1,CHGastro_Abnormal_137.png,0.026700041718815185,0.005085722232155273,0.02288575004469873,0.01652859725450464,0.008900013906271728,0.012078590301368774,0.00826429862725232,0.02288575004469873,0.017800027812543456,0.020978604207640503,0.01525716669646582,0.018435743091562866,0.010171444464310547,0.005085722232155273,0.027971472276854002,0.03814291674116455,0.024157180602737548,0.034964340346067505,0.019071458370582276,0.01462145141744641,0.01589288197548523,0.012078590301368774,0.02161431948665991,0.018435743091562866,0.017164312533524045,0.012078590301368774,0.01525716669646582,0.013985736138427001,0.00826429862725232,0.02161431948665991,0.02161431948665991,0.01462145141744641,0.005721437511174683,0.020978604207640503,0.0069928680692135006,0.013985736138427001,0.018435743091562866,0.017800027812543456,0.01589288197548523,0.008900013906271728,0.012078590301368774,0.034964340346067505,0.012078590301368774,0.01589288197548523,0.010807159743329955,0.008900013906271728,0.01462145141744641,0.01652859725450464,0.009535729185291138,0.010171444464310547,0.018435743091562866,0.004450006953135864,0.0069928680692135006,0.008900013906271728,0.010171444464310547,0.012078590301368774,0.017164312533524045,0.019071458370582276,0.018435743091562866,0.0069928680692135006,0.026700041718815185,0.01652859725450464,0.0069928680692135006,0.02606432643979578,1
2,CHGastro_Abnormal_090.png,0.01342563457100902,0.013922880295861206,0.022376057618348367,0.017900846094678693,0.011436651671600276,0.020387074718939625,0.008453177322487161,0.01342563457100902,0.004475211523669673,0.023370549068052738,0.018895337544383065,0.018895337544383065,0.015911863195269948,0.017900846094678693,0.017403600369826508,0.014420126020713391,0.015911863195269948,0.0024862286242609295,0.013922880295861206,0.015911863195269948,0.021381566168643996,0.012431143121304647,0.019889828994087436,0.014917371745565577,0.025359531967461484,0.014420126020713391,0.016409108920122137,0.015414617470417764,0.019889828994087436,0.016906354644974322,0.01093940594674809,0.01342563457100902,0.013922880295861206,0.012431143121304647,0.020387074718939625,0.025856777692313666,0.011436651671600276,0.004475211523669673,0.01839809181953088,0.021381566168643996,0.006961440147930603,0.014420126020713391,0.02187881189349618,0.01839809181953088,0.023867794792904923,0.025856777692313666,0.015414617470417764,0.02187881189349618,0.012928388846156833,0.02685126914201804,0.016409108920122137,0.017900846094678693,0.016906354644974322,0.015414617470417764,0.01342563457100902,0.016906354644974322,0.006464194423078416,0.015911863195269948,0.007955931597634974,0.01093940594674809,0.021381566168643996,0.003977965798817487,0.01093940594674809,0.022376057618348367,1
3,CHGastro_Abnormal_039.png,0.02184038442027983,0.012986174520166385,0.024201507060310084,0.017708419800226888,0.007673648580098318,0.008854209900113444,0.008854209900113444,0.036597400920468905,0.015937577820204198,0.012986174520166385,0.017118139140219327,0.015937577820204198,0.011215332540143695,0.013576455180173948,0.02243066508028739,0.02006954244025714,0.017708419800226888,0.01003477122012857,0.019479261780249578,0.019479261780249578,0.012986174520166385,0.009444490560121007,0.0070833679200907555,0.019479261780249578,0.019479261780249578,0.028333471680363022,0.012986174520166385,0.014166735840181511,0.014166735840181511,0.020659823100264704,0.021250103760272265,0.012986174520166385,0.005902806600075629,0.021250103760272265,0.009444490560121007,0.012395893860158822,0.015347297160196637,0.02006954244025714,0.018298700460234452,0.014166735840181511,0.026562629700340335,0.02243066508028739,0.012395893860158822,0.026562629700340335,0.014166735840181511,0.018888981120242013,0.012395893860158822,0.013576455180173948,0.017708419800226888,0.01003477122012857,0.014757016500189074,0.015347297160196637,0.015937577820204198,0.012986174520166385,0.02006954244025714,0.012395893860158822,0.017708419800226888,0.014757016500189074,0.01003477122012857,0.011215332540143695,0.011805613200151258,0.008854209900113444,0.0070833679200907555,0.023611226400302516,1
4,CHGastro_Abnormal_109.png,0.01577442571231391,0.009464655427388346,0.020506753426008082,0.012619540569851128,0.007887212856156955,0.004732327713694173,0.01577442571231391,0.020506753426008082,0.036281179138321996,0.03154885142462782,0.011042097998619738,0.011042097998619738,0.0173518682835453,0.007887212856156955,0.012619540569851128,0.011042097998619738,0.006309770284925564,0.014196983141082519,0.026816523710933647,0.01892931085477669,0.012619540569851128,0.01577442571231391,0.007887212856156955,0.007887212856156955,0.009464655427388346,0.0173518682835453,0.009464655427388346,0.012619540569851128,0.011042097998619738,0.022084195997239476,0.026816523710933647,0.025239081139702257,0.004732327713694173,0.014196983141082519,0.012619540569851128,0.009464655427388346,0.022084195997239476,0.009464655427388346,0.020506753426008082,0.006309770284925564,0.01577442571231391,0.014196983141082519,0.007887212856156955,0.01577442571231391,0.011042097998619738,0.01892931085477669,0.007887212856156955,0.006309770284925564,0.014196983141082519,0.011042097998619738,0.022084195997239476,0.028393966282165038,0.014196983141082519,0.012619540569851128,0.01577442571231391,0.011042097998619738,0.01892931085477669,0.0173518682835453,0.022084195997239476,0.01892931085477669,0.011042097998619738,0.059942817706792856,0.022084195997239476,0.028393966282165038,1
5,CHGastro_Abnormal_114.png,0.010355484361600569,0.015533226542400854,0.018639871850881024,0.014497678106240797,0.013807312482134092,0.020710968723201138,0.011045849985707274,0.007939204677227103,0.006213290616960341,0.014497678106240797,0.01967542028704108,0.014152495294187446,0.021056151535254492,0.020365785911147787,0.011736215609813978,0.011736215609813978,0.011045849985707274,0.0006903656241067047,0.011736215609813978,0.015188043730347501,0.025543528091948074,0.01898505466293438,0.014497678106240797,0.016913957790614265,0.022782065595521254,0.014152495294187446,0.01794950622677432,0.011736215609813978,0.02381761403168131,0.01898505466293438,0.011045849985707274,0.012081398421867331,0.015878409354454205,0.014497678106240797,0.024507979655788013,0.024853162467841364,0.017604323414720967,0.0031066453084801706,0.017259140602667616,0.022782065595521254,0.02209169997141455,0.013116946858027388,0.025198345279894722,0.018294689038827673,0.024507979655788013,0.018294689038827673,0.016913957790614265,0.027614624964268183,0.015878409354454205,0.021746517159361198,0.016913957790614265,0.012081398421867331,0.013116946858027388,0.016913957790614265,0.022436882783467903,0.01346212967008074,0.011736215609813978,0.01622359216650756,0.009665118737493865,0.010355484361600569,0.017604323414720967,0.006903656241067046,0.01484286091829415,0.010355484361600569,1
6,CHGastro_Abnormal_106.png,0.01079567498271005,0.03400637619553666,0.011335458731845554,0.009176323735303544,0.012415026230116559,0.014574161226658569,0.040483781185162694,0.008636539986168042,0.023750484961962113,0.005937621240490528,0.01295480997925206,0.01295480997925206,0.039943997436027195,0.022131133714555606,0.008636539986168042,0.004858053742219523,0.005937621240490528,0.004858053742219523,0.008636539986168042,0.010255891233574548,0.01079567498271005,0.049120321171330736,0.0070171887387615334,0.01295480997925206,0.014574161226658569,0.007556972487897036,0.010255891233574548,0.015653728724929573,0.026449403707639627,0.007556972487897036,0.011335458731845554,0.011335458731845554,0.016733296223200578,0.008636539986168042,0.016733296223200578,0.017273079972336083,0.008636539986168042,0.016733296223200578,0.007556972487897036,0.019432214968878092,0.0070171887387615334,0.00647740498962603,0.00647740498962603,0.0070171887387615334,0.019971998718013598,0.019432214968878092,0.01295480997925206,0.008096756237032538,0.0070171887387615334,0.026449403707639627,0.008636539986168042,0.02752897120591063,0.014574161226658569,0.01295480997925206,0.016193512474065076,0.025369836209368623,0.008636539986168042,0.01295480997925206,0.01079567498271005,0.04804075367305973,0.005937621240490528,0.05343859116441475,0.039943997436027195,0.011335458731845554,1
7,CHGastro_Abnormal_159.png,0.022626088311252523,0.01725718600010786,0.009203832533390856,0.008820339511166238,0.022242595289027903,0.023393074355701763,0.011121297644513951,0.009587325555615476,0.02070862320012943,0.01227177671118781,0.016106706933434,0.013422255777861667,0.01687369297788324,0.018024172044557096,0.009587325555615476,0.013422255777861667,0.015339720888984762,0.002300958133347714,0.01994163715568019,0.01227177671118781,0.018407665066781712,0.01227177671118781,0.019558144133455573,0.018024172044557096,0.013038762755637047,0.009970818577840095,0.013805748800086285,0.02032513017790481,0.014572734844535523,0.011121297644513951,0.013038762755637047,0.027228004577947953,0.021475609244578666,0.011504790666738571,0.017640679022332476,0.018407665066781712,0.018024172044557096,0.009970818577840095,0.01994163715568019,0.026077525511274093,0.00843684648894162,0.014189241822310905,0.013805748800086285,0.013422255777861667,0.018024172044557096,0.02531053946682486,0.014572734844535523,0.014572734844535523,0.013422255777861667,0.014189241822310905,0.010354311600064715,0.021859102266803286,0.016106706933434,0.017640679022332476,0.018024172044557096,0.02032513017790481,0.014956227866760144,0.013805748800086285,0.014956227866760144,0.018791158089006332,0.019174651111230952,0.015339720888984762,0.022242595289027903,0.013422255777861667,1
8,CHGastro_Abnormal_110.png,0.020687660559043194,0.015243539359294985,0.020687660559043194,0.013065890879395702,0.014154715119345344,0.009799418159546776,0.013065890879395702,0.01959883631909355,0.01197706663944606,0.01851001207914391,0.013065890879395702,0.010888242399496418,0.020687660559043194,0.01633236359924463,0.02395413327889212,0.014154715119345344,0.013065890879395702,0.009799418159546776,0.02395413327889212,0.01633236359924463,0.015243539359294985,0.010888242399496418,0.008710593919597135,0.02395413327889212,0.010888242399496418,0.013065890879395702,0.009799418159546776,0.014154715119345344,0.01742118783919427,0.010888242399496418,0.026131781758791404,0.02830943023869069,0.009799418159546776,0.01197706663944606,0.01742118783919427,0.013065890879395702,0.01633236359924463,0.015243539359294985,0.02830943023869069,0.014154715119345344,0.020687660559043194,0.013065890879395702,0.009799418159546776,0.025042957518841762,0.009799418159546776,0.01742118783919427,0.014154715119345344,0.01633236359924463,0.01633236359924463,0.020687660559043194,0.01851001207914391,0.005444121199748209,0.01197706663944606,0.013065890879395702,0.015243539359294985,0.010888242399496418,0.01633236359924463,0.022865309038942478,0.01742118783919427,0.014154715119345344,0.006532945439697851,0.01742118783919427,0.029398254478640327,0.01851001207914391,1
9,CHGastro_Abnormal_126.png,0.006395842702243542,0.026649344592681423,0.008527790269658055,0.003197921351121771,0.011725711620779827,0.005329868918536284,0.046902846483119306,0.021319475674145136,0.023451423241559653,0.008527790269658055,0.011725711620779827,0.019187528106730623,0.04263895134829027,0.012791685404487083,0.006395842702243542,0.01385765918819434,0.008527790269658055,0.005329868918536284,0.025583370808974167,0.02025350189043788,0.010659737837072568,0.04796882026682656,0.009593764053365312,0.015989606755608853,0.022385449457852393,0.015989606755608853,0.011725711620779827,0.014923632971901597,0.025583370808974167,0.003197921351121771,0.010659737837072568,0.014923632971901597,0.01385765918819434,0.008527790269658055,0.007461816485950798,0.015989606755608853,0.005329868918536284,0.021319475674145136,0.012791685404487083,0.014923632971901597,0.005329868918536284,0.003197921351121771,0.012791685404487083,0.007461816485950798,0.023451423241559653,0.021319475674145136,0.0042638951348290275,0.008527790269658055,0.006395842702243542,0.025583370808974167,0.0042638951348290275,0.021319475674145136,0.015989606755608853,0.008527790269658055,0.011725711620779827,0.03517713486233948,0.010659737837072568,0.011725711620779827,0.018121554323023367,0.05862855810389913,0.012791685404487083,0.029847265943803193,0.018121554323023367,0.008527790269658055,1
