,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_062.png,0.01976406645667346,0.015811253165338768,0.03557531962201223,0.0,0.003952813291334692,0.0,0.02371687974800815,0.0,0.011858439874004076,0.011858439874004076,0.06324501266135507,0.0,0.03952813291334692,0.0,0.003952813291334692,0.04348094620468161,0.01976406645667346,0.0,0.007905626582669384,0.03557531962201223,0.007905626582669384,0.0,0.015811253165338768,0.011858439874004076,0.015811253165338768,0.0,0.003952813291334692,0.0,0.02371687974800815,0.007905626582669384,0.0,0.015811253165338768,0.015811253165338768,0.0,0.0,0.003952813291334692,0.01976406645667346,0.0,0.02371687974800815,0.0,0.0474337594960163,0.0948675189920326,0.007905626582669384,0.007905626582669384,0.08696189240936322,0.0,0.03557531962201223,0.007905626582669384,0.0,0.0,0.0,0.0,0.01976406645667346,0.07510345253535915,0.01976406645667346,0.003952813291334692,0.0474337594960163,0.0,0.0,0.031622506330677536,0.015811253165338768,0.0,0.0,0.011858439874004076,1
1,CHGastro_Abnormal_109.png,0.005799202609641174,0.04639362087712939,0.034795215657847045,0.011598405219282348,0.0,0.0,0.04059441826748822,0.017397607828923523,0.023196810438564697,0.005799202609641174,0.011598405219282348,0.017397607828923523,0.023196810438564697,0.0,0.011598405219282348,0.02899601304820587,0.011598405219282348,0.011598405219282348,0.017397607828923523,0.011598405219282348,0.011598405219282348,0.023196810438564697,0.0,0.011598405219282348,0.0,0.011598405219282348,0.0,0.0,0.04639362087712939,0.0,0.02899601304820587,0.0,0.0,0.0,0.0,0.052192823486770575,0.017397607828923523,0.04059441826748822,0.005799202609641174,0.0,0.005799202609641174,0.011598405219282348,0.034795215657847045,0.0,0.052192823486770575,0.005799202609641174,0.023196810438564697,0.0,0.04059441826748822,0.017397607828923523,0.0,0.005799202609641174,0.023196810438564697,0.011598405219282348,0.023196810438564697,0.017397607828923523,0.017397607828923523,0.02899601304820587,0.011598405219282348,0.023196810438564697,0.0,0.005799202609641174,0.017397607828923523,0.07538963392533526,1
2,CHGastro_Abnormal_106.png,0.00250832843425436,0.0,0.00752498530276308,0.01003331373701744,0.02006662747403488,0.00501665686850872,0.01003331373701744,0.0752498530276308,0.00752498530276308,0.00752498530276308,0.01504997060552616,0.02006662747403488,0.0,0.03009994121105232,0.01755829903978052,0.012541642171271801,0.012541642171271801,0.02759161277679796,0.012541642171271801,0.01003331373701744,0.01003331373701744,0.01003331373701744,0.00250832843425436,0.01003331373701744,0.00752498530276308,0.02257495590828924,0.01003331373701744,0.07023319615912207,0.03260826964530668,0.02759161277679796,0.00250832843425436,0.00250832843425436,0.00501665686850872,0.01504997060552616,0.0,0.00752498530276308,0.01504997060552616,0.02257495590828924,0.01755829903978052,0.01003331373701744,0.02257495590828924,0.00501665686850872,0.00501665686850872,0.012541642171271801,0.00250832843425436,0.02257495590828924,0.01003331373701744,0.02257495590828924,0.03511659807956104,0.02257495590828924,0.0,0.06019988242210464,0.012541642171271801,0.0,0.01755829903978052,0.04765824025083284,0.0,0.00752498530276308,0.0376249265138154,0.0,0.02759161277679796,0.02257495590828924,0.00752498530276308,0.01003331373701744,1
3,CHGastro_Abnormal_150.png,0.004663816556548775,0.013991449669646328,0.004663816556548775,0.015546055188495918,0.001554605518849592,0.0,0.001554605518849592,0.04819277108433735,0.010882238631947143,0.020209871745044697,0.017100660707345512,0.021764477263894286,0.010882238631947143,0.020209871745044697,0.015546055188495918,0.017100660707345512,0.010882238631947143,0.02487368830159347,0.020209871745044697,0.02642829382044306,0.003109211037699184,0.004663816556548775,0.004663816556548775,0.020209871745044697,0.0,0.007773027594247959,0.021764477263894286,0.05130198212203653,0.0186552662261951,0.03575592693354061,0.001554605518849592,0.0,0.003109211037699184,0.017100660707345512,0.0,0.004663816556548775,0.001554605518849592,0.0186552662261951,0.029537504858142247,0.034201321414691024,0.003109211037699184,0.023319082782743878,0.00932763311309755,0.00932763311309755,0.020209871745044697,0.006218422075398368,0.017100660707345512,0.006218422075398368,0.05596579867858531,0.0186552662261951,0.0388651379712398,0.0,0.040419743490089394,0.00932763311309755,0.006218422075398368,0.027982899339292655,0.034201321414691024,0.017100660707345512,0.004663816556548775,0.0388651379712398,0.00932763311309755,0.015546055188495918,0.0186552662261951,0.017100660707345512,1
4,CHGastro_Abnormal_162.png,0.010832769126607989,0.009629128112540434,0.006018205070337772,0.009629128112540434,0.009629128112540434,0.0012036410140675543,0.003610923042202663,0.026480102309486196,0.004814564056270217,0.01685097419694576,0.015647333182878205,0.026480102309486196,0.006018205070337772,0.030091025351688856,0.01925825622508087,0.021665538253215978,0.010832769126607989,0.03490558940795908,0.015647333182878205,0.01685097419694576,0.003610923042202663,0.006018205070337772,0.024072820281351087,0.01925825622508087,0.0012036410140675543,0.01925825622508087,0.020461897239148423,0.04453471752049951,0.024072820281351087,0.012036410140675543,0.00842548709847288,0.003610923042202663,0.026480102309486196,0.0,0.0012036410140675543,0.003610923042202663,0.007221846084405326,0.03249830737982397,0.02527646129541864,0.009629128112540434,0.024072820281351087,0.0024072820281351086,0.00842548709847288,0.022869179267283532,0.0,0.014443692168810652,0.006018205070337772,0.061385691717445276,0.01685097419694576,0.012036410140675543,0.0,0.030091025351688856,0.0024072820281351086,0.0,0.03370194839389152,0.03490558940795908,0.010832769126607989,0.009629128112540434,0.028887384337621305,0.003610923042202663,0.022869179267283532,0.03129466636575641,0.037312871436094186,0.013240051154743098,1
5,CHGastro_Abnormal_079.png,0.009648726066636514,0.006891947190454653,0.015162283819000236,0.02205423100945489,0.005513557752363722,0.008270336628545583,0.013783894380909305,0.0013783894380909305,0.006891947190454653,0.019297452133273028,0.02205423100945489,0.006891947190454653,0.02205423100945489,0.013783894380909305,0.009648726066636514,0.012405504942818375,0.011027115504727444,0.009648726066636514,0.0358381253903642,0.0496220197712735,0.006891947190454653,0.008270336628545583,0.002756778876181861,0.02067584157136396,0.004135168314272792,0.011027115504727444,0.0358381253903642,0.012405504942818375,0.011027115504727444,0.015162283819000236,0.006891947190454653,0.008270336628545583,0.009648726066636514,0.016540673257091167,0.002756778876181861,0.005513557752363722,0.016540673257091167,0.002756778876181861,0.04548685145700071,0.0,0.0496220197712735,0.02481100988563675,0.02067584157136396,0.002756778876181861,0.034459735952273265,0.012405504942818375,0.013783894380909305,0.02481100988563675,0.004135168314272792,0.015162283819000236,0.012405504942818375,0.002756778876181861,0.008270336628545583,0.0317029570760914,0.04548685145700071,0.013783894380909305,0.03721651482845512,0.012405504942818375,0.015162283819000236,0.005513557752363722,0.038594904266546055,0.008270336628545583,0.0317029570760914,0.005513557752363722,1
6,CHGastro_Abnormal_091.png,0.011245826743981726,0.02249165348796345,0.0074972178293211495,0.0037486089146605748,0.0037486089146605748,0.0037486089146605748,0.014994435658642299,0.014994435658642299,0.0037486089146605748,0.06372635154922977,0.03373748023194517,0.0074972178293211495,0.026240262402624025,0.011245826743981726,0.018743044573302874,0.018743044573302874,0.011245826743981726,0.018743044573302874,0.04873191589058747,0.02249165348796345,0.0074972178293211495,0.0037486089146605748,0.0074972178293211495,0.04873191589058747,0.0074972178293211495,0.02249165348796345,0.03373748023194517,0.018743044573302874,0.03373748023194517,0.014994435658642299,0.0,0.011245826743981726,0.0,0.0037486089146605748,0.0,0.0074972178293211495,0.0037486089146605748,0.0074972178293211495,0.041234698061266326,0.0,0.011245826743981726,0.026240262402624025,0.0,0.014994435658642299,0.02249165348796345,0.02249165348796345,0.0074972178293211495,0.026240262402624025,0.011245826743981726,0.0037486089146605748,0.0037486089146605748,0.014994435658642299,0.011245826743981726,0.0074972178293211495,0.0449833069759269,0.011245826743981726,0.03373748023194517,0.0037486089146605748,0.018743044573302874,0.014994435658642299,0.0074972178293211495,0.014994435658642299,0.03373748023194517,0.0074972178293211495,1
7,CHGastro_Abnormal_058.png,0.024777390631049168,0.028906955736224028,0.05368434636727319,0.04129565105174861,0.0,0.0,0.024777390631049168,0.0,0.020647825525874304,0.07846173699832236,0.024777390631049168,0.004129565105174861,0.03716608594657375,0.004129565105174861,0.004129565105174861,0.04129565105174861,0.024777390631049168,0.008259130210349722,0.0,0.004129565105174861,0.016518260420699444,0.004129565105174861,0.008259130210349722,0.04542521615692347,0.008259130210349722,0.0,0.020647825525874304,0.0,0.008259130210349722,0.008259130210349722,0.0,0.03303652084139889,0.028906955736224028,0.0,0.0,0.004129565105174861,0.04542521615692347,0.04129565105174861,0.0,0.0,0.008259130210349722,0.028906955736224028,0.028906955736224028,0.0,0.008259130210349722,0.004129565105174861,0.004129565105174861,0.004129565105174861,0.0,0.004129565105174861,0.0,0.0,0.03716608594657375,0.03716608594657375,0.004129565105174861,0.0,0.028906955736224028,0.049554781262098335,0.0,0.016518260420699444,0.020647825525874304,0.0,0.008259130210349722,0.024777390631049168,1
8,CHGastro_Abnormal_090.png,0.00491948191706061,0.027057150543833352,0.0073792228755909135,0.002459740958530305,0.014758445751181827,0.029516891502363654,0.017218186709712133,0.0,0.017218186709712133,0.027057150543833352,0.029516891502363654,0.0,0.012298704792651523,0.0073792228755909135,0.002459740958530305,0.0073792228755909135,0.0073792228755909135,0.002459740958530305,0.04919481917060609,0.03935585533648488,0.0073792228755909135,0.00983896383412122,0.00491948191706061,0.01967792766824244,0.014758445751181827,0.00983896383412122,0.02213766862677274,0.0073792228755909135,0.02213766862677274,0.03935585533648488,0.00491948191706061,0.024597409585303046,0.002459740958530305,0.0,0.017218186709712133,0.012298704792651523,0.0073792228755909135,0.0,0.01967792766824244,0.012298704792651523,0.07871171067296975,0.014758445751181827,0.002459740958530305,0.012298704792651523,0.017218186709712133,0.01967792766824244,0.00491948191706061,0.024597409585303046,0.002459740958530305,0.00983896383412122,0.0073792228755909135,0.0,0.00491948191706061,0.012298704792651523,0.061493523963257614,0.0,0.014758445751181827,0.00983896383412122,0.00983896383412122,0.00983896383412122,0.054114301087666704,0.0,0.07625196971443944,0.00491948191706061,1
9,CHGastro_Abnormal_030.png,0.05529953917050691,0.07373271889400922,0.018433179723502304,0.0,0.0,0.018433179723502304,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.018433179723502304,0.0,0.018433179723502304,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.05529953917050691,0.03686635944700461,0.0,0.0,0.0,0.0,0.03686635944700461,0.018433179723502304,0.0,0.09216589861751152,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.0,0.05529953917050691,0.0,0.0,0.03686635944700461,0.0,0.09216589861751152,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.018433179723502304,0.0,0.0,0.03686635944700461,0.0,0.018433179723502304,0.0,0.07373271889400922,1
10,CHGastro_Abnormal_067.png,0.022084195997239476,0.028393966282165038,0.012619540569851128,0.012619540569851128,0.0,0.0,0.08202701370403233,0.009464655427388346,0.003154885142462782,0.028393966282165038,0.04732327713694173,0.003154885142462782,0.07256235827664399,0.0,0.006309770284925564,0.03154885142462782,0.022084195997239476,0.0,0.01577442571231391,0.022084195997239476,0.009464655427388346,0.006309770284925564,0.012619540569851128,0.025239081139702257,0.012619540569851128,0.012619540569851128,0.012619540569851128,0.003154885142462782,0.028393966282165038,0.006309770284925564,0.0,0.003154885142462782,0.006309770284925564,0.0,0.006309770284925564,0.009464655427388346,0.028393966282165038,0.0,0.01892931085477669,0.0,0.006309770284925564,0.025239081139702257,0.006309770284925564,0.0,0.06309770284925564,0.01577442571231391,0.041013506852016164,0.006309770284925564,0.003154885142462782,0.01892931085477669,0.0,0.0,0.01577442571231391,0.04416839199447895,0.01892931085477669,0.006309770284925564,0.04416839199447895,0.025239081139702257,0.003154885142462782,0.022084195997239476,0.006309770284925564,0.006309770284925564,0.009464655427388346,0.006309770284925564,1
11,CHGastro_Abnormal_097.png,0.012093726379440664,0.012093726379440664,0.0,0.036281179138321996,0.0,0.0,0.10279667422524565,0.0,0.012093726379440664,0.036281179138321996,0.006046863189720332,0.0,0.07256235827664399,0.012093726379440664,0.018140589569160998,0.036281179138321996,0.018140589569160998,0.018140589569160998,0.0,0.0,0.0,0.018140589569160998,0.012093726379440664,0.018140589569160998,0.012093726379440664,0.012093726379440664,0.03023431594860166,0.0,0.024187452758881327,0.0,0.012093726379440664,0.018140589569160998,0.024187452758881327,0.0,0.006046863189720332,0.0,0.036281179138321996,0.024187452758881327,0.03023431594860166,0.012093726379440664,0.0,0.012093726379440664,0.024187452758881327,0.0,0.03023431594860166,0.006046863189720332,0.03023431594860166,0.006046863189720332,0.0,0.012093726379440664,0.0,0.0,0.0,0.06046863189720332,0.024187452758881327,0.0,0.042328042328042326,0.024187452758881327,0.0,0.024187452758881327,0.0,0.018140589569160998,0.0,0.018140589569160998,1
12,CHGastro_Normal_176.png,0.05076679005817028,0.016922263352723427,0.033844526705446853,0.016922263352723427,0.0,0.0,0.06768905341089371,0.016922263352723427,0.0,0.016922263352723427,0.0,0.05076679005817028,0.0,0.05076679005817028,0.0,0.033844526705446853,0.0,0.033844526705446853,0.0,0.0,0.033844526705446853,0.0,0.0,0.0,0.05076679005817028,0.016922263352723427,0.0,0.033844526705446853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016922263352723427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076679005817028,0.016922263352723427,0.0,0.06768905341089371,0.0,0.033844526705446853,0.0,0.0,0.0,0.0,0.0,0.033844526705446853,0.15230037017451084,0.0,0.016922263352723427,0.05076679005817028,0.0,0.016922263352723427,0.033844526705446853,0.0,0.033844526705446853,0
