,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_073.png,0.01408760730794629,0.01408760730794629,0.020125153297066132,0.017218186709712136,0.016994573895300288,0.012969543235887062,0.014982058565593674,0.021690442997949054,0.012298704792651523,0.014311220122358135,0.01811263796735952,0.016994573895300288,0.016994573895300288,0.013863994493534443,0.020572378925889822,0.013193156050298907,0.013640381679122598,0.019901540482654287,0.014982058565593674,0.013640381679122598,0.013193156050298907,0.013416768864710753,0.015205671380005519,0.014534832936769984,0.015429284194417367,0.013640381679122598,0.019454314853830593,0.012745930421475215,0.018336250781771365,0.014758445751181829,0.018336250781771365,0.013640381679122598,0.017665412338535826,0.016323735452064753,0.021466830183537206,0.012969543235887062,0.014982058565593674,0.01967792766824244,0.014982058565593674,0.008273674133238299,0.016770961080888443,0.01587650982324106,0.01855986359618321,0.016323735452064753,0.016547348266476598,0.013863994493534443,0.01587650982324106,0.01408760730794629,0.019901540482654287,0.01811263796735952,0.016994573895300288,0.015205671380005519,0.016547348266476598,0.016100122637652904,0.015429284194417367,0.015205671380005519,0.013863994493534443,0.016770961080888443,0.016323735452064753,0.014982058565593674,0.011404253535004141,0.014982058565593674,0.016770961080888443,0.01967792766824244,1
1,CHGastro_Abnormal_057.png,0.014148649246142281,0.025467568643056108,0.014148649246142281,0.011318919396913825,0.016978379095370737,0.0056594596984569125,0.02263783879382765,0.014148649246142281,0.028297298492284562,0.011318919396913825,0.025467568643056108,0.016978379095370737,0.016978379095370737,0.02263783879382765,0.014148649246142281,0.008489189547685369,0.03112702834151302,0.016978379095370737,0.011318919396913825,0.008489189547685369,0.011318919396913825,0.008489189547685369,0.016978379095370737,0.008489189547685369,0.016978379095370737,0.025467568643056108,0.0,0.008489189547685369,0.016978379095370737,0.011318919396913825,0.014148649246142281,0.014148649246142281,0.008489189547685369,0.02263783879382765,0.02263783879382765,0.008489189547685369,0.014148649246142281,0.014148649246142281,0.011318919396913825,0.008489189547685369,0.019808108944599195,0.016978379095370737,0.02263783879382765,0.03112702834151302,0.016978379095370737,0.014148649246142281,0.014148649246142281,0.019808108944599195,0.008489189547685369,0.019808108944599195,0.0056594596984569125,0.008489189547685369,0.025467568643056108,0.011318919396913825,0.025467568643056108,0.008489189547685369,0.0028297298492284562,0.03112702834151302,0.025467568643056108,0.019808108944599195,0.011318919396913825,0.016978379095370737,0.019808108944599195,0.019808108944599195,1
2,CHGastro_Abnormal_024.png,0.056888888888888885,0.014222222222222221,0.014222222222222221,0.0,0.014222222222222221,0.0,0.014222222222222221,0.028444444444444442,0.04266666666666667,0.014222222222222221,0.0,0.0,0.014222222222222221,0.0,0.0,0.0,0.0,0.07111111111111111,0.056888888888888885,0.0,0.028444444444444442,0.0,0.0,0.014222222222222221,0.0,0.0,0.0,0.04266666666666667,0.0,0.0,0.0,0.0,0.028444444444444442,0.07111111111111111,0.014222222222222221,0.11377777777777777,0.014222222222222221,0.0,0.0,0.0,0.014222222222222221,0.028444444444444442,0.0,0.028444444444444442,0.028444444444444442,0.04266666666666667,0.0,0.0,0.0,0.014222222222222221,0.028444444444444442,0.0,0.0,0.0,0.028444444444444442,0.014222222222222221,0.0,0.08533333333333334,0.014222222222222221,0.0,0.028444444444444442,0.0,0.0,0.04266666666666667,1
3,CHGastro_Abnormal_159.png,0.01227177671118781,0.015723213911209382,0.022242595289027903,0.009970818577840095,0.011504790666738571,0.025694032489049477,0.011121297644513951,0.011504790666738571,0.01649019995565862,0.02109211622235405,0.022242595289027903,0.015723213911209382,0.011121297644513951,0.011504790666738571,0.014189241822310905,0.0053689023111446665,0.011504790666738571,0.014189241822310905,0.02070862320012943,0.026461018533498717,0.021475609244578666,0.026077525511274093,0.02070862320012943,0.02032513017790481,0.00843684648894162,0.015723213911209382,0.011504790666738571,0.01227177671118781,0.010737804622289333,0.02109211622235405,0.024160060400151,0.01725718600010786,0.01687369297788324,0.015339720888984762,0.01687369297788324,0.015339720888984762,0.013038762755637047,0.014189241822310905,0.01649019995565862,0.0030679441777969525,0.007669860444492381,0.018407665066781712,0.014189241822310905,0.01227177671118781,0.01687369297788324,0.018791158089006332,0.013805748800086285,0.00843684648894162,0.019174651111230952,0.01649019995565862,0.010354311600064715,0.011121297644513951,0.01227177671118781,0.013805748800086285,0.021859102266803286,0.02952896271129567,0.022242595289027903,0.013422255777861667,0.011504790666738571,0.02531053946682486,0.011504790666738571,0.017640679022332476,0.01188828368896319,0.025694032489049477,1
4,CHGastro_Abnormal_060.png,0.019977253622113438,0.01562577263511843,0.010483113286851605,0.01602136181575434,0.022746377886564802,0.013845621322256836,0.015823567225436385,0.014636799683528656,0.01681254017702616,0.01938386985115957,0.015032388864164564,0.0205706373930673,0.014241210502892745,0.018394896899569798,0.012263264599713197,0.020768431983385256,0.022152994115610936,0.022152994115610936,0.015427978044800476,0.008109578203036148,0.013845621322256836,0.014241210502892745,0.015427978044800476,0.012856648370667063,0.024724323789744353,0.011669880828759334,0.01760371853829798,0.013054442960985018,0.017999307718933887,0.01523018345448252,0.017801513128615932,0.021559610344657074,0.010087524106215695,0.012263264599713197,0.018197102309251843,0.004549275577312961,0.013252237551302972,0.014241210502892745,0.02096622657370321,0.007318399841764328,0.018197102309251843,0.012065470009395243,0.018394896899569798,0.011867675419077288,0.019186075260841616,0.015427978044800476,0.014043415912574792,0.018592691489887753,0.013450032141620926,0.016219156406072296,0.018790486080205705,0.022152994115610936,0.017010334767344114,0.011076497057805468,0.012461059190031152,0.013054442960985018,0.009098551154625921,0.019186075260841616,0.01602136181575434,0.015032388864164564,0.017801513128615932,0.019977253622113438,0.016416950996390248,0.01898828067052366,1
5,CHGastro_Abnormal_161.png,0.013605442176870748,0.016439909297052153,0.027494331065759638,0.016156462585034014,0.01899092970521542,0.016156462585034014,0.013038548752834467,0.017573696145124714,0.014739229024943309,0.01842403628117914,0.014172335600907028,0.016156462585034014,0.015589569160997732,0.015306122448979591,0.016439909297052153,0.01388888888888889,0.014172335600907028,0.017573696145124714,0.017006802721088433,0.022675736961451247,0.017006802721088433,0.01020408163265306,0.012755102040816327,0.016723356009070295,0.017290249433106575,0.02040816326530612,0.010487528344671202,0.008786848072562357,0.014172335600907028,0.018140589569160998,0.013321995464852607,0.015306122448979591,0.021541950113378682,0.028628117913832202,0.015306122448979591,0.0195578231292517,0.011337868480725623,0.017573696145124714,0.015306122448979591,0.0036848072562358273,0.01445578231292517,0.01842403628117914,0.017857142857142856,0.014172335600907028,0.020691609977324266,0.016723356009070295,0.014739229024943309,0.017857142857142856,0.015873015873015872,0.013038548752834467,0.009920634920634922,0.011904761904761904,0.014739229024943309,0.0195578231292517,0.01842403628117914,0.011621315192743764,0.02352607709750567,0.01842403628117914,0.01388888888888889,0.015589569160997732,0.008503401360544217,0.015873015873015872,0.01445578231292517,0.012471655328798185,1
6,CHGastro_Abnormal_033.png,0.017245167414924534,0.015653305807393037,0.014857375003627288,0.014592064735705373,0.018306408486612198,0.013000203128173878,0.014061444199861542,0.007959308037657476,0.017775787950768365,0.019102339290377943,0.018571718754534113,0.010347100448954719,0.02255137277336285,0.012734892860251961,0.015122685271549205,0.008224618305579391,0.0063674464301259805,0.020694200897909437,0.01751047768284645,0.020694200897909437,0.024673854916738177,0.013000203128173878,0.02387792411297243,0.016449236611158782,0.017775787950768365,0.01883702902245603,0.008489928573501308,0.016449236611158782,0.016449236611158782,0.026531026792191586,0.011143031252720466,0.01804109821869028,0.013796133931939625,0.016979857147002616,0.0217554419695971,0.021224821433753267,0.01804109821869028,0.01220427232440813,0.019367649558299862,0.017775787950768365,0.01087772098479855,0.017775787950768365,0.01751047768284645,0.01538799553947112,0.014326754467783457,0.018306408486612198,0.009285859377267057,0.00902054910934514,0.011673651788564297,0.019632959826221777,0.014592064735705373,0.003979654018828738,0.02228606250544093,0.014592064735705373,0.014857375003627288,0.015918616075314952,0.01538799553947112,0.016183926343236867,0.01220427232440813,0.020959511165831352,0.018571718754534113,0.016449236611158782,0.014326754467783457,0.01353082366401771,1
7,CHGastro_Abnormal_135.png,0.01805166511048864,0.01182695300342359,0.0255213196389667,0.0130718954248366,0.011204481792717087,0.010582010582010581,0.0056022408963585435,0.013694366635543105,0.014316837846249611,0.01805166511048864,0.014316837846249611,0.014316837846249611,0.009337068160597572,0.021164021164021163,0.026766262060379707,0.016184251478369126,0.02054154995331466,0.021164021164021163,0.007469654528478057,0.03112356053532524,0.013694366635543105,0.013694366635543105,0.0130718954248366,0.009959539371304076,0.013694366635543105,0.02054154995331466,0.009337068160597572,0.03361344537815126,0.021164021164021163,0.0130718954248366,0.0261437908496732,0.013694366635543105,0.019296607531901648,0.018674136321195144,0.01182695300342359,0.038593215063803296,0.014316837846249611,0.012449424214130096,0.01556178026766262,0.01680672268907563,0.003112356053532524,0.0130718954248366,0.013694366635543105,0.010582010582010581,0.016184251478369126,0.014939309056956115,0.011204481792717087,0.011204481792717087,0.016184251478369126,0.017429193899782133,0.008714596949891067,0.021164021164021163,0.01556178026766262,0.022408963585434174,0.014316837846249611,0.01680672268907563,0.026766262060379707,0.01680672268907563,0.012449424214130096,0.009959539371304076,0.011204481792717087,0.010582010582010581,0.014939309056956115,0.0130718954248366,1
8,CHGastro_Abnormal_040.png,0.01769714160835262,0.017411703840475967,0.011132072947189554,0.01427188839383276,0.01484276392958607,0.01370101285807945,0.01798257937622928,0.021978708126502454,0.013986450625956106,0.014557326161709416,0.01370101285807945,0.022264145894379108,0.016269952768969347,0.023691334733762382,0.009990321875682932,0.022835021430132416,0.027116587948282245,0.01855345491198259,0.014557326161709416,0.010561197411436242,0.006565068661163069,0.013415575090202796,0.01427188839383276,0.016840828304722655,0.021122394822872485,0.01427188839383276,0.02083695705499583,0.011132072947189554,0.01598451500109269,0.01541363946533938,0.01427188839383276,0.01769714160835262,0.00884857080417631,0.012559261786572828,0.021693270358625793,0.009134008572052967,0.010561197411436242,0.012559261786572828,0.014557326161709416,0.011702948482942864,0.02083695705499583,0.01712626607259931,0.014557326161709416,0.016555390536846,0.017411703840475967,0.01598451500109269,0.01712626607259931,0.016555390536846,0.01598451500109269,0.013415575090202796,0.01769714160835262,0.024262210269515694,0.015128201697462726,0.008277695268423,0.022835021430132416,0.01370101285807945,0.009704884107806276,0.025689399108898968,0.015128201697462726,0.013130137322326138,0.01798257937622928,0.01484276392958607,0.012273824018696174,0.0191243304477359,1
9,CHGastro_Abnormal_097.png,0.016414465247499357,0.007295317887777492,0.003647658943888746,0.00547148841583312,0.01094297683166624,0.012766806303610611,0.012766806303610611,0.009119147359721866,0.014590635775554984,0.007295317887777492,0.016414465247499357,0.025533612607221222,0.01094297683166624,0.02188595366333248,0.003647658943888746,0.04924339574249807,0.051067225214442444,0.02918127155110997,0.00547148841583312,0.02188595366333248,0.001823829471944373,0.009119147359721866,0.003647658943888746,0.0,0.003647658943888746,0.025533612607221222,0.025533612607221222,0.0474195662705537,0.018238294719443732,0.00547148841583312,0.016414465247499357,0.009119147359721866,0.00547148841583312,0.00547148841583312,0.027357442079165597,0.02188595366333248,0.01094297683166624,0.0,0.001823829471944373,0.08024849676555242,0.01094297683166624,0.003647658943888746,0.009119147359721866,0.012766806303610611,0.01094297683166624,0.003647658943888746,0.02188595366333248,0.034652759966943086,0.02918127155110997,0.04194807785472058,0.014590635775554984,0.034652759966943086,0.02188595366333248,0.007295317887777492,0.018238294719443732,0.003647658943888746,0.001823829471944373,0.01094297683166624,0.025533612607221222,0.00547148841583312,0.016414465247499357,0.003647658943888746,0.0,0.018238294719443732,1
