,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_058.png,0.005691165355030901,0.011382330710061802,0.014227913387577252,0.005691165355030901,0.008536748032546351,0.019919078742608152,0.08536748032546351,0.011382330710061802,0.03130140945266995,0.014227913387577252,0.0028455826775154506,0.0,0.0028455826775154506,0.014227913387577252,0.022764661420123605,0.039838157485216304,0.0028455826775154506,0.0028455826775154506,0.014227913387577252,0.0028455826775154506,0.008536748032546351,0.022764661420123605,0.017073496065092703,0.011382330710061802,0.0028455826775154506,0.008536748032546351,0.0028455826775154506,0.0,0.005691165355030901,0.022764661420123605,0.019919078742608152,0.0028455826775154506,0.03699257480770086,0.0028455826775154506,0.008536748032546351,0.034146992130185405,0.017073496065092703,0.039838157485216304,0.011382330710061802,0.008536748032546351,0.008536748032546351,0.0,0.034146992130185405,0.039838157485216304,0.017073496065092703,0.005691165355030901,0.014227913387577252,0.014227913387577252,0.025610244097639054,0.04552932284024721,0.025610244097639054,0.028455826775154503,0.03130140945266995,0.03699257480770086,0.008536748032546351,0.005691165355030901,0.011382330710061802,0.008536748032546351,0.0028455826775154506,0.014227913387577252,0.005691165355030901,0.011382330710061802,0.017073496065092703,0.005691165355030901,1
1,CHGastro_Abnormal_138.png,0.027543606490974912,0.006480848586111743,0.009721272879167615,0.01620212146527936,0.03483456115035063,0.010531378952431584,0.021872863978127134,0.01215159109895952,0.008911166805903648,0.02106275790486317,0.022682970051391103,0.02349307612465507,0.02835371256423888,0.01539201539201539,0.0048606364395838075,0.00405053036631984,0.013771803245487456,0.017822333611807295,0.00405053036631984,0.025923394344446973,0.01620212146527936,0.008911166805903648,0.02106275790486317,0.013771803245487456,0.03726487937014253,0.01215159109895952,0.03240424293055872,0.025113288271183008,0.021872863978127134,0.0202526518315992,0.007290954659375712,0.017822333611807295,0.006480848586111743,0.03159413685729475,0.022682970051391103,0.005670742512847776,0.0032404242930558717,0.00405053036631984,0.0202526518315992,0.005670742512847776,0.010531378952431584,0.01539201539201539,0.011341485025695552,0.011341485025695552,0.00405053036631984,0.022682970051391103,0.009721272879167615,0.02835371256423888,0.014581909318751423,0.010531378952431584,0.012961697172223487,0.00810106073263968,0.011341485025695552,0.00405053036631984,0.011341485025695552,0.03159413685729475,0.01620212146527936,0.01215159109895952,0.01620212146527936,0.017012227538543326,0.013771803245487456,0.014581909318751423,0.014581909318751423,0.029973924710766816,1
2,CHGastro_Abnormal_054.png,0.014103028881354004,0.019562265867684586,0.019562265867684586,0.015467838127936649,0.017287583790046843,0.023656693607432524,0.0063691098173856795,0.016377710958991747,0.009553664726078518,0.019562265867684586,0.009553664726078518,0.020472138698739685,0.02775112134718046,0.015012901712409103,0.011373410388188713,0.025476439269542718,0.019562265867684586,0.004549364155275485,0.016832647374519297,0.023201757191904974,0.010463537557133615,0.003639491324220388,0.007278982648440776,0.02229188436084988,0.026386312100597813,0.019107329452157037,0.02775112134718046,0.019562265867684586,0.001819745662110194,0.0027296184931652912,0.013193156050298907,0.026386312100597813,0.019562265867684586,0.022746820776377425,0.028206057762708008,0.008643791895023421,0.015922774543464198,0.02502150285401517,0.025476439269542718,0.010008601141606068,0.010463537557133615,0.0054592369863305824,0.006824046232913227,0.007733919063968324,0.013648092465826454,0.015012901712409103,0.011828346803716262,0.015467838127936649,0.01819745662110194,0.016832647374519297,0.00909872831055097,0.015467838127936649,0.017742520205574392,0.014103028881354004,0.00909872831055097,0.030935676255873297,0.02138201152979478,0.015467838127936649,0.01228328321924381,0.015467838127936649,0.017287583790046843,0.008643791895023421,0.016832647374519297,0.019107329452157037,1
3,CHGastro_Abnormal_039.png,0.014529768999375673,0.016951397165938284,0.014529768999375673,0.01816221124921959,0.012108140832813061,0.023005467582344816,0.026637909832188736,0.01816221124921959,0.026637909832188736,0.008475698582969142,0.006054070416406531,0.01574058308265698,0.004843256333125224,0.023005467582344816,0.032691980248595265,0.02179465349906351,0.01574058308265698,0.004843256333125224,0.023005467582344816,0.016951397165938284,0.02179465349906351,0.016951397165938284,0.01574058308265698,0.016951397165938284,0.01816221124921959,0.02179465349906351,0.01574058308265698,0.009686512666250448,0.01816221124921959,0.008475698582969142,0.020583839415782203,0.016951397165938284,0.009686512666250448,0.008475698582969142,0.008475698582969142,0.010897326749531755,0.01574058308265698,0.02179465349906351,0.01574058308265698,0.016951397165938284,0.016951397165938284,0.012108140832813061,0.009686512666250448,0.016951397165938284,0.010897326749531755,0.010897326749531755,0.02542709574890743,0.007264884499687836,0.02179465349906351,0.02542709574890743,0.010897326749531755,0.016951397165938284,0.02179465349906351,0.032691980248595265,0.008475698582969142,0.014529768999375673,0.016951397165938284,0.010897326749531755,0.008475698582969142,0.008475698582969142,0.016951397165938284,0.008475698582969142,0.016951397165938284,0.013318954916094368,1
4,CHGastro_Abnormal_029.png,0.010816292039885078,0.054081460199425384,0.0,0.0,0.0,0.04326516815954031,0.010816292039885078,0.021632584079770156,0.0,0.0,0.021632584079770156,0.0,0.03244887611965523,0.06489775223931046,0.0,0.04326516815954031,0.0,0.08653033631908062,0.010816292039885078,0.010816292039885078,0.021632584079770156,0.0,0.021632584079770156,0.010816292039885078,0.0,0.03244887611965523,0.010816292039885078,0.0,0.0,0.03244887611965523,0.03244887611965523,0.0,0.010816292039885078,0.0,0.021632584079770156,0.03244887611965523,0.010816292039885078,0.10816292039885077,0.0,0.0,0.0,0.0,0.0,0.021632584079770156,0.054081460199425384,0.010816292039885078,0.0,0.021632584079770156,0.0,0.021632584079770156,0.03244887611965523,0.010816292039885078,0.021632584079770156,0.0,0.04326516815954031,0.010816292039885078,0.0,0.010816292039885078,0.010816292039885078,0.010816292039885078,0.0,0.0,0.0,0.010816292039885078,1
5,CHGastro_Abnormal_060.png,0.013502964322636453,0.012602766701127355,0.029706521509800198,0.018904150051691035,0.008101778593581872,0.01800395243018194,0.011252470268863711,0.00900197621509097,0.022955039348481972,0.016653655997918293,0.01170256907961826,0.016653655997918293,0.008101778593581872,0.014853260754900099,0.01755385361942739,0.011252470268863711,0.01980434767320013,0.01170256907961826,0.018904150051691035,0.012152667890372807,0.012152667890372807,0.00855187740433642,0.015753458376409197,0.019354248862445585,0.027005928645272907,0.02565563221300926,0.022054841726972876,0.02025444648395468,0.00855187740433642,0.010352272647354614,0.016203557187163743,0.024755434591500165,0.018904150051691035,0.01170256907961826,0.016653655997918293,0.013502964322636453,0.010352272647354614,0.013953063133391001,0.022054841726972876,0.014853260754900099,0.01170256907961826,0.006751482161318227,0.012152667890372807,0.014853260754900099,0.00900197621509097,0.014853260754900099,0.022504940537727423,0.013052865511881905,0.020704545294709227,0.01845405124093649,0.015303359565654647,0.011252470268863711,0.02565563221300926,0.016203557187163743,0.011252470268863711,0.01755385361942739,0.02565563221300926,0.013953063133391001,0.01440316194414555,0.01845405124093649,0.01980434767320013,0.00900197621509097,0.019354248862445585,0.01800395243018194,1
6,CHGastro_Abnormal_137.png,0.021164021164021163,0.01164021164021164,0.012698412698412698,0.010582010582010581,0.015873015873015872,0.01693121693121693,0.02857142857142857,0.015873015873015872,0.019047619047619046,0.026455026455026454,0.01164021164021164,0.020105820105820106,0.014814814814814814,0.019047619047619046,0.019047619047619046,0.020105820105820106,0.008465608465608464,0.012698412698412698,0.013756613756613755,0.01798941798941799,0.014814814814814814,0.012698412698412698,0.02857142857142857,0.015873015873015872,0.020105820105820106,0.013756613756613755,0.01798941798941799,0.014814814814814814,0.009523809523809523,0.030687830687830688,0.008465608465608464,0.015873015873015872,0.014814814814814814,0.026455026455026454,0.024338624338624337,0.015873015873015872,0.010582010582010581,0.004232804232804232,0.01798941798941799,0.01798941798941799,0.010582010582010581,0.009523809523809523,0.020105820105820106,0.014814814814814814,0.006349206349206349,0.015873015873015872,0.019047619047619046,0.015873015873015872,0.01164021164021164,0.019047619047619046,0.013756613756613755,0.01693121693121693,0.01164021164021164,0.015873015873015872,0.014814814814814814,0.015873015873015872,0.012698412698412698,0.01164021164021164,0.014814814814814814,0.020105820105820106,0.01693121693121693,0.007407407407407407,0.015873015873015872,0.012698412698412698,1
7,CHGastro_Abnormal_052.png,0.024837971048239996,0.014902782628943997,0.004967594209647999,0.017386579733767997,0.029805565257887995,0.013660884076531998,0.021112275391003996,0.024837971048239996,0.006209492762059999,0.023596072495827996,0.017386579733767997,0.018628478286179997,0.04222455078200799,0.014902782628943997,0.0037256956572359994,0.0037256956572359994,0.013660884076531998,0.028563666705475995,0.004967594209647999,0.019870376838591997,0.034773159467535994,0.006209492762059999,0.013660884076531998,0.007451391314471999,0.019870376838591997,0.017386579733767997,0.024837971048239996,0.011177086971707998,0.027321768153063995,0.009935188419295998,0.006209492762059999,0.022354173943415996,0.0,0.03849885512477199,0.03353126091512399,0.0037256956572359994,0.007451391314471999,0.0024837971048239996,0.026079869600651995,0.019870376838591997,0.016144681181355997,0.021112275391003996,0.009935188419295998,0.008693289866883998,0.011177086971707998,0.016144681181355997,0.009935188419295998,0.024837971048239996,0.008693289866883998,0.007451391314471999,0.006209492762059999,0.007451391314471999,0.008693289866883998,0.0037256956572359994,0.021112275391003996,0.023596072495827996,0.0037256956572359994,0.004967594209647999,0.019870376838591997,0.012418985524119998,0.024837971048239996,0.032289362362711994,0.014902782628943997,0.016144681181355997,1
8,CHGastro_Abnormal_164.png,0.02425161045850701,0.018862363689949896,0.00808387015283567,0.018862363689949896,0.03233548061134268,0.018862363689949896,0.03233548061134268,0.010778493537114226,0.013473116921392784,0.043113974148456906,0.01616774030567134,0.06736558460696392,0.018862363689949896,0.010778493537114226,0.0026946233842785566,0.013473116921392784,0.018862363689949896,0.00808387015283567,0.0,0.013473116921392784,0.02425161045850701,0.005389246768557113,0.005389246768557113,0.010778493537114226,0.03233548061134268,0.02964085722706412,0.021556987074228453,0.005389246768557113,0.018862363689949896,0.0,0.0026946233842785566,0.02964085722706412,0.0,0.03503010399562124,0.02425161045850701,0.018862363689949896,0.00808387015283567,0.0026946233842785566,0.02964085722706412,0.03772472737989979,0.01616774030567134,0.0026946233842785566,0.018862363689949896,0.010778493537114226,0.010778493537114226,0.010778493537114226,0.00808387015283567,0.01616774030567134,0.0026946233842785566,0.010778493537114226,0.00808387015283567,0.005389246768557113,0.005389246768557113,0.010778493537114226,0.010778493537114226,0.026946233842785567,0.026946233842785567,0.010778493537114226,0.010778493537114226,0.010778493537114226,0.01616774030567134,0.005389246768557113,0.02425161045850701,0.0026946233842785566,1
9,CHGastro_Abnormal_112.png,0.019808108944599195,0.019808108944599195,0.011318919396913825,0.025467568643056108,0.019808108944599195,0.014148649246142281,0.042445947738426845,0.019808108944599195,0.0056594596984569125,0.02263783879382765,0.019808108944599195,0.011318919396913825,0.0056594596984569125,0.016978379095370737,0.025467568643056108,0.008489189547685369,0.019808108944599195,0.0,0.028297298492284562,0.0056594596984569125,0.019808108944599195,0.014148649246142281,0.008489189547685369,0.008489189547685369,0.0,0.0056594596984569125,0.042445947738426845,0.02263783879382765,0.0,0.008489189547685369,0.042445947738426845,0.011318919396913825,0.0028297298492284562,0.016978379095370737,0.025467568643056108,0.02263783879382765,0.02263783879382765,0.011318919396913825,0.014148649246142281,0.016978379095370737,0.016978379095370737,0.0,0.014148649246142281,0.019808108944599195,0.02263783879382765,0.016978379095370737,0.011318919396913825,0.011318919396913825,0.0056594596984569125,0.02263783879382765,0.014148649246142281,0.011318919396913825,0.0056594596984569125,0.014148649246142281,0.03678648803996993,0.014148649246142281,0.014148649246142281,0.028297298492284562,0.016978379095370737,0.0028297298492284562,0.014148649246142281,0.011318919396913825,0.008489189547685369,0.02263783879382765,1
