,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Normal_001.png,0.011788543009762387,0.011788543009762387,0.0,0.011788543009762387,0.0,0.0,0.0,0.03536562902928716,0.023577086019524775,0.0,0.0,0.0,0.0,0.0,0.011788543009762387,0.011788543009762387,0.0,0.011788543009762387,0.0,0.0,0.0,0.0,0.011788543009762387,0.0,0.011788543009762387,0.0,0.0,0.0,0.0,0.03536562902928716,0.0,0.0,0.03536562902928716,0.011788543009762387,0.011788543009762387,0.0,0.0,0.03536562902928716,0.0,0.011788543009762387,0.0,0.0,0.0,0.0,0.0,0.011788543009762387,0.0,0.0,0.0,0.023577086019524775,0.011788543009762387,0.011788543009762387,0.011788543009762387,0.011788543009762387,0.0,0.023577086019524775,0.011788543009762387,0.0,0.011788543009762387,0.011788543009762387,0.023577086019524775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03536562902928716,0.0,0.0,0.0,0.0,0.0,0.011788543009762387,0.0,0.03536562902928716,0.0,0.05894271504881193,0.03536562902928716,0.011788543009762387,0.0,0.011788543009762387,0.0,0.0,0.0,0.0,0.011788543009762387,0.0,0.03536562902928716,0.0,0.0,0.0,0.011788543009762387,0.011788543009762387,0.03536562902928716,0.011788543009762387,0.0,0.0,0.0,0.0,0.011788543009762387,0.0,0.011788543009762387,0.0,0.0,0.0,0.0,0.011788543009762387,0.11788543009762387,0.0,0.011788543009762387,0.011788543009762387,0.0,0.0,0.023577086019524775,0.0,0.0,0.0,0.0,0.011788543009762387,0.0,0.03536562902928716,0.011788543009762387,0.0,0.0,0.011788543009762387,0
1,CHGastro_Normal_003.png,0.008967353229648312,0.0,0.008967353229648312,0.0,0.017934706459296623,0.0,0.026902059688944935,0.008967353229648312,0.0,0.008967353229648312,0.04483676614824156,0.026902059688944935,0.026902059688944935,0.0,0.008967353229648312,0.0,0.0,0.008967353229648312,0.017934706459296623,0.0,0.0,0.0,0.035869412918593246,0.0,0.0,0.0,0.008967353229648312,0.0,0.0,0.008967353229648312,0.0,0.0,0.0,0.017934706459296623,0.0,0.0,0.008967353229648312,0.0,0.0,0.0,0.008967353229648312,0.0,0.0,0.008967353229648312,0.026902059688944935,0.008967353229648312,0.0,0.008967353229648312,0.0,0.0,0.0,0.0,0.017934706459296623,0.0,0.0,0.017934706459296623,0.0,0.04483676614824156,0.0,0.026902059688944935,0.0,0.0,0.008967353229648312,0.0,0.06277147260753818,0.017934706459296623,0.0,0.0,0.026902059688944935,0.0,0.0,0.0,0.017934706459296623,0.017934706459296623,0.008967353229648312,0.0,0.008967353229648312,0.0,0.008967353229648312,0.0,0.0,0.026902059688944935,0.026902059688944935,0.017934706459296623,0.008967353229648312,0.0,0.0,0.0,0.0,0.0,0.008967353229648312,0.0,0.0,0.0,0.035869412918593246,0.0,0.0,0.0,0.026902059688944935,0.0,0.0,0.008967353229648312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12554294521507636,0.008967353229648312,0.0,0.017934706459296623,0.017934706459296623,0.0,0.06277147260753818,0.0,0.0,0.0,0.0,0.0,0.0,0.008967353229648312,0
2,CHGastro_Normal_006.png,0.03125190746505524,0.0,0.00781297686626381,0.0,0.01562595373252762,0.0,0.0,0.00781297686626381,0.0,0.01562595373252762,0.0,0.00781297686626381,0.00781297686626381,0.0,0.01562595373252762,0.00781297686626381,0.0,0.0,0.0,0.00781297686626381,0.0,0.02343893059879143,0.0,0.00781297686626381,0.00781297686626381,0.03906488433131905,0.0,0.01562595373252762,0.00781297686626381,0.02343893059879143,0.0,0.0,0.0,0.0,0.00781297686626381,0.01562595373252762,0.00781297686626381,0.0,0.00781297686626381,0.0,0.03125190746505524,0.01562595373252762,0.0,0.00781297686626381,0.0,0.00781297686626381,0.0,0.00781297686626381,0.0,0.00781297686626381,0.00781297686626381,0.0,0.0,0.03906488433131905,0.00781297686626381,0.00781297686626381,0.00781297686626381,0.00781297686626381,0.01562595373252762,0.0,0.00781297686626381,0.0,0.01562595373252762,0.0,0.0,0.0,0.0,0.0,0.0,0.00781297686626381,0.00781297686626381,0.00781297686626381,0.0,0.0,0.0,0.0,0.01562595373252762,0.0,0.0,0.00781297686626381,0.09375572239516572,0.01562595373252762,0.00781297686626381,0.0,0.01562595373252762,0.01562595373252762,0.01562595373252762,0.01562595373252762,0.0,0.0,0.01562595373252762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781297686626381,0.0,0.0,0.0,0.00781297686626381,0.0,0.00781297686626381,0.0,0.0,0.01562595373252762,0.0,0.12500762986022096,0.0,0.0,0.00781297686626381,0.01562595373252762,0.00781297686626381,0.02343893059879143,0.0,0.00781297686626381,0.0,0.0,0.00781297686626381,0.0,0.00781297686626381,0.01562595373252762,0.0,0.0,0.01562595373252762,0.00781297686626381,0
3,CHGastro_Normal_007.png,0.009959539371304076,0.004979769685652038,0.0,0.0,0.004979769685652038,0.004979769685652038,0.014939309056956115,0.0,0.0,0.009959539371304076,0.019919078742608152,0.049797696856520385,0.014939309056956115,0.004979769685652038,0.014939309056956115,0.0,0.0,0.0,0.009959539371304076,0.0,0.0,0.02987861811391223,0.0,0.004979769685652038,0.0,0.004979769685652038,0.009959539371304076,0.0,0.004979769685652038,0.0,0.0,0.004979769685652038,0.024898848428260192,0.0,0.004979769685652038,0.004979769685652038,0.024898848428260192,0.004979769685652038,0.0,0.014939309056956115,0.009959539371304076,0.009959539371304076,0.009959539371304076,0.0,0.004979769685652038,0.004979769685652038,0.0,0.004979769685652038,0.009959539371304076,0.0,0.019919078742608152,0.009959539371304076,0.004979769685652038,0.02987861811391223,0.0,0.0,0.0,0.019919078742608152,0.0,0.0,0.009959539371304076,0.02987861811391223,0.0,0.0,0.0,0.0,0.009959539371304076,0.0,0.004979769685652038,0.0,0.004979769685652038,0.039838157485216304,0.004979769685652038,0.0,0.0,0.0,0.009959539371304076,0.004979769685652038,0.0,0.004979769685652038,0.04481792717086835,0.039838157485216304,0.004979769685652038,0.0,0.0,0.024898848428260192,0.004979769685652038,0.0,0.0,0.004979769685652038,0.0,0.009959539371304076,0.0,0.019919078742608152,0.0,0.009959539371304076,0.009959539371304076,0.004979769685652038,0.0,0.0,0.0,0.0,0.0,0.004979769685652038,0.014939309056956115,0.0,0.004979769685652038,0.0,0.009959539371304076,0.0,0.07469654528478058,0.0,0.004979769685652038,0.004979769685652038,0.0,0.004979769685652038,0.0647370059134765,0.0,0.014939309056956115,0.0,0.0,0.004979769685652038,0.0,0.024898848428260192,0.014939309056956115,0.0,0.009959539371304076,0.009959539371304076,0
4,CHGastro_Normal_009.png,0.014178112538768278,0.0,0.021267168808152416,0.007089056269384139,0.0,0.0,0.04253433761630483,0.007089056269384139,0.0,0.0,0.021267168808152416,0.0,0.0,0.0,0.007089056269384139,0.0,0.014178112538768278,0.09924678777137794,0.0,0.0,0.0,0.0,0.0,0.007089056269384139,0.0,0.007089056269384139,0.0,0.0,0.0,0.007089056269384139,0.0,0.0,0.007089056269384139,0.0,0.0,0.0,0.0,0.014178112538768278,0.0,0.0,0.0,0.0,0.0,0.007089056269384139,0.0,0.0,0.014178112538768278,0.0,0.028356225077536556,0.0,0.0,0.03544528134692069,0.007089056269384139,0.007089056269384139,0.014178112538768278,0.06380150642445724,0.0,0.0,0.007089056269384139,0.028356225077536556,0.007089056269384139,0.0,0.007089056269384139,0.0,0.007089056269384139,0.021267168808152416,0.014178112538768278,0.0,0.007089056269384139,0.007089056269384139,0.007089056269384139,0.0,0.0,0.007089056269384139,0.007089056269384139,0.014178112538768278,0.0,0.007089056269384139,0.028356225077536556,0.021267168808152416,0.007089056269384139,0.0,0.0,0.007089056269384139,0.007089056269384139,0.0,0.0,0.0,0.0,0.0,0.007089056269384139,0.0,0.007089056269384139,0.0,0.007089056269384139,0.0,0.007089056269384139,0.021267168808152416,0.0,0.0,0.0,0.0,0.007089056269384139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16304829419583516,0.0,0.0,0.021267168808152416,0.04253433761630483,0.0,0.04962339388568897,0.0,0.0,0.0,0.0,0.0,0.0,0.028356225077536556,0.0,0.0,0.0,0.014178112538768278,0
5,CHGastro_Normal_010.png,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251088534107402,0.0,0.0,0.0,0.23222060957910015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09288824383164006,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933236574746008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933236574746008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09288824383164006,0.0,0.0,0.0,0.0,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644412191582003,0
6,CHGastro_Normal_018.png,1.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0
7,CHGastro_Normal_043.png,0.027820039121930012,0.0,0.0,0.0,0.08346011736579005,0.0,0.0,0.0,0.0,0.0,0.027820039121930012,0.0,0.0,0.0,0.0,0.0,0.0,0.6676809389263204,0.0,0.0,0.0,0.0,0.027820039121930012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027820039121930012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055640078243860025,0.0,0.0,0.0,0.0,0.027820039121930012,0.0,0.0,0.0,0.0,0.027820039121930012,0.0,0.0,0.0,0.0,0.0,0.0,0.027820039121930012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055640078243860025,0.0,0.027820039121930012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055640078243860025,0.027820039121930012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027820039121930012,0
8,CHGastro_Normal_044.png,0.027586206896551724,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.496551724137931,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.027586206896551724,0.0,0.0,0.0,0.027586206896551724,0
9,CHGastro_Normal_047.png,0.01567804024496938,0.006719160104986877,0.004479440069991251,0.01567804024496938,0.01567804024496938,0.004479440069991251,0.017917760279965004,0.0,0.004479440069991251,0.011198600174978127,0.006719160104986877,0.008958880139982502,0.03135608048993876,0.0,0.004479440069991251,0.004479440069991251,0.0022397200349956255,0.006719160104986877,0.006719160104986877,0.0,0.0,0.02463692038495188,0.006719160104986877,0.008958880139982502,0.004479440069991251,0.008958880139982502,0.004479440069991251,0.02463692038495188,0.0022397200349956255,0.004479440069991251,0.0022397200349956255,0.004479440069991251,0.008958880139982502,0.0,0.006719160104986877,0.004479440069991251,0.008958880139982502,0.004479440069991251,0.0,0.013438320209973754,0.01567804024496938,0.006719160104986877,0.004479440069991251,0.004479440069991251,0.004479440069991251,0.006719160104986877,0.0022397200349956255,0.004479440069991251,0.013438320209973754,0.006719160104986877,0.004479440069991251,0.004479440069991251,0.008958880139982502,0.004479440069991251,0.004479440069991251,0.013438320209973754,0.0022397200349956255,0.02463692038495188,0.008958880139982502,0.0022397200349956255,0.006719160104986877,0.01567804024496938,0.013438320209973754,0.006719160104986877,0.004479440069991251,0.01567804024496938,0.0022397200349956255,0.0022397200349956255,0.006719160104986877,0.004479440069991251,0.0,0.006719160104986877,0.0,0.0022397200349956255,0.004479440069991251,0.013438320209973754,0.006719160104986877,0.006719160104986877,0.017917760279965004,0.02015748031496063,0.02463692038495188,0.004479440069991251,0.0,0.004479440069991251,0.006719160104986877,0.011198600174978127,0.004479440069991251,0.026876640419947508,0.013438320209973754,0.0,0.008958880139982502,0.004479440069991251,0.0,0.004479440069991251,0.01567804024496938,0.022397200349956254,0.01567804024496938,0.013438320209973754,0.0022397200349956255,0.004479440069991251,0.0022397200349956255,0.0,0.006719160104986877,0.008958880139982502,0.0022397200349956255,0.0022397200349956255,0.0022397200349956255,0.0,0.004479440069991251,0.03135608048993876,0.004479440069991251,0.006719160104986877,0.011198600174978127,0.006719160104986877,0.006719160104986877,0.026876640419947508,0.006719160104986877,0.004479440069991251,0.011198600174978127,0.0,0.0022397200349956255,0.0,0.02015748031496063,0.013438320209973754,0.008958880139982502,0.006719160104986877,0.004479440069991251,0.0022397200349956255,0
