,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,CHGastro_Abnormal_033.png,0.0033749934082159994,0.016874967041079998,0.033749934082159996,0.006749986816431999,0.05737488793967199,0.020249960449295997,0.020249960449295997,0.006749986816431999,0.040499920898591994,0.026999947265727995,0.010124980224647999,0.023624953857511996,0.016874967041079998,0.026999947265727995,0.0,0.033749934082159996,0.013499973632863997,0.026999947265727995,0.020249960449295997,0.010124980224647999,0.06749986816431999,0.033749934082159996,0.010124980224647999,0.040499920898591994,0.010124980224647999,0.013499973632863997,0.020249960449295997,0.016874967041079998,0.006749986816431999,0.0033749934082159994,0.0,0.016874967041079998,0.013499973632863997,0.023624953857511996,0.0033749934082159994,0.010124980224647999,0.0033749934082159994,0.013499973632863997,0.026999947265727995,0.010124980224647999,0.016874967041079998,0.013499973632863997,0.020249960449295997,0.0033749934082159994,0.006749986816431999,0.0033749934082159994,0.0,0.030374940673943994,0.0,0.010124980224647999,0.0,0.010124980224647999,0.0033749934082159994,0.05062490112323999,0.026999947265727995,0.006749986816431999,0.0,0.0,0.0033749934082159994,0.006749986816431999,0.016874967041079998,0.0033749934082159994,0.0,0.023624953857511996,1
1,CHGastro_Abnormal_106.png,0.01693121693121693,0.01693121693121693,0.013544973544973544,0.01693121693121693,0.020317460317460317,0.010158730158730159,0.003386243386243386,0.003386243386243386,0.03386243386243386,0.07788359788359787,0.003386243386243386,0.006772486772486772,0.006772486772486772,0.010158730158730159,0.0,0.027089947089947088,0.0,0.07788359788359787,0.010158730158730159,0.023703703703703703,0.027089947089947088,0.020317460317460317,0.050793650793650794,0.030476190476190476,0.023703703703703703,0.0,0.006772486772486772,0.03386243386243386,0.023703703703703703,0.0,0.003386243386243386,0.013544973544973544,0.013544973544973544,0.006772486772486772,0.0,0.003386243386243386,0.003386243386243386,0.013544973544973544,0.023703703703703703,0.013544973544973544,0.006772486772486772,0.054179894179894175,0.003386243386243386,0.027089947089947088,0.06095238095238095,0.003386243386243386,0.0,0.03386243386243386,0.0,0.006772486772486772,0.0,0.01693121693121693,0.0,0.010158730158730159,0.003386243386243386,0.010158730158730159,0.0,0.003386243386243386,0.006772486772486772,0.010158730158730159,0.030476190476190476,0.003386243386243386,0.0,0.03386243386243386,1
2,CHGastro_Abnormal_094.png,0.006772486772486772,0.020317460317460317,0.030476190476190476,0.010158730158730159,0.047407407407407405,0.030476190476190476,0.003386243386243386,0.040634920634920635,0.023703703703703703,0.023703703703703703,0.01693121693121693,0.08465608465608465,0.027089947089947088,0.050793650793650794,0.013544973544973544,0.006772486772486772,0.027089947089947088,0.037248677248677246,0.01693121693121693,0.013544973544973544,0.023703703703703703,0.027089947089947088,0.013544973544973544,0.01693121693121693,0.006772486772486772,0.006772486772486772,0.003386243386243386,0.01693121693121693,0.013544973544973544,0.003386243386243386,0.027089947089947088,0.003386243386243386,0.020317460317460317,0.003386243386243386,0.013544973544973544,0.006772486772486772,0.003386243386243386,0.013544973544973544,0.023703703703703703,0.0,0.006772486772486772,0.01693121693121693,0.027089947089947088,0.003386243386243386,0.006772486772486772,0.027089947089947088,0.006772486772486772,0.01693121693121693,0.003386243386243386,0.006772486772486772,0.027089947089947088,0.013544973544973544,0.003386243386243386,0.023703703703703703,0.013544973544973544,0.0,0.003386243386243386,0.003386243386243386,0.006772486772486772,0.010158730158730159,0.003386243386243386,0.0,0.003386243386243386,0.003386243386243386,1
3,CHGastro_Abnormal_040.png,0.024086021505376344,0.024086021505376344,0.017204301075268817,0.030967741935483874,0.024086021505376344,0.02064516129032258,0.030967741935483874,0.05849462365591397,0.006881720430107527,0.013763440860215054,0.027526881720430108,0.02064516129032258,0.017204301075268817,0.04129032258064516,0.034408602150537634,0.0034408602150537634,0.024086021505376344,0.0034408602150537634,0.017204301075268817,0.013763440860215054,0.024086021505376344,0.01032258064516129,0.013763440860215054,0.034408602150537634,0.0378494623655914,0.013763440860215054,0.006881720430107527,0.01032258064516129,0.01032258064516129,0.02064516129032258,0.030967741935483874,0.0,0.02064516129032258,0.013763440860215054,0.01032258064516129,0.01032258064516129,0.01032258064516129,0.01032258064516129,0.013763440860215054,0.02064516129032258,0.0,0.0,0.0034408602150537634,0.017204301075268817,0.02064516129032258,0.0,0.027526881720430108,0.01032258064516129,0.02064516129032258,0.006881720430107527,0.017204301075268817,0.017204301075268817,0.02064516129032258,0.02064516129032258,0.024086021505376344,0.0,0.0034408602150537634,0.0034408602150537634,0.0,0.0034408602150537634,0.017204301075268817,0.006881720430107527,0.006881720430107527,0.006881720430107527,1
4,CHGastro_Abnormal_082.png,0.015406836783822821,0.0,0.0,0.015406836783822821,0.0,0.030813673567645642,0.0,0.061627347135291284,0.030813673567645642,0.0,0.0,0.030813673567645642,0.015406836783822821,0.015406836783822821,0.030813673567645642,0.0,0.0,0.0,0.030813673567645642,0.0,0.0,0.0,0.0,0.015406836783822821,0.061627347135291284,0.015406836783822821,0.015406836783822821,0.0,0.0,0.061627347135291284,0.07703418391911411,0.0,0.0,0.0,0.0,0.0,0.015406836783822821,0.10784785748675975,0.0,0.0,0.015406836783822821,0.0,0.0,0.030813673567645642,0.07703418391911411,0.015406836783822821,0.0,0.07703418391911411,0.0,0.015406836783822821,0.030813673567645642,0.015406836783822821,0.030813673567645642,0.030813673567645642,0.0,0.0,0.0,0.0,0.015406836783822821,0.015406836783822821,0.0,0.0,0.0,0.015406836783822821,1
5,CHGastro_Abnormal_113.png,0.003386243386243386,0.010158730158730159,0.03386243386243386,0.010158730158730159,0.03386243386243386,0.020317460317460317,0.003386243386243386,0.023703703703703703,0.013544973544973544,0.0,0.027089947089947088,0.037248677248677246,0.037248677248677246,0.047407407407407405,0.006772486772486772,0.006772486772486772,0.037248677248677246,0.010158730158730159,0.01693121693121693,0.027089947089947088,0.044021164021164016,0.03386243386243386,0.010158730158730159,0.023703703703703703,0.030476190476190476,0.0,0.010158730158730159,0.020317460317460317,0.01693121693121693,0.003386243386243386,0.006772486772486772,0.010158730158730159,0.006772486772486772,0.006772486772486772,0.003386243386243386,0.010158730158730159,0.006772486772486772,0.044021164021164016,0.037248677248677246,0.0,0.0,0.0,0.013544973544973544,0.023703703703703703,0.0,0.030476190476190476,0.0,0.037248677248677246,0.003386243386243386,0.006772486772486772,0.006772486772486772,0.013544973544973544,0.01693121693121693,0.07788359788359787,0.0,0.006772486772486772,0.006772486772486772,0.003386243386243386,0.010158730158730159,0.010158730158730159,0.0,0.006772486772486772,0.003386243386243386,0.006772486772486772,1
6,CHGastro_Abnormal_101.png,0.004857316332726169,0.0,0.058287795992714025,0.014571948998178506,0.009714632665452338,0.004857316332726169,0.009714632665452338,0.014571948998178506,0.05343047965998786,0.048573163327261686,0.03400121432908318,0.03885853066180935,0.029143897996357013,0.014571948998178506,0.004857316332726169,0.08743169398907104,0.024286581663630843,0.024286581663630843,0.004857316332726169,0.024286581663630843,0.004857316332726169,0.0,0.024286581663630843,0.03885853066180935,0.024286581663630843,0.029143897996357013,0.004857316332726169,0.014571948998178506,0.019429265330904676,0.0,0.014571948998178506,0.009714632665452338,0.014571948998178506,0.004857316332726169,0.004857316332726169,0.004857316332726169,0.004857316332726169,0.009714632665452338,0.019429265330904676,0.024286581663630843,0.0,0.03400121432908318,0.0,0.009714632665452338,0.014571948998178506,0.029143897996357013,0.009714632665452338,0.004857316332726169,0.009714632665452338,0.048573163327261686,0.019429265330904676,0.004857316332726169,0.0,0.014571948998178506,0.004857316332726169,0.009714632665452338,0.0,0.009714632665452338,0.009714632665452338,0.004857316332726169,0.009714632665452338,0.014571948998178506,0.0,0.009714632665452338,1
7,CHGastro_Abnormal_086.png,0.058287795992714025,0.0,0.008326827998959146,0.02498048399687744,0.008326827998959146,0.04996096799375488,0.016653655997918293,0.04163413999479573,0.033307311995836586,0.04163413999479573,0.008326827998959146,0.008326827998959146,0.008326827998959146,0.0,0.04996096799375488,0.008326827998959146,0.02498048399687744,0.04163413999479573,0.016653655997918293,0.0,0.033307311995836586,0.016653655997918293,0.0,0.008326827998959146,0.008326827998959146,0.016653655997918293,0.02498048399687744,0.008326827998959146,0.02498048399687744,0.02498048399687744,0.033307311995836586,0.016653655997918293,0.008326827998959146,0.008326827998959146,0.008326827998959146,0.0,0.016653655997918293,0.008326827998959146,0.008326827998959146,0.016653655997918293,0.02498048399687744,0.04996096799375488,0.008326827998959146,0.058287795992714025,0.008326827998959146,0.008326827998959146,0.008326827998959146,0.008326827998959146,0.0,0.0,0.016653655997918293,0.02498048399687744,0.02498048399687744,0.0,0.0,0.0,0.0,0.008326827998959146,0.016653655997918293,0.0,0.0,0.0,0.0,0.008326827998959146,1
8,CHGastro_Abnormal_161.png,0.010158730158730159,0.040634920634920635,0.020317460317460317,0.010158730158730159,0.08465608465608465,0.03386243386243386,0.013544973544973544,0.023703703703703703,0.03386243386243386,0.020317460317460317,0.023703703703703703,0.07449735449735449,0.01693121693121693,0.013544973544973544,0.003386243386243386,0.010158730158730159,0.040634920634920635,0.037248677248677246,0.010158730158730159,0.01693121693121693,0.047407407407407405,0.010158730158730159,0.013544973544973544,0.03386243386243386,0.010158730158730159,0.0,0.013544973544973544,0.01693121693121693,0.010158730158730159,0.0,0.027089947089947088,0.010158730158730159,0.010158730158730159,0.003386243386243386,0.0,0.006772486772486772,0.0,0.030476190476190476,0.01693121693121693,0.0,0.003386243386243386,0.003386243386243386,0.010158730158730159,0.01693121693121693,0.003386243386243386,0.023703703703703703,0.006772486772486772,0.020317460317460317,0.0,0.006772486772486772,0.010158730158730159,0.01693121693121693,0.01693121693121693,0.020317460317460317,0.023703703703703703,0.006772486772486772,0.003386243386243386,0.0,0.006772486772486772,0.003386243386243386,0.0,0.003386243386243386,0.0,0.010158730158730159,1
9,CHGastro_Abnormal_145.png,0.01693121693121693,0.027089947089947088,0.027089947089947088,0.003386243386243386,0.03386243386243386,0.003386243386243386,0.010158730158730159,0.006772486772486772,0.037248677248677246,0.027089947089947088,0.023703703703703703,0.047407407407407405,0.01693121693121693,0.01693121693121693,0.0,0.010158730158730159,0.006772486772486772,0.054179894179894175,0.010158730158730159,0.03386243386243386,0.020317460317460317,0.03386243386243386,0.006772486772486772,0.01693121693121693,0.023703703703703703,0.006772486772486772,0.023703703703703703,0.020317460317460317,0.006772486772486772,0.0,0.0,0.010158730158730159,0.0,0.010158730158730159,0.0,0.003386243386243386,0.003386243386243386,0.07111111111111111,0.07111111111111111,0.006772486772486772,0.006772486772486772,0.003386243386243386,0.003386243386243386,0.010158730158730159,0.003386243386243386,0.010158730158730159,0.003386243386243386,0.06095238095238095,0.0,0.003386243386243386,0.0,0.0,0.0,0.07788359788359787,0.023703703703703703,0.006772486772486772,0.003386243386243386,0.0,0.003386243386243386,0.020317460317460317,0.003386243386243386,0.006772486772486772,0.0,0.01693121693121693,1
