,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_152.png,0.013976681266151439,0.0077648229256396875,0.009317787510767625,0.0015529645851279376,0.0015529645851279376,0.0077648229256396875,0.013976681266151439,0.0077648229256396875,0.0062118583405117505,0.004658893755383813,0.0077648229256396875,0.013976681266151439,0.017082610436407315,0.004658893755383813,0.004658893755383813,0.004658893755383813,0.004658893755383813,0.0062118583405117505,0.004658893755383813,0.0062118583405117505,0.009317787510767625,0.013976681266151439,0.0077648229256396875,0.009317787510767625,0.0015529645851279376,0.0062118583405117505,0.0062118583405117505,0.004658893755383813,0.0062118583405117505,0.009317787510767625,0.009317787510767625,0.010870752095895563,0.009317787510767625,0.010870752095895563,0.012423716681023501,0.009317787510767625,0.009317787510767625,0.004658893755383813,0.0077648229256396875,0.010870752095895563,0.0015529645851279376,0.0031059291702558753,0.010870752095895563,0.013976681266151439,0.012423716681023501,0.0015529645851279376,0.012423716681023501,0.010870752095895563,0.012423716681023501,0.020188539606663187,0.010870752095895563,0.0031059291702558753,0.004658893755383813,0.004658893755383813,0.0015529645851279376,0.009317787510767625,0.017082610436407315,0.004658893755383813,0.009317787510767625,0.0077648229256396875,0.0077648229256396875,0.004658893755383813,0.0031059291702558753,0.009317787510767625,0.01863557502153525,0.0077648229256396875,0.017082610436407315,0.0031059291702558753,0.004658893755383813,0.009317787510767625,0.009317787510767625,0.0077648229256396875,0.0015529645851279376,0.0031059291702558753,0.0015529645851279376,0.004658893755383813,0.009317787510767625,0.0077648229256396875,0.004658893755383813,0.012423716681023501,0.0,0.004658893755383813,0.0077648229256396875,0.012423716681023501,0.0062118583405117505,0.013976681266151439,0.009317787510767625,0.0077648229256396875,0.010870752095895563,0.0062118583405117505,0.0077648229256396875,0.010870752095895563,0.015529645851279375,0.012423716681023501,0.010870752095895563,0.012423716681023501,0.004658893755383813,0.0077648229256396875,0.009317787510767625,0.0077648229256396875,0.0062118583405117505,0.0077648229256396875,0.004658893755383813,0.009317787510767625,0.009317787510767625,0.0015529645851279376,0.0015529645851279376,0.0031059291702558753,0.0077648229256396875,0.0062118583405117505,0.020188539606663187,0.004658893755383813,0.0077648229256396875,0.0062118583405117505,0.012423716681023501,0.0015529645851279376,0.0015529645851279376,0.0031059291702558753,0.004658893755383813,0.004658893755383813,0.021741504191791126,0.0015529645851279376,0.0031059291702558753,0.0062118583405117505,0.0077648229256396875,0.004658893755383813,0.012423716681023501,0.009317787510767625,1
1,CHGastro_Abnormal_086.png,0.018664333624963544,0.018664333624963544,0.0,0.0,0.0,0.0,0.018664333624963544,0.0,0.0,0.018664333624963544,0.0,0.018664333624963544,0.018664333624963544,0.018664333624963544,0.0,0.0,0.0,0.018664333624963544,0.018664333624963544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732866724992709,0.018664333624963544,0.0,0.018664333624963544,0.0,0.0,0.0,0.018664333624963544,0.0,0.018664333624963544,0.0,0.0,0.0,0.0,0.0,0.018664333624963544,0.018664333624963544,0.0,0.0,0.0,0.018664333624963544,0.03732866724992709,0.0,0.0,0.0,0.0,0.0,0.018664333624963544,0.0,0.0,0.0,0.0,0.018664333624963544,0.03732866724992709,0.018664333624963544,0.0,0.0,0.03732866724992709,0.0,0.018664333624963544,0.0,0.0,0.0,0.0,0.0,0.03732866724992709,0.0,0.0,0.0,0.018664333624963544,0.0,0.0,0.0,0.0,0.018664333624963544,0.0,0.0,0.0,0.03732866724992709,0.0,0.0,0.018664333624963544,0.0,0.0,0.0,0.05599300087489064,0.018664333624963544,0.0,0.0,0.0,0.0,0.018664333624963544,0.0,0.0,0.0,0.0,0.018664333624963544,0.0,0.018664333624963544,0.018664333624963544,0.018664333624963544,0.0,0.0,0.018664333624963544,0.0,0.018664333624963544,0.0,0.0,0.0,0.018664333624963544,0.0,0.018664333624963544,0.0,0.0,0.0,0.03732866724992709,0.0,0.018664333624963544,0.018664333624963544,0.018664333624963544,0.0,0.018664333624963544,1
2,CHGastro_Abnormal_144.png,0.009216589861751152,0.004608294930875576,0.013824884792626727,0.0,0.004608294930875576,0.0,0.013824884792626727,0.013824884792626727,0.004608294930875576,0.004608294930875576,0.004608294930875576,0.009216589861751152,0.004608294930875576,0.0,0.004608294930875576,0.013824884792626727,0.018433179723502304,0.02304147465437788,0.009216589861751152,0.013824884792626727,0.0,0.02304147465437788,0.0,0.004608294930875576,0.018433179723502304,0.018433179723502304,0.06451612903225806,0.009216589861751152,0.0,0.0,0.004608294930875576,0.0,0.004608294930875576,0.018433179723502304,0.0,0.0,0.004608294930875576,0.0,0.009216589861751152,0.0,0.004608294930875576,0.0,0.0,0.004608294930875576,0.004608294930875576,0.0,0.004608294930875576,0.004608294930875576,0.018433179723502304,0.0,0.0,0.018433179723502304,0.009216589861751152,0.03225806451612903,0.009216589861751152,0.004608294930875576,0.0,0.009216589861751152,0.004608294930875576,0.018433179723502304,0.009216589861751152,0.004608294930875576,0.009216589861751152,0.0,0.004608294930875576,0.0,0.018433179723502304,0.03225806451612903,0.0,0.009216589861751152,0.004608294930875576,0.009216589861751152,0.018433179723502304,0.018433179723502304,0.009216589861751152,0.004608294930875576,0.004608294930875576,0.0,0.004608294930875576,0.013824884792626727,0.0,0.0,0.0,0.018433179723502304,0.0,0.013824884792626727,0.0,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.009216589861751152,0.013824884792626727,0.0,0.009216589861751152,0.0,0.018433179723502304,0.0,0.0,0.009216589861751152,0.004608294930875576,0.004608294930875576,0.013824884792626727,0.03686635944700461,0.0,0.009216589861751152,0.004608294930875576,0.004608294930875576,0.009216589861751152,0.03686635944700461,0.009216589861751152,0.009216589861751152,0.0,0.027649769585253454,0.004608294930875576,0.009216589861751152,0.004608294930875576,0.018433179723502304,0.0,0.009216589861751152,0.018433179723502304,0.009216589861751152,0.0,0.0,0.009216589861751152,0.009216589861751152,1
3,CHGastro_Abnormal_057.png,0.007879832553558237,0.0,0.007879832553558237,0.007879832553558237,0.0,0.0,0.02363949766067471,0.015759665107116475,0.007879832553558237,0.0,0.007879832553558237,0.007879832553558237,0.015759665107116475,0.015759665107116475,0.03151933021423295,0.0,0.015759665107116475,0.007879832553558237,0.0,0.0,0.0,0.015759665107116475,0.0,0.0,0.007879832553558237,0.02363949766067471,0.0,0.007879832553558237,0.015759665107116475,0.007879832553558237,0.0,0.0,0.007879832553558237,0.007879832553558237,0.0,0.0,0.0,0.0,0.007879832553558237,0.007879832553558237,0.015759665107116475,0.015759665107116475,0.0,0.02363949766067471,0.0,0.007879832553558237,0.0,0.007879832553558237,0.015759665107116475,0.03151933021423295,0.0,0.015759665107116475,0.02363949766067471,0.007879832553558237,0.0,0.02363949766067471,0.0,0.015759665107116475,0.0,0.0,0.015759665107116475,0.007879832553558237,0.0,0.0,0.007879832553558237,0.015759665107116475,0.0,0.03151933021423295,0.03151933021423295,0.0,0.015759665107116475,0.007879832553558237,0.039399162767791186,0.02363949766067471,0.007879832553558237,0.0,0.007879832553558237,0.0,0.0,0.015759665107116475,0.0,0.0,0.0,0.015759665107116475,0.007879832553558237,0.0,0.0,0.0,0.0,0.015759665107116475,0.0,0.0,0.0,0.0,0.0,0.0,0.007879832553558237,0.02363949766067471,0.007879832553558237,0.0,0.0,0.015759665107116475,0.0,0.02363949766067471,0.0,0.015759665107116475,0.015759665107116475,0.015759665107116475,0.0,0.02363949766067471,0.0,0.0,0.007879832553558237,0.0,0.0,0.007879832553558237,0.02363949766067471,0.0,0.0,0.007879832553558237,0.0,0.015759665107116475,0.007879832553558237,0.007879832553558237,0.015759665107116475,0.0,0.015759665107116475,0.015759665107116475,1
4,CHGastro_Abnormal_160.png,0.009995444784277998,0.008329537320231666,0.008329537320231666,0.008329537320231666,0.004997722392138999,0.009995444784277998,0.011661352248324331,0.008329537320231666,0.008329537320231666,0.004997722392138999,0.009995444784277998,0.013327259712370663,0.013327259712370663,0.008329537320231666,0.008329537320231666,0.006663629856185332,0.004997722392138999,0.008329537320231666,0.0,0.004997722392138999,0.006663629856185332,0.011661352248324331,0.003331814928092666,0.014993167176416997,0.004997722392138999,0.008329537320231666,0.013327259712370663,0.003331814928092666,0.004997722392138999,0.006663629856185332,0.013327259712370663,0.008329537320231666,0.011661352248324331,0.008329537320231666,0.013327259712370663,0.006663629856185332,0.009995444784277998,0.008329537320231666,0.001665907464046333,0.009995444784277998,0.006663629856185332,0.004997722392138999,0.013327259712370663,0.009995444784277998,0.008329537320231666,0.001665907464046333,0.006663629856185332,0.011661352248324331,0.006663629856185332,0.011661352248324331,0.006663629856185332,0.008329537320231666,0.004997722392138999,0.013327259712370663,0.001665907464046333,0.001665907464046333,0.008329537320231666,0.008329537320231666,0.013327259712370663,0.003331814928092666,0.006663629856185332,0.003331814928092666,0.0,0.003331814928092666,0.006663629856185332,0.006663629856185332,0.009995444784277998,0.0,0.001665907464046333,0.008329537320231666,0.006663629856185332,0.011661352248324331,0.006663629856185332,0.0,0.003331814928092666,0.006663629856185332,0.009995444784277998,0.008329537320231666,0.001665907464046333,0.018324982104509665,0.004997722392138999,0.004997722392138999,0.008329537320231666,0.006663629856185332,0.009995444784277998,0.004997722392138999,0.004997722392138999,0.004997722392138999,0.008329537320231666,0.011661352248324331,0.011661352248324331,0.014993167176416997,0.009995444784277998,0.004997722392138999,0.008329537320231666,0.009995444784277998,0.008329537320231666,0.006663629856185332,0.013327259712370663,0.008329537320231666,0.013327259712370663,0.018324982104509665,0.004997722392138999,0.008329537320231666,0.008329537320231666,0.0,0.008329537320231666,0.006663629856185332,0.008329537320231666,0.011661352248324331,0.018324982104509665,0.004997722392138999,0.004997722392138999,0.008329537320231666,0.006663629856185332,0.001665907464046333,0.013327259712370663,0.003331814928092666,0.004997722392138999,0.006663629856185332,0.004997722392138999,0.009995444784277998,0.006663629856185332,0.028320426888787664,0.013327259712370663,0.004997722392138999,0.006663629856185332,0.001665907464046333,1
5,CHGastro_Abnormal_109.png,0.03564466722361459,0.008911166805903648,0.008911166805903648,0.017822333611807295,0.017822333611807295,0.0,0.008911166805903648,0.0,0.0,0.0,0.026733500417710943,0.0,0.008911166805903648,0.0,0.0,0.0,0.008911166805903648,0.0,0.008911166805903648,0.0,0.0,0.0,0.008911166805903648,0.0,0.0,0.026733500417710943,0.0,0.0,0.0,0.0,0.008911166805903648,0.008911166805903648,0.017822333611807295,0.0,0.0,0.0,0.0,0.0,0.008911166805903648,0.017822333611807295,0.008911166805903648,0.0,0.008911166805903648,0.008911166805903648,0.008911166805903648,0.03564466722361459,0.0,0.0,0.0,0.0,0.008911166805903648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008911166805903648,0.0,0.0,0.008911166805903648,0.0,0.0,0.017822333611807295,0.03564466722361459,0.008911166805903648,0.026733500417710943,0.017822333611807295,0.008911166805903648,0.0,0.026733500417710943,0.0,0.0,0.04455583402951824,0.026733500417710943,0.0,0.017822333611807295,0.0,0.008911166805903648,0.008911166805903648,0.0,0.008911166805903648,0.0,0.0,0.0,0.0,0.04455583402951824,0.008911166805903648,0.008911166805903648,0.0,0.0,0.008911166805903648,0.0,0.0,0.0,0.008911166805903648,0.026733500417710943,0.03564466722361459,0.0,0.0,0.0,0.008911166805903648,0.026733500417710943,0.0,0.017822333611807295,0.008911166805903648,0.0,0.0,0.053467000835421885,0.0,0.0,0.0,0.008911166805903648,0.0,0.0,0.06237816764132553,0.008911166805903648,0.026733500417710943,0.0,0.0,0.017822333611807295,0.008911166805903648,0.0,0.0,0.008911166805903648,0.0,0.008911166805903648,1
6,CHGastro_Abnormal_133.png,0.02048,0.02048,0.01024,0.0,0.0,0.0,0.03072,0.0,0.0,0.02048,0.01024,0.01024,0.0,0.0,0.01024,0.01024,0.0,0.0,0.02048,0.01024,0.0,0.0,0.0,0.0,0.01024,0.04096,0.0,0.03072,0.0,0.0,0.02048,0.01024,0.0,0.0,0.01024,0.01024,0.0,0.02048,0.01024,0.0,0.0,0.03072,0.0,0.0,0.01024,0.01024,0.0,0.0,0.01024,0.01024,0.01024,0.0,0.01024,0.0,0.02048,0.01024,0.01024,0.0,0.0,0.01024,0.03072,0.0,0.01024,0.03072,0.01024,0.03072,0.01024,0.01024,0.01024,0.01024,0.01024,0.0,0.01024,0.0,0.0,0.01024,0.01024,0.0,0.01024,0.0,0.02048,0.01024,0.0,0.0,0.01024,0.0,0.03072,0.0,0.01024,0.0,0.0,0.01024,0.01024,0.0,0.01024,0.0,0.01024,0.0,0.0,0.0,0.02048,0.01024,0.0,0.01024,0.01024,0.01024,0.02048,0.0,0.01024,0.01024,0.0,0.0,0.0,0.0,0.01024,0.0,0.0,0.0,0.01024,0.0,0.02048,0.02048,0.01024,0.0,0.01024,0.0,0.01024,0.02048,1
7,CHGastro_Abnormal_155.png,0.02894181489297558,0.0,0.0,0.00964727163099186,0.00964727163099186,0.0,0.00964727163099186,0.0,0.0,0.0,0.00964727163099186,0.00964727163099186,0.0,0.0,0.0,0.0,0.0,0.0,0.00964727163099186,0.01929454326198372,0.00964727163099186,0.00964727163099186,0.01929454326198372,0.0,0.0,0.08682544467892675,0.0,0.0,0.0,0.02894181489297558,0.0,0.0,0.00964727163099186,0.00964727163099186,0.0,0.0,0.0,0.0,0.00964727163099186,0.01929454326198372,0.00964727163099186,0.0,0.0,0.01929454326198372,0.00964727163099186,0.00964727163099186,0.06753090141694301,0.0,0.0,0.02894181489297558,0.00964727163099186,0.02894181489297558,0.00964727163099186,0.00964727163099186,0.0,0.00964727163099186,0.0,0.01929454326198372,0.00964727163099186,0.0,0.0,0.0,0.00964727163099186,0.0,0.00964727163099186,0.0,0.08682544467892675,0.0,0.0,0.0,0.0,0.00964727163099186,0.0,0.0,0.0,0.0,0.0,0.01929454326198372,0.0,0.0,0.00964727163099186,0.00964727163099186,0.0,0.0,0.0,0.0,0.00964727163099186,0.0,0.01929454326198372,0.0,0.00964727163099186,0.0,0.0,0.0482363581549593,0.0,0.0,0.0,0.0,0.0,0.00964727163099186,0.03858908652396744,0.0,0.01929454326198372,0.0,0.0,0.0,0.0,0.00964727163099186,0.0,0.0,0.00964727163099186,0.0,0.0,0.0,0.0,0.0,0.00964727163099186,0.00964727163099186,0.0,0.0,0.0482363581549593,0.0,0.0,0.0,0.02894181489297558,0.02894181489297558,0.0,0.02894181489297558,1
8,CHGastro_Abnormal_143.png,0.005781304105629243,0.005781304105629243,0.007708405474172325,0.007708405474172325,0.011562608211258487,0.01734391231688773,0.0038542027370861627,0.0,0.0019271013685430813,0.0038542027370861627,0.005781304105629243,0.0038542027370861627,0.005781304105629243,0.0038542027370861627,0.007708405474172325,0.007708405474172325,0.007708405474172325,0.007708405474172325,0.011562608211258487,0.005781304105629243,0.011562608211258487,0.007708405474172325,0.0038542027370861627,0.0019271013685430813,0.011562608211258487,0.007708405474172325,0.0019271013685430813,0.0038542027370861627,0.013489709579801569,0.011562608211258487,0.0038542027370861627,0.01734391231688773,0.0038542027370861627,0.009635506842715406,0.0038542027370861627,0.007708405474172325,0.01541681094834465,0.0,0.0019271013685430813,0.011562608211258487,0.023125216422516973,0.0038542027370861627,0.01734391231688773,0.0038542027370861627,0.0019271013685430813,0.005781304105629243,0.007708405474172325,0.0038542027370861627,0.009635506842715406,0.009635506842715406,0.005781304105629243,0.011562608211258487,0.0038542027370861627,0.009635506842715406,0.005781304105629243,0.0038542027370861627,0.011562608211258487,0.013489709579801569,0.009635506842715406,0.01541681094834465,0.023125216422516973,0.005781304105629243,0.013489709579801569,0.0038542027370861627,0.011562608211258487,0.0038542027370861627,0.005781304105629243,0.005781304105629243,0.013489709579801569,0.007708405474172325,0.0019271013685430813,0.013489709579801569,0.01734391231688773,0.007708405474172325,0.013489709579801569,0.011562608211258487,0.005781304105629243,0.0019271013685430813,0.011562608211258487,0.0019271013685430813,0.005781304105629243,0.005781304105629243,0.0019271013685430813,0.007708405474172325,0.011562608211258487,0.01541681094834465,0.013489709579801569,0.0038542027370861627,0.007708405474172325,0.009635506842715406,0.0,0.005781304105629243,0.009635506842715406,0.0,0.013489709579801569,0.0019271013685430813,0.009635506842715406,0.0019271013685430813,0.011562608211258487,0.007708405474172325,0.0019271013685430813,0.005781304105629243,0.007708405474172325,0.0038542027370861627,0.0019271013685430813,0.007708405474172325,0.011562608211258487,0.01541681094834465,0.009635506842715406,0.011562608211258487,0.0019271013685430813,0.01541681094834465,0.007708405474172325,0.0038542027370861627,0.0019271013685430813,0.01541681094834465,0.005781304105629243,0.0,0.011562608211258487,0.007708405474172325,0.0038542027370861627,0.005781304105629243,0.007708405474172325,0.011562608211258487,0.007708405474172325,0.009635506842715406,0.01541681094834465,0.011562608211258487,1
9,CHGastro_Abnormal_012.png,0.08325203252032522,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.04162601626016261,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.04162601626016261,0.04162601626016261,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.08325203252032522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,0.0,0.0,0.0,0.0,0.0,0.08325203252032522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162601626016261,1
