,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,CHGastro_Abnormal_104.png,0.003065868263473054,0.003065868263473054,0.01532934131736527,0.03065868263473054,0.006131736526946108,0.003065868263473054,0.003065868263473054,0.01532934131736527,0.01532934131736527,0.003065868263473054,0.003065868263473054,0.0,0.021461077844311376,0.003065868263473054,0.006131736526946108,0.01532934131736527,0.006131736526946108,0.0,0.018395209580838325,0.01532934131736527,0.003065868263473054,0.021461077844311376,0.0,0.006131736526946108,0.003065868263473054,0.003065868263473054,0.0,0.0,0.003065868263473054,0.027592814371257483,0.006131736526946108,0.01532934131736527,0.003065868263473054,0.012263473053892216,0.003065868263473054,0.003065868263473054,0.009197604790419162,0.021461077844311376,0.0,0.02452694610778443,0.02452694610778443,0.0,0.0,0.003065868263473054,0.018395209580838325,0.006131736526946108,0.021461077844311376,0.0,0.0,0.006131736526946108,0.01532934131736527,0.009197604790419162,0.0,0.03065868263473054,0.0,0.012263473053892216,0.0,0.009197604790419162,0.012263473053892216,0.006131736526946108,0.003065868263473054,0.021461077844311376,0.006131736526946108,0.018395209580838325,0.003065868263473054,0.003065868263473054,0.003065868263473054,0.012263473053892216,0.0,0.003065868263473054,0.003065868263473054,0.006131736526946108,0.0,0.003065868263473054,0.009197604790419162,0.009197604790419162,0.0,0.012263473053892216,0.01532934131736527,0.0,0.018395209580838325,0.006131736526946108,0.006131736526946108,0.018395209580838325,0.0,0.0,0.006131736526946108,0.003065868263473054,0.012263473053892216,0.012263473053892216,0.0,0.0,0.006131736526946108,0.003065868263473054,0.003065868263473054,0.003065868263473054,0.0,0.0,0.003065868263473054,0.02452694610778443,0.003065868263473054,0.003065868263473054,0.01532934131736527,0.01532934131736527,0.006131736526946108,0.009197604790419162,0.03065868263473054,0.02452694610778443,0.009197604790419162,0.0,0.009197604790419162,0.009197604790419162,0.018395209580838325,0.003065868263473054,0.012263473053892216,0.006131736526946108,0.0,0.0,0.021461077844311376,0.003065868263473054,0.012263473053892216,0.003065868263473054,0.0,0.0,0.003065868263473054,0.0,0.009197604790419162,0.012263473053892216,1
1,CHGastro_Abnormal_024.png,0.03716608594657376,0.0,0.0,0.0,0.03716608594657376,0.0,0.07433217189314752,0.0,0.07433217189314752,0.03716608594657376,0.0,0.0,0.0,0.0,0.07433217189314752,0.0,0.0,0.07433217189314752,0.07433217189314752,0.03716608594657376,0.03716608594657376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716608594657376,0.0,0.0,0.03716608594657376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716608594657376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716608594657376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716608594657376,0.0,0.0,0.0,0.0,0.0,0.07433217189314752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149825783972125,0.0,0.03716608594657376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07433217189314752,1
2,CHGastro_Abnormal_083.png,0.037405026300409115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481005260081823,0.0,0.0,0.0,0.0,0.11221507890122737,0.037405026300409115,0.07481005260081823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037405026300409115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037405026300409115,0.07481005260081823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037405026300409115,0.0,0.07481005260081823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037405026300409115,0.0,0.0,0.0,0.07481005260081823,0.0,0.0,0.0,0.0,0.037405026300409115,0.0,0.0,0.0,0.0,0.037405026300409115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481005260081823,0.0,0.0,0.0,0.0,0.11221507890122737,0.0,0.11221507890122737,1
3,CHGastro_Abnormal_071.png,0.1855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710144927536232,1
4,CHGastro_Abnormal_113.png,0.0027166415518814864,0.0,0.019016490863170404,0.0,0.010866566207525945,0.03259969862257784,0.010866566207525945,0.0,0.0,0.0027166415518814864,0.0027166415518814864,0.00814992465564446,0.0027166415518814864,0.0,0.00814992465564446,0.0027166415518814864,0.005433283103762973,0.0,0.0,0.0,0.010866566207525945,0.005433283103762973,0.005433283103762973,0.03259969862257784,0.0,0.0027166415518814864,0.0,0.00814992465564446,0.0027166415518814864,0.0027166415518814864,0.0,0.00814992465564446,0.0,0.029883057070696353,0.0,0.03259969862257784,0.0027166415518814864,0.0027166415518814864,0.0,0.00814992465564446,0.005433283103762973,0.010866566207525945,0.010866566207525945,0.0,0.0027166415518814864,0.024449773966933378,0.013583207759407433,0.00814992465564446,0.0,0.0,0.0,0.03259969862257784,0.005433283103762973,0.005433283103762973,0.0,0.0,0.019016490863170404,0.0,0.04618290638198527,0.00814992465564446,0.013583207759407433,0.02173313241505189,0.010866566207525945,0.0027166415518814864,0.0,0.0,0.024449773966933378,0.0027166415518814864,0.0027166415518814864,0.005433283103762973,0.0,0.0,0.010866566207525945,0.0,0.0,0.0,0.0,0.0,0.00814992465564446,0.013583207759407433,0.0,0.024449773966933378,0.00814992465564446,0.019016490863170404,0.0,0.024449773966933378,0.005433283103762973,0.005433283103762973,0.0,0.0,0.005433283103762973,0.00814992465564446,0.0027166415518814864,0.010866566207525945,0.0,0.00814992465564446,0.0027166415518814864,0.0027166415518814864,0.01629984931128892,0.035316340174459324,0.01629984931128892,0.013583207759407433,0.010866566207525945,0.0,0.010866566207525945,0.0,0.029883057070696353,0.005433283103762973,0.019016490863170404,0.0027166415518814864,0.0,0.029883057070696353,0.035316340174459324,0.0027166415518814864,0.0,0.0,0.027166415518814865,0.0,0.0027166415518814864,0.0027166415518814864,0.010866566207525945,0.01629984931128892,0.0,0.0,0.0027166415518814864,0.005433283103762973,0.00814992465564446,0.0027166415518814864,1
5,CHGastro_Abnormal_040.png,0.008398950131233596,0.0,0.01889763779527559,0.01889763779527559,0.014698162729658792,0.010498687664041995,0.006299212598425197,0.0,0.004199475065616798,0.002099737532808399,0.010498687664041995,0.0,0.010498687664041995,0.008398950131233596,0.006299212598425197,0.02099737532808399,0.012598425196850394,0.002099737532808399,0.014698162729658792,0.01889763779527559,0.004199475065616798,0.0,0.0,0.002099737532808399,0.004199475065616798,0.008398950131233596,0.0,0.03359580052493438,0.025196850393700787,0.025196850393700787,0.02099737532808399,0.010498687664041995,0.0,0.006299212598425197,0.006299212598425197,0.008398950131233596,0.0,0.008398950131233596,0.012598425196850394,0.004199475065616798,0.006299212598425197,0.010498687664041995,0.008398950131233596,0.010498687664041995,0.006299212598425197,0.014698162729658792,0.008398950131233596,0.01889763779527559,0.004199475065616798,0.002099737532808399,0.0,0.014698162729658792,0.002099737532808399,0.002099737532808399,0.0,0.002099737532808399,0.006299212598425197,0.0,0.006299212598425197,0.012598425196850394,0.010498687664041995,0.004199475065616798,0.008398950131233596,0.0,0.006299212598425197,0.0,0.006299212598425197,0.014698162729658792,0.004199475065616798,0.01889763779527559,0.0,0.004199475065616798,0.010498687664041995,0.004199475065616798,0.010498687664041995,0.002099737532808399,0.012598425196850394,0.008398950131233596,0.008398950131233596,0.0,0.0,0.010498687664041995,0.002099737532808399,0.0,0.010498687664041995,0.006299212598425197,0.004199475065616798,0.01679790026246719,0.002099737532808399,0.0,0.014698162729658792,0.031496062992125984,0.02099737532808399,0.002099737532808399,0.004199475065616798,0.010498687664041995,0.0,0.014698162729658792,0.0,0.0,0.006299212598425197,0.008398950131233596,0.004199475065616798,0.002099737532808399,0.01679790026246719,0.002099737532808399,0.006299212598425197,0.006299212598425197,0.01679790026246719,0.006299212598425197,0.01889763779527559,0.004199475065616798,0.004199475065616798,0.010498687664041995,0.008398950131233596,0.0,0.006299212598425197,0.012598425196850394,0.0,0.004199475065616798,0.002099737532808399,0.0,0.01679790026246719,0.004199475065616798,0.023097112860892388,0.006299212598425197,0.014698162729658792,0.004199475065616798,1
6,CHGastro_Abnormal_013.png,0.014012041598248494,0.0,0.0,0.0,0.0,0.007006020799124247,0.0,0.0,0.02101806239737274,0.0,0.0,0.0,0.049042145593869726,0.0,0.0,0.014012041598248494,0.0,0.0,0.007006020799124247,0.02101806239737274,0.0,0.0,0.007006020799124247,0.0,0.0,0.007006020799124247,0.0,0.028024083196496987,0.014012041598248494,0.0,0.007006020799124247,0.0,0.0,0.0,0.0,0.014012041598248494,0.0,0.007006020799124247,0.007006020799124247,0.0,0.014012041598248494,0.0,0.02101806239737274,0.007006020799124247,0.0,0.007006020799124247,0.06305418719211822,0.02101806239737274,0.0,0.0,0.0,0.014012041598248494,0.014012041598248494,0.007006020799124247,0.0,0.02101806239737274,0.0,0.0,0.03503010399562124,0.007006020799124247,0.014012041598248494,0.0,0.0,0.0,0.0,0.0,0.014012041598248494,0.007006020799124247,0.0,0.007006020799124247,0.007006020799124247,0.0,0.0,0.02101806239737274,0.007006020799124247,0.0,0.0,0.014012041598248494,0.04203612479474548,0.014012041598248494,0.0,0.007006020799124247,0.007006020799124247,0.0,0.0,0.007006020799124247,0.007006020799124247,0.007006020799124247,0.0,0.014012041598248494,0.0,0.0,0.02101806239737274,0.02101806239737274,0.007006020799124247,0.0,0.0,0.0,0.02101806239737274,0.0,0.0,0.0,0.0,0.014012041598248494,0.0,0.028024083196496987,0.007006020799124247,0.028024083196496987,0.03503010399562124,0.0,0.0,0.0,0.028024083196496987,0.0,0.0,0.0,0.0,0.02101806239737274,0.028024083196496987,0.0,0.0,0.02101806239737274,0.0,0.02101806239737274,0.0,0.04203612479474548,0.014012041598248494,0.007006020799124247,1
7,CHGastro_Abnormal_029.png,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,1
8,CHGastro_Abnormal_042.png,0.025610244097639054,0.0,0.025610244097639054,0.0,0.0,0.0,0.0,0.012805122048819527,0.025610244097639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025610244097639054,0.06402561024409764,0.0,0.0,0.0,0.06402561024409764,0.03841536614645859,0.0,0.025610244097639054,0.03841536614645859,0.012805122048819527,0.0,0.0,0.012805122048819527,0.0,0.0,0.0,0.0,0.0,0.0,0.03841536614645859,0.012805122048819527,0.0,0.0,0.03841536614645859,0.0,0.0,0.0,0.012805122048819527,0.012805122048819527,0.012805122048819527,0.0,0.0,0.012805122048819527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012805122048819527,0.03841536614645859,0.025610244097639054,0.0,0.0,0.0,0.0,0.0,0.012805122048819527,0.012805122048819527,0.025610244097639054,0.0,0.0,0.0,0.0,0.0,0.012805122048819527,0.012805122048819527,0.0,0.0,0.0,0.012805122048819527,0.0,0.0,0.012805122048819527,0.012805122048819527,0.012805122048819527,0.0,0.0,0.0,0.0,0.0,0.0,0.025610244097639054,0.0,0.06402561024409764,0.0,0.0,0.0,0.0,0.025610244097639054,0.0,0.0,0.012805122048819527,0.025610244097639054,0.0,0.0,0.0,0.012805122048819527,0.0,0.0,0.06402561024409764,0.0,0.0,0.012805122048819527,0.0,0.0,0.0,0.05122048819527811,0.0,0.0,0.0,0.0,0.0,0.012805122048819527,0.0,0.0,0.0,0.0,0.05122048819527811,1
9,CHGastro_Abnormal_146.png,0.0101463827088728,0.0050731913544364,0.0101463827088728,0.0033821275696242666,0.008455318924060666,0.023674892987369866,0.0,0.016910637848121333,0.0016910637848121333,0.0050731913544364,0.0033821275696242666,0.0016910637848121333,0.0050731913544364,0.008455318924060666,0.006764255139248533,0.0101463827088728,0.0033821275696242666,0.021983829202557734,0.0033821275696242666,0.0033821275696242666,0.0,0.013528510278497066,0.0,0.013528510278497066,0.013528510278497066,0.0033821275696242666,0.0101463827088728,0.016910637848121333,0.0050731913544364,0.0016910637848121333,0.0033821275696242666,0.0050731913544364,0.0033821275696242666,0.03889446705067907,0.0016910637848121333,0.04904084975955187,0.0101463827088728,0.0033821275696242666,0.0033821275696242666,0.0033821275696242666,0.0016910637848121333,0.0016910637848121333,0.0050731913544364,0.0016910637848121333,0.0202927654177456,0.011837446493684933,0.008455318924060666,0.0033821275696242666,0.0050731913544364,0.0016910637848121333,0.0152195740633092,0.011837446493684933,0.0033821275696242666,0.0050731913544364,0.011837446493684933,0.0,0.006764255139248533,0.016910637848121333,0.008455318924060666,0.0,0.0016910637848121333,0.02874808434180627,0.0016910637848121333,0.0101463827088728,0.008455318924060666,0.008455318924060666,0.0033821275696242666,0.0202927654177456,0.0101463827088728,0.0152195740633092,0.0016910637848121333,0.0,0.006764255139248533,0.0,0.0,0.0033821275696242666,0.0016910637848121333,0.0,0.0050731913544364,0.0033821275696242666,0.0202927654177456,0.011837446493684933,0.006764255139248533,0.0101463827088728,0.0,0.0101463827088728,0.0033821275696242666,0.0,0.0,0.008455318924060666,0.0033821275696242666,0.0,0.0033821275696242666,0.0050731913544364,0.006764255139248533,0.006764255139248533,0.0033821275696242666,0.0050731913544364,0.016910637848121333,0.0152195740633092,0.027057020556994132,0.0152195740633092,0.0033821275696242666,0.011837446493684933,0.0016910637848121333,0.0016910637848121333,0.0050731913544364,0.0016910637848121333,0.018601701632933468,0.0152195740633092,0.0016910637848121333,0.021983829202557734,0.016910637848121333,0.0050731913544364,0.0050731913544364,0.011837446493684933,0.0050731913544364,0.0101463827088728,0.0050731913544364,0.006764255139248533,0.008455318924060666,0.0202927654177456,0.0050731913544364,0.0016910637848121333,0.0,0.0016910637848121333,0.0152195740633092,0.0050731913544364,1
